"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"웃서발로67번길 7 오른쪽 골목",1,부산광역시 영도구 웃서발로67번길 7,,35.079537,129.069429,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼서로 6-10",1,부산광역시 영도구 동삼서로 6-10,,35.079431,129.069088,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼서로 6-5",1,부산광역시 영도구 동삼서로 6-5,,35.079623,129.068860,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로51번길 8 오른쪽",1,부산광역시 영도구 웃서발로51번길 8,,35.079402,129.068374,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로77번길 8",1,부산광역시 영도구 웃서발로51번길 8,,35.079402,129.068374,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로 81 오른쪽 골목",1,부산광역시 영도구 동삼로 81,,35.080673,129.070387,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로67번길 20",1,부산광역시 영도구 웃서발로67번길 20,,35.080084,129.069743,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로69번길 22(동삼동 231-228)",1,부산광역시 영도구 웃서발로69번길 22,,35.080027,129.070082,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로 71-1 왼쪽 골목",1,부산광역시 영도구 동삼로 71-1,,35.079890,129.070201,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로69번길 14",1,부산광역시 영도구 웃서발로69번길 14,,35.079748,129.070013,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로69번길 10",1,부산광역시 영도구 웃서발로69번길 10,,35.079532,129.069977,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로69번길 9",1,부산광역시 영도구 웃서발로69번길 9,,35.079552,129.069780,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로 65-1 오른쪽 길",1,부산광역시 영도구 웃서발로 65-1,,35.079330,129.069404,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로31번길 38-4",1,부산광역시 영도구 웃서발로31번길 38-4,,35.081292,129.068684,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로31번길 38 오른쪽",1,부산광역시 영도구 웃서발로31번길 38,,35.081291,129.068827,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로93번길 35",1,부산광역시 영도구 웃서발로31번길 38,,35.081291,129.068827,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"웃서발로 7-8",1,부산광역시 영도구 웃서발로 7-8,,35.081765,129.068197,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로81번길 28 장수탕",1,부산광역시 영도구 동삼로81번길 28,,35.081559,129.070102,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로93번길 5 왼쪽",1,부산광역시 영도구 동삼로93번길 5,,35.081594,129.070245,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로81번길 5(동삼동 231-144)",1,부산광역시 영도구 동삼로81번길 5,,35.080883,129.070115,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로81번길 9(동삼동 231-144)",1,부산광역시 영도구 동삼로81번길 9,,35.080982,129.070040,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로81번길 21",1,부산광역시 영도구 동삼로81번길 21,,35.081461,129.069904,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로93번길 17",1,부산광역시 영도구 동삼로93번길 17,,35.081680,129.069654,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로 114-6",1,부산광역시 영도구 동삼로 114-6,,35.083191,129.072021,,전용주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로108번길 1 아래",1,부산광역시 영도구 동삼로108번길 1,,35.082717,129.071653,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"동삼로 109-3",1,부산광역시 영도구 동삼로 109-3,,35.083010,129.071185,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 16 대동대교맨션 1동 뒤 부영종합상사 앞",1,부산광역시 영도구 대평로 16,,35.091251,129.035683,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 16 대동대교맨션1동 뒤 홍진시스콘 맞은편",1,부산광역시 영도구 대평로 16,,35.091251,129.035683,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로16 (대동밸브 앞)",1,부산광역시 영도구 대평로16,,35.091251,129.035683,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로43번길 7-4",1,부산광역시 영도구 대평로43번길 7-4,,35.092043,129.032677,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 45-19 왼쪽 벽",1,부산광역시 영도구 대평로 45-19,,35.092278,129.032582,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로43번길 6",1,부산광역시 영도구 대평로43번길 6,,35.092321,129.032779,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로43번길 10",1,부산광역시 영도구 대평로43번길 10,,35.092214,129.032636,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로41번길 6 앞",1,부산광역시 영도구 대평로41번길 6,,35.092221,129.032932,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로37번길 7-6 오른쪽",1,부산광역시 영도구 대평로37번길 7-6,,35.091558,129.033439,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 42",1,부산광역시 영도구 대평남로 42,,35.091545,129.032945,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로41번길 11",1,부산광역시 영도구 대평로41번길 11,,35.091852,129.032839,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로37번길 9",1,부산광역시 영도구 대평로37번길 9,,35.091695,129.033298,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로37번길 3-2",1,부산광역시 영도구 대평로37번길 3-2,,35.091864,129.033487,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로37번길 3-4",1,부산광역시 영도구 대평로37번길 3-4,,35.091819,129.033585,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로37번길 9-1",1,부산광역시 영도구 대평로37번길 9-1,,35.091668,129.033254,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로41번길 11-17",1,부산광역시 영도구 대평로41번길 11-17,,35.091624,129.033176,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 63-1 앞",1,부산광역시 영도구 대평로 63-1,,35.094101,129.032308,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 63-1 뒤",1,부산광역시 영도구 대평로 63-1,,35.094101,129.032308,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 65 왼쪽",1,부산광역시 영도구 대평남로 65,,35.093436,129.032015,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 65 오른쪽",1,부산광역시 영도구 대평남로 65,,35.093436,129.032015,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 61",1,부산광역시 영도구 대평남로 61,,35.093364,129.032025,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 55 왼쪽 벽",1,부산광역시 영도구 대평남로 55,,35.092705,129.032137,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 51-19",1,부산광역시 영도구 대평로 51-19,,35.092983,129.032349,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 51",1,부산광역시 영도구 대평로 51,,35.093016,129.032711,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 53",1,부산광역시 영도구 대평로 53,,35.093088,129.032680,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 51-17",1,부산광역시 영도구 대평로 51-17,,35.092973,129.032459,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 51-11",1,부산광역시 영도구 대평로 51-11,,35.092846,129.032578,,전용주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 56-5",1,부산광역시 영도구 대평남로 56-5,,35.092821,129.032336,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로45번길 8",1,부산광역시 영도구 대평로45번길 8,,35.092549,129.032453,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평동1가 7-19",1,부산광역시 영도구 대평로45번길 8,,35.092549,129.032453,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-9",1,부산광역시 영도구 대평로34번길 9-9,,35.092519,129.033835,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 10",1,부산광역시 영도구 대평로34번길 9-9,,35.092519,129.033835,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 8",1,부산광역시 영도구 대평로34번길 9-9,,35.092519,129.033835,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 5-9 왼쪽",1,부산광역시 영도구 대평로34번길 5-9,,35.092258,129.033799,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-15 뒤",1,부산광역시 영도구 대평로34번길 9-15,,35.092802,129.033498,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로42번길 9",1,부산광역시 영도구 대평로42번길 9,,35.092666,129.033563,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-32",1,부산광역시 영도구 대평로34번길 9-32,,35.092789,129.033992,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-24",1,부산광역시 영도구 대평로34번길 9-24,,35.092673,129.033859,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-18 왼쪽 벽",1,부산광역시 영도구 대평로34번길 9-18,,35.092770,129.034035,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로34번길 9-14 왼쪽 벽",1,부산광역시 영도구 대평로34번길 9-14,,35.092706,129.034111,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평북로 33 오른쪽",1,부산광역시 영도구 대평북로 33,,35.092731,129.034353,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평북로 39",1,부산광역시 영도구 대평북로 39,,35.093204,129.033953,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 52-1",1,부산광역시 영도구 대평로 52-1,,35.093113,129.032954,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 50-1 뒤",1,부산광역시 영도구 대평로 50-1,,35.092942,129.032908,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 46번길 7-4",1,부산광역시 영도구 대평로 46번길 7-4,,35.092975,129.033270,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로46번길 11-6",1,부산광역시 영도구 대평로46번길 11-6,,35.093162,129.033492,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로46번길 11-9 왼쪽 뒤",1,부산광역시 영도구 대평로46번길 11-9,,35.093228,129.033219,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평북로 49-1 왼쪽",1,부산광역시 영도구 대평북로 49-1,,35.093186,129.032878,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 8-14 왼쪽",1,부산광역시 영도구 대평로27번길 8-14,,35.091366,129.033853,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로31번길 1 오른쪽",1,부산광역시 영도구 대평남로31번길 1,,35.090728,129.033593,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 32-7",1,부산광역시 영도구 대평남로 32-7,,35.091124,129.033653,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 8-5",1,부산광역시 영도구 대평로27번길 8-5,,35.091068,129.033871,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 10 왼쪽",1,부산광역시 영도구 대평로27번길 10,,35.091112,129.033971,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로28번길 15 뒤",1,부산광역시 영도구 대평로28번길 15,,35.092196,129.034752,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로28번길 13-8",1,부산광역시 영도구 대평로28번길 13-8,,35.092289,129.034424,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평북로 31",1,부산광역시 영도구 대평북로 31,,35.092559,129.034537,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로28번길 12 왼쪽",1,부산광역시 영도구 대평로28번길 12,,35.091930,129.035264,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로20번길 23 오른쪽",1,부산광역시 영도구 대평로20번길 23,,35.092154,129.035442,,전용주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로28번길 12 뒤",1,부산광역시 영도구 대평로28번길 12,,35.091930,129.035264,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로28번길 10-13 왼쪽",1,부산광역시 영도구 대평로28번길 10-13,,35.091768,129.035251,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로16 (성일공업사 맞은편)",1,부산광역시 영도구 대평로 16,,35.091251,129.035683,,전용주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로20번길 5 맞은편",1,부산광역시 영도구 대평로20번길 5,,35.091364,129.035125,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 49",1,부산광역시 영도구 대평남로 49,,35.092054,129.032392,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 43 왼쪽",1,부산광역시 영도구 대평남로 43,,35.091682,129.032695,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 37-7",1,부산광역시 영도구 대평남로 37-7,,35.091084,129.033016,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로51번길 35-8",1,부산광역시 영도구 대평남로51번길 35-8,,35.091211,129.032941,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로51번길 29-1",1,부산광역시 영도구 대평남로51번길 29-1,,35.091484,129.032681,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로51번길 35-2",1,부산광역시 영도구 대평남로51번길 35-2,,35.091293,129.032887,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 37-1",1,부산광역시 영도구 대평남로 37-1,,35.091264,129.033018,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 35-1 오른쪽",1,부산광역시 영도구 대평남로 35-1,,35.091173,129.033149,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 21 뒤",1,부산광역시 영도구 대평로27번길 21,,35.090554,129.033887,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로31번길 11 맞은편",1,부산광역시 영도구 대평남로31번길 11,,35.090285,129.033697,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로23번길 7-7 앞 화장실",1,부산광역시 영도구 대평남로23번길 7-7,,35.090048,129.034012,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로23번길 14",1,부산광역시 영도구 대평남로23번길 14,,35.090229,129.033937,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 38-18",1,부산광역시 영도구 대평로19번길 38-18,,35.089995,129.033858,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 38-8",1,부산광역시 영도구 대평로19번길 38-8,,35.089923,129.033879,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로19번길 32-1 뒤",1,부산광역시 영도구 대평로19번길 38-8,,35.089923,129.033879,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 30",1,부산광역시 영도구 대평로19번길 30,,35.089866,129.034251,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 26",1,부산광역시 영도구 대평로19번길 26,,35.089919,129.034405,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 20 뒤(19번길 28-6 왼쪽)",1,부산광역시 영도구 대평로19번길 20,,35.089973,129.034406,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로23번길 9",1,부산광역시 영도구 대평남로23번길 9,,35.090200,129.034156,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로23번길 6",1,부산광역시 영도구 대평남로23번길 6,,35.090280,129.034256,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 23 오른쪽",1,부산광역시 영도구 대평남로 23,,35.090317,129.034191,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 16",1,부산광역시 영도구 대평로19번길 16,,35.090305,129.034585,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 16 왼쪽",1,부산광역시 영도구 대평로19번길 16,,35.090305,129.034585,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 7-28",1,부산광역시 영도구 대평로27번길 7-28,,35.090783,129.034515,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 7-17 왼쪽",1,부산광역시 영도구 대평로27번길 7-17,,35.090999,129.034605,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로27번길 7-4",1,부산광역시 영도구 대평로27번길 7-4,,35.090983,129.034309,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 23-1",1,부산광역시 영도구 대평로 23-1,,35.091107,129.034607,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 15 뒤 화원토탈마린 앞",1,부산광역시 영도구 대평로 15,,35.090426,129.035146,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 7-1 앞",1,부산광역시 영도구 대평남로 7-1,,35.089907,129.035732,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 10-1",1,부산광역시 영도구 대평로 10-1,,35.090563,129.036025,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 9-5",1,부산광역시 영도구 대평로 9-5,,35.090212,129.035955,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 7-4",1,부산광역시 영도구 대평로 7-4,,35.090256,129.036054,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 11-1",1,부산광역시 영도구 대평로 11-1,,35.090359,129.035573,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로 10-7",1,부산광역시 영도구 대평로 10-7,,35.090841,129.036182,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로19번길 7",1,부산광역시 영도구 대평로19번길 7,,35.090518,129.034955,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"대평로6번길 9 오른쪽",1,부산광역시 영도구 대평로6번길 9,,35.090810,129.036577,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평남로 6-7 맞은편",1,부산광역시 영도구 대평남로 6-7,,35.090164,129.036284,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 98 뒤",62,부산광역시 영도구 태종로 98,,35.091192,129.041473,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로29번길 36",1,부산광역시 영도구 절영로29번길 36,,35.091041,129.041197,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로29번길 30 앞",67,부산광역시 영도구 절영로29번길 30,,35.091098,129.040880,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로29번길 14 오른쪽",59,부산광역시 영도구 절영로29번길 14,,35.091330,129.040093,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 92 뒤",1,부산광역시 영도구 태종로 92,,35.091477,129.040786,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로35번길 25-3",1,부산광역시 영도구 절영로35번길 25-3,,35.091001,129.040648,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항로19번길 44-1",1,부산광역시 영도구 남항로19번길 44-1,,35.091251,129.039862,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항로19번길 44-3",1,부산광역시 영도구 남항로19번길 44-3,,35.091214,129.039949,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로29번길 13",1,부산광역시 영도구 절영로29번길 13,,35.091599,129.040294,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로29번길 7",1,부산광역시 영도구 절영로29번길 7,,35.091638,129.039899,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항로19번길 55 맞은편",1,부산광역시 영도구 남항로19번길 55,,35.091728,129.039955,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로19번길 37 왼쪽",1,부산광역시 영도구 절영로19번길 37,,35.091999,129.041933,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로19번길 37 앞",1,부산광역시 영도구 절영로19번길 37,,35.091999,129.041933,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 97-1",1,부산광역시 영도구 태종로 97-1,,35.091651,129.041610,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로95번길 11 오른쪽",1,부산광역시 영도구 태종로95번길 11,,35.092184,129.041464,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로19번길 25 맞은편",1,부산광역시 영도구 절영로19번길 25,,35.092212,129.041332,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 89 뒤",1,부산광역시 영도구 태종로 89,,35.091989,129.041023,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로89번길 15",1,부산광역시 영도구 태종로89번길 15,,35.092611,129.041063,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로19번길 8 왼쪽",1,부산광역시 영도구 절영로19번길 8,,35.092428,129.040326,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로36번길 22 오른쪽",1,부산광역시 영도구 절영로36번길 22,,35.091771,129.038037,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로30번길 8",1,부산광역시 영도구 절영로30번길 8,,35.091943,129.039004,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항로9번길 53 오른쪽 골목",1,부산광역시 영도구 남항로9번길 53,,35.092098,129.038820,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로30번길 15",1,부산광역시 영도구 절영로30번길 15,,35.091983,129.038599,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로30번길 21 오른쪽",1,부산광역시 영도구 절영로30번길 21,,35.092067,129.038271,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로20번길 8-3",1,부산광역시 영도구 절영로20번길 8-3,,35.092967,129.039489,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"절영로 20",1,부산광역시 영도구 절영로 20,,35.092622,129.039715,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로65번길 12-9",1,부산광역시 영도구 태종로65번길 12-9,,35.093142,129.039041,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로65번길 12 뒤",1,부산광역시 영도구 태종로65번길 12,,35.093180,129.038756,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로65번길 8",1,부산광역시 영도구 태종로65번길 12,,35.093180,129.038756,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로50번길 7",1,부산광역시 영도구 태종로50번길 7,,35.093404,129.036851,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 55-6 맞은편",1,부산광역시 영도구 태종로 55-6,,35.093333,129.037771,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"대평북로 6",1,부산광역시 영도구 대평북로 6,,35.091860,129.037215,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로 131 뒤",1,부산광역시 영도구 남항서로 131,,35.092098,129.037756,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로50번길 35",1,부산광역시 영도구 태종로50번길 35,,35.092669,129.037412,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로 40 옆 영도대교 밑",1,부산광역시 영도구 태종로 40,,35.094444,129.036447,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로9번길 3-3",1,부산광역시 영도구 남항남로9번길 3-3,,35.085972,129.035320,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로 3-1 왼쪽",1,부산광역시 영도구 남항남로 3-1,,35.086028,129.035025,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로9번길 12-3",1,부산광역시 영도구 남항남로9번길 12-3,,35.086147,129.035882,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로70번길 22-13",1,부산광역시 영도구 남항서로70번길 22-13,,35.086136,129.036090,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로9번길 16-9 뒤",1,부산광역시 영도구 남항남로9번길 16-9,,35.086298,129.036103,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로9번길 20-8",1,부산광역시 영도구 남항남로9번길 20-8,,35.086397,129.036159,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로70번길 28 오른쪽",1,부산광역시 영도구 남항서로70번길 28,,35.086215,129.036321,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로19번길 9",1,부산광역시 영도구 남항남로19번길 9,,35.085798,129.036689,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로70번길 36",1,부산광역시 영도구 남항서로70번길 36,,35.086237,129.036903,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로11번길 24",1,부산광역시 영도구 남항남로11번길 24,,35.085618,129.036610,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로19번길 11-9",1,부산광역시 영도구 남항남로19번길 11-9,,35.085835,129.036547,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로 17-2 뒤, 남항남로19번길 3-5 옆",1,부산광역시 영도구 남항남로 17-2,,35.085503,129.036400,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로11번길 20 왼쪽",1,부산광역시 영도구 남항남로11번길 20,,35.085665,129.036424,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로 15-5",1,부산광역시 영도구 남항남로 15-5,,35.085621,129.036215,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로11번길 11-1",1,부산광역시 영도구 남항남로11번길 11-1,,35.085965,129.036099,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로11번길 5 앞",1,부산광역시 영도구 남항남로11번길 5,,35.085914,129.035769,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로11번길 5 뒤",1,부산광역시 영도구 남항남로11번길 5,,35.085914,129.035769,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로19번길 3",1,부산광역시 영도구 남항남로19번길 3,,35.085492,129.036597,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로25번길 7",1,부산광역시 영도구 남항남로25번길 7,,35.085079,129.037425,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로25번길 11-1",1,부산광역시 영도구 남항남로25번길 11-1,,35.084997,129.037556,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항남로25번길 3 옆 벽",1,부산광역시 영도구 남항남로25번길 3,,35.085135,129.037251,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로70번길 46-2",1,부산광역시 영도구 남항서로70번길 46-2,,35.086017,129.037415,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"남항서로70번길 54-2",1,부산광역시 영도구 남항서로70번길 54-2,,35.085833,129.037874,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
