"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"마산면[2839]",1,전라남도 구례군 화엄사로 119,전라남도 구례군 마산면 마산리 690-1,35.2207669400,127.4857767000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2765]",1,,전라남도 구례군 마산면 마산리 810,35.2227075600,127.4858009000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2841]",1,,전라남도 구례군 마산면 마산리 702-3,35.2202560000,127.4847370000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2842]",1,,전라남도 구례군 마산면 마산리 811,35.2256169300,127.4846546000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2844]",1,,전라남도 구례군 마산면 마산리 810-7,35.2204920000,127.4854828000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2845]",1,,전라남도 구례군 마산면 사도리 103-2,35.2093220000,127.5082325000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2846]",1,,전라남도 구례군 마산면 사도리 1069,35.2051800700,127.5067130000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2847]",1,,전라남도 구례군 마산면 사도리 189-4,35.2066120000,127.5080420000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2848]",1,,전라남도 구례군 마산면 사도리 190-8,35.2059680900,127.5075122000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2849]",1,,전라남도 구례군 마산면 사도리 1069,35.2051800700,127.5067776000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2850]",1,,전라남도 구례군 마산면 사도리 479-2,35.2185255600,127.5023298000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2851]",1,전라남도 구례군 장수2길 9,전라남도 구례군 마산면 사도리 512-1,35.2183171400,127.5007867000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2852]",1,,전라남도 구례군 마산면 사도리 1052-4,35.2170494600,127.5002516000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2759]",1,,전라남도 구례군 마산면 사도리 55-5,35.2112681700,127.5064619000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2853]",1,,전라남도 구례군 마산면 사도리 768,35.2073239700,127.5029564000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2854]",1,,전라남도 구례군 마산면 사도리 770-1,35.2051251800,127.4997030000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2858]",1,,전라남도 구례군 마산면 황전리 192-4,35.2346440000,127.4856520000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2861]",1,,전라남도 구례군 마산면 황전리 837-1,35.2383124100,127.4896852000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2862]",1,전라남도 구례군 화엄사로 348,전라남도 구례군 마산면 황전리 409-2,35.2403743300,127.4878729000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2864]",1,,전라남도 구례군 마산면 황전리 490-5,35.2415683300,127.4854327000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2866]",1,,전라남도 구례군 마산면 황전리 494-5,35.2422480000,127.4844697000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2887]",1,,전라남도 구례군 마산면 황전리 767-6,35.2356207700,127.4837230000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2888]",1,,전라남도 구례군 마산면 황전리 777,35.2351140000,127.4843065000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2185]",1,,전라남도 구례군 광의면 지천리 432-1,35.2259178500,127.4654511000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2865]",1,,전라남도 구례군 마산면 황전리 512-2,35.2409852700,127.4873880000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2856]",1,,전라남도 구례군 마산면 황전리 839,35.2437900000,127.4896728000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2855]",1,,전라남도 구례군 마산면 황전리 10-18,35.2438610000,127.4818640000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"마산면[2863]",1,,전라남도 구례군 마산면 황전리 412-2,35.2400889600,127.4869370000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2352]",1,,전라남도 구례군 광의면 구만리 166-6,35.2722475500,127.4284603000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2353]",1,전라남도 구례군 구만1길 10,전라남도 구례군 광의면 구만리 113-1,35.2717032300,127.4284180000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2354]",1,전라남도 구례군 구만1길 14,전라남도 구례군 광의면 구만리 122-1,35.2713932200,127.4283634000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2355]",1,,전라남도 구례군 광의면 구만리 167-10,35.2713806900,127.4261765000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2347]",1,,전라남도 구례군 광의면 구만리 169-1,35.2703445200,127.4276656000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2346]",1,전라남도 구례군 구만1길 16,전라남도 구례군 광의면 구만리 143-1,35.2711700000,127.4275740000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2356]",1,,전라남도 구례군 광의면 구만리 230-2,35.2708351800,127.4303321000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2357]",1,,전라남도 구례군 광의면 구만리 372-5,35.2711228100,127.4288177000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2358]",1,,전라남도 구례군 광의면 구만리 372-5,35.2711228100,127.4288177000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2359]",1,,전라남도 구례군 광의면 구만리 372-9,35.2703183900,127.4306470000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2360]",1,,전라남도 구례군 광의면 구만리 372-5,35.2711228100,127.4288177000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2361]",1,,전라남도 구례군 광의면 구만리 349-2,35.2692544900,127.4294240000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2348]",1,,전라남도 구례군 광의면 구만리 171-1,35.2698170300,127.4289127000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2362]",1,,전라남도 구례군 광의면 구만리 372-5,35.2711228100,127.4288177000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2363]",1,,전라남도 구례군 광의면 구만리 87-3,35.2700700000,127.4292070000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2364]",1,,전라남도 구례군 광의면 구만리 91-3,35.2706446700,127.4290690000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2365]",1,,전라남도 구례군 광의면 구만리 96-2,35.2708988000,127.4288350000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2345]",1,,전라남도 구례군 광의면 구만리 372-5,35.2711228100,127.4288177000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2366]",1,,전라남도 구례군 광의면 대산리 821,35.2489432500,127.4572788000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2367]",1,,전라남도 구례군 광의면 대산리 285-17,35.2453316900,127.4579517000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2368]",1,,전라남도 구례군 광의면 대산리 41-1,35.2488450000,127.4521922000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2369]",1,전라남도 구례군 유산길 37,전라남도 구례군 광의면 대산리 13-5,35.2485710000,127.4531390000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2370]",1,,전라남도 구례군 광의면 대산리 2-8,35.2483186000,127.4517638000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2371]",1,,전라남도 구례군 광의면 대산리 821-4,35.2486482300,127.4555466000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2372]",1,,전라남도 구례군 광의면 대산리 820-10,35.2482660000,127.4559615000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2373]",1,전라남도 구례군 유산길 59,전라남도 구례군 광의면 대산리 60-7,35.2484084300,127.4559760000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2342]",1,전라남도 구례군 유산길 59,전라남도 구례군 광의면 대산리 63,35.2486210000,127.4560537000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2374]",1,,전라남도 구례군 광의면 대산리 696-1,35.2481226500,127.4500821000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2375]",1,,전라남도 구례군 광의면 대산리 703-4,35.2442919700,127.4489158000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2376]",1,,전라남도 구례군 광의면 대산리 369-10,35.2498899800,127.4581691000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2377]",1,,전라남도 구례군 광의면 대산리 739-2,35.2443926800,127.4499892000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2378]",1,,전라남도 구례군 광의면 대산리 363-16,35.2475044200,127.4544004000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2379]",1,,전라남도 구례군 광의면 대산리 363-16,35.2475044200,127.4544004000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2380]",1,전라남도 구례군 유산길 58 유산마을회관,전라남도 구례군 광의면 대산리 74-1,35.2481786300,127.4556688000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2381]",1,,전라남도 구례군 광의면 대산리 75-8,35.2486970000,127.4550566000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2382]",1,,전라남도 구례군 광의면 대산리 859,35.2429477800,127.4480828000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2383]",1,전라남도 구례군 유산길 12,전라남도 구례군 광의면 대산리 89,35.2485343900,127.4510716000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2341]",1,전라남도 구례군 유산길 12,전라남도 구례군 광의면 대산리 89-9,35.2482030500,127.4511238000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2384]",1,,전라남도 구례군 광의면 대산리 89-1,35.2487124800,127.4508859000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2386]",1,,전라남도 구례군 광의면 대전리 587-2,35.2629074000,127.4437728000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2387]",1,,전라남도 구례군 광의면 방광리 106-4,35.2635359100,127.4677890000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2388]",1,,전라남도 구례군 광의면 방광리 67-3,35.2716950000,127.4783160000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2350]",1,전라남도 구례군 노고단로 210 도계암,전라남도 구례군 광의면 방광리 69,35.2728920000,127.4786949000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2389]",1,,전라남도 구례군 광의면 방광리 215,35.2547750100,127.4616707000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2390]",1,,전라남도 구례군 광의면 방광리 813-1,35.2593337400,127.4638551000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2391]",1,,전라남도 구례군 광의면 방광리 908,35.2620398500,127.4605981000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2392]",1,,전라남도 구례군 광의면 방광리 48-2,35.2633290000,127.4661150000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2393]",1,,전라남도 구례군 광의면 수월리 729,35.2568375900,127.4671590000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2394]",1,,전라남도 구례군 광의면 수월리 730,35.2566971400,127.4671545000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2395]",1,,전라남도 구례군 광의면 수월리 289-6,35.2528480000,127.4678732000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2396]",1,,전라남도 구례군 광의면 수월리 299-6,35.2535481400,127.4692230000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2397]",1,,전라남도 구례군 광의면 수월리 564-48,35.2495621700,127.4630503000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2398]",1,,전라남도 구례군 광의면 수월리 520,35.2537369900,127.4651730000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2399]",1,,전라남도 구례군 광의면 수월리 494,35.2477845900,127.4633058000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2351]",1,,전라남도 구례군 광의면 수월리 591,35.2474523500,127.4655300000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2400]",1,,전라남도 구례군 광의면 수월리 524-6,35.2482982600,127.4655500000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2401]",1,,전라남도 구례군 광의면 수월리 547,35.2482038000,127.4645236000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2402]",1,,전라남도 구례군 광의면 수월리 517,35.2537131600,127.4648115000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2403]",1,,전라남도 구례군 광의면 수월리 564-48,35.2495621700,127.4630503000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2404]",1,,전라남도 구례군 광의면 수월리 494,35.2477845900,127.4633058000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2405]",1,,전라남도 구례군 광의면 수월리 554-2,35.2522764000,127.4622660000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2406]",1,,전라남도 구례군 광의면 수월리 604-5,35.2542800000,127.4648979000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2343]",1,,전라남도 구례군 광의면 수월리 408-5,35.2533770000,127.4658113000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2407]",1,,전라남도 구례군 광의면 수월리 665-3,35.2560463800,127.4658020000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2408]",1,,전라남도 구례군 광의면 수월리 817-17,35.2500848200,127.4594691000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2409]",1,,전라남도 구례군 광의면 수월리 693-3,35.2526270000,127.4622350000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2410]",1,,전라남도 구례군 광의면 수월리 696-8,35.2521440000,127.4617590000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2411]",1,전라남도 구례군 월곡1길 9,전라남도 구례군 광의면 수월리 563-4,35.2516319800,127.4614630000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2412]",1,,전라남도 구례군 광의면 수월리 702-1,35.2517972400,127.4601180000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2413]",1,,전라남도 구례군 광의면 대산리 370-5,35.2483987100,127.4584807000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2414]",1,,전라남도 구례군 광의면 수월리 817-18,35.2499835000,127.4606629000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2415]",1,,전라남도 구례군 광의면 수월리 682-1,35.2521150000,127.4608890000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2416]",1,,전라남도 구례군 광의면 수월리 12-1,35.2471930000,127.4790750000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2417]",1,,전라남도 구례군 광의면 수월리 21-5,35.2443680000,127.4792150000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2418]",1,,전라남도 구례군 광의면 수월리 21-1,35.2479549700,127.4799005000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2419]",1,,전라남도 구례군 광의면 수월리 21-6,35.2441720000,127.4777990000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2420]",1,,전라남도 구례군 광의면 수월리 21-6,35.2439560000,127.4773660000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2421]",1,,전라남도 구례군 광의면 수월리 44-17,35.2468400000,127.4737490000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2157]",1,,전라남도 구례군 광의면 연파리 184-2,35.2617076200,127.4464673000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2158]",1,,전라남도 구례군 광의면 연파리 198-1,35.2611943600,127.4465594000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2422]",1,,전라남도 구례군 광의면 연파리 686-4,35.2628470000,127.4412920000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2423]",1,,전라남도 구례군 광의면 연파리 781-39,35.2637588600,127.4369107000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2424]",1,,전라남도 구례군 광의면 연파리 781-39,35.2637588600,127.4369107000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2425]",1,,전라남도 구례군 광의면 방광리 912,35.2617908800,127.4619491000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2426]",1,,전라남도 구례군 광의면 온당리 1135-1,35.2761759900,127.4404799000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2427]",1,,전라남도 구례군 광의면 온당리 1183,35.2778715900,127.4362013000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2428]",1,,전라남도 구례군 광의면 온당리 153-1,35.2734387300,127.4473804000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2429]",1,,전라남도 구례군 광의면 온당리 228-1,35.2744190000,127.4467780000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2430]",1,,전라남도 구례군 광의면 온당리 277-1,35.2804290000,127.4476770000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2349]",1,,전라남도 구례군 광의면 온당리 114-1,35.2732594300,127.4503368000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2431]",1,,전라남도 구례군 광의면 온당리 327-1,35.2809700000,127.4472367000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2432]",1,,전라남도 구례군 광의면 온당리 357-3,35.2819878700,127.4478543000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2433]",1,,전라남도 구례군 광의면 온당리 102-3,35.2814110000,127.4476640000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2434]",1,,전라남도 구례군 광의면 온당리 370-3,35.2819111600,127.4466235000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2435]",1,전라남도 구례군 당동길 26,전라남도 구례군 광의면 온당리 51-6,35.2726433600,127.4505870000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2436]",1,,전라남도 구례군 광의면 온당리 733-2,35.2743719200,127.4407349000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2437]",1,,전라남도 구례군 광의면 온당리 125-2,35.2830290000,127.4478210000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2438]",1,,전라남도 구례군 광의면 온당리 97-1,35.2716258500,127.4482876000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2439]",1,,전라남도 구례군 광의면 지천리 460-1,35.2249960000,127.4618821000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2440]",1,,전라남도 구례군 광의면 지천리 1065-199,35.2252420000,127.4617541000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2441]",1,,전라남도 구례군 광의면 지천리 126-22,35.2426973000,127.4603662000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2442]",1,,전라남도 구례군 광의면 지천리 23-1,35.2363897800,127.4683039000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2443]",1,,전라남도 구례군 광의면 지천리 347-2,35.2356587300,127.4666944000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2444]",1,전라남도 구례군 서당골길 42,전라남도 구례군 광의면 지천리 348-4,35.2358760000,127.4672730000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2455]",1,,전라남도 구례군 광의면 지천리 541-27,35.2277416100,127.4628922000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2445]",1,,전라남도 구례군 광의면 지천리 424-12,35.2275108300,127.4631065000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2446]",1,,전라남도 구례군 광의면 지천리 425-6,35.2270365700,127.4637477000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2447]",1,,전라남도 구례군 광의면 지천리 1065-8,35.2265930800,127.4564738000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2448]",1,,전라남도 구례군 광의면 지천리 429-6,35.2261244500,127.4637227000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2449]",1,,전라남도 구례군 광의면 지천리 1065-8,35.2265930800,127.4564738000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2450]",1,,전라남도 구례군 광의면 지천리 467-2,35.2248840000,127.4608215000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2451]",1,,전라남도 구례군 광의면 지천리 486-1,35.2254476100,127.4595369000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2159]",1,,전라남도 구례군 광의면 지천리 543-5,35.2280848600,127.4628376000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2452]",1,,전라남도 구례군 광의면 지천리 608-18,35.2321205200,127.4565715000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2453]",1,,전라남도 구례군 광의면 지천리 619-17,35.2301230900,127.4571684000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2454]",1,,전라남도 구례군 광의면 지천리 1079,35.2276630800,127.4615593000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"광의면[2160]",1,전라남도 구례군 광의초교길 4,전라남도 구례군 광의면 연파리 326,35.2578368500,127.4435516000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3288]",1,전라남도 구례군 사림1길 2,전라남도 구례군 용방면 사림리 86-44,35.2260670000,127.4522320000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3295]",1,,전라남도 구례군 용방면 사림리 800,35.2324554600,127.4477151000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3301]",1,,전라남도 구례군 용방면 사림리 223-8,35.2324288800,127.4471568000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3302]",1,,전라남도 구례군 용방면 사림리 226-3,35.2321410000,127.4476451000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3303]",1,,전라남도 구례군 용방면 사림리 304-160,35.2334230000,127.4483870000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3304]",1,,전라남도 구례군 용방면 사림리 305-65,35.2324660000,127.4487380000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3306]",1,,전라남도 구례군 용방면 사림리 304-80,35.2272991500,127.4520593000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3307]",1,,전라남도 구례군 용방면 사림리 304-177,35.2284410000,127.4513534000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3308]",1,,전라남도 구례군 용방면 사림리 304-139,35.2341860000,127.4472419000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[2196]",1,전라남도 구례군 사우길 30,전라남도 구례군 용방면 사림리 383,35.2328470000,127.4444848000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3309]",1,,전라남도 구례군 용방면 사림리 755-11,35.2309967600,127.4461879000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3311]",1,전라남도 구례군 사우길 94,전라남도 구례군 용방면 사림리 459,35.2306486600,127.4430243000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3292]",1,,전라남도 구례군 용방면 사림리 463-1,35.2302070000,127.4426710000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3312]",1,,전라남도 구례군 용방면 사림리 29-1,35.2298530000,127.4427380000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3313]",1,,전라남도 구례군 용방면 사림리 515-3,35.2292239100,127.4448167000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3314]",1,,전라남도 구례군 용방면 사림리 759,35.2292322800,127.4477149000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3315]",1,,전라남도 구례군 용방면 사림리 759,35.2292322800,127.4477149000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3290]",1,전라남도 구례군 사림2길 26,전라남도 구례군 용방면 사림리 630-1,35.2273770000,127.4491542000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3289]",1,,전라남도 구례군 용방면 사림리 770,35.2273881400,127.4504779000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3316]",1,전라남도 구례군 사림2길 13,전라남도 구례군 용방면 사림리 646-1,35.2275963100,127.4502215000,2015,한전주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
"용방면[3317]",1,,전라남도 구례군 용방면 사림리 759,35.2292322800,127.4477149000,2015,전용주,061-780-2397,전라남도 구례군청 건설과,2022-06-10
