"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성곡동4001",1,,경기도 안산시 단원구 성곡동 691,37.31230512,126.7448623,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3936",1,경기도 안산시 단원구 번영로82번길 26,경기도 안산시 단원구 성곡동 715-5,37.31593223,126.7366004,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3935",1,경기도 안산시 단원구 번영로94번길 19,경기도 안산시 단원구 성곡동 700-7,37.31759386,126.7372268,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3934",1,경기도 안산시 단원구 번영로94번길 3,경기도 안산시 단원구 성곡동 700-11,37.31847884,126.7358034,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3933",1,경기도 안산시 단원구 번영로 80,경기도 안산시 단원구 성곡동 715,37.31718061,126.7348999,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3932",1,경기도 안산시 단원구 번영로82번길 17,경기도 안산시 단원구 성곡동 703-7,37.31677358,126.7365074,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3931",1,경기도 안산시 단원구 시화로 220,경기도 안산시 단원구 성곡동 702-5,37.31530303,126.7392425,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3930",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3929",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3928",1,경기도 안산시 단원구 번영로82번길 25,경기도 안산시 단원구 성곡동 703-12,37.31641274,126.7371409,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3927",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3926",1,경기도 안산시 단원구 시화로 220,경기도 안산시 단원구 성곡동 702-5,37.31530303,126.7392425,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3925",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3924",1,,경기도 안산시 단원구 성곡동 721,37.31631373,126.7318675,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3923",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3922",1,경기도 안산시 단원구 별망로 105,경기도 안산시 단원구 성곡동 716-3,37.31461111,126.7387034,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3921",1,경기도 안산시 단원구 번영로82번길 44,경기도 안산시 단원구 성곡동 716-2,37.31502338,126.7382373,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3920",1,경기도 안산시 단원구 번영로82번길 29,경기도 안산시 단원구 성곡동 702-9,37.31619114,126.7376345,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3919",1,경기도 안산시 단원구 번영로82번길 26,경기도 안산시 단원구 성곡동 715-5,37.31599734,126.7366004,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3918",1,경기도 안산시 단원구 번영로82번길 25,경기도 안산시 단원구 성곡동 703-12,37.31648053,126.7371409,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3917",1,경기도 안산시 단원구 번영로82번길 17,경기도 안산시 단원구 성곡동 703-7,37.31677358,126.7365074,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3915",1,경기도 안산시 단원구 번영로 80,,37.31710703,126.7348999131,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3913",1,경기도 안산시 단원구 번영1로 65,경기도 안산시 단원구 성곡동 669-7,37.31974896,126.7376806,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3912",1,경기도 안산시 단원구 별망로79번길 38,,37.3172479212,126.7389625623,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3911",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384432,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3909",1,경기도 안산시 단원구 시화로 220,경기도 안산시 단원구 성곡동 702-5,37.31530303,126.7392425,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3908",1,경기도 안산시 단원구 번영로94번길 36,경기도 안산시 단원구 성곡동 702-2,37.31615461,126.7383085,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3907",1,경기도 안산시 단원구 별망로79번길 26,경기도 안산시 단원구 성곡동 702,37.3165078,126.7378756,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3906",1,경기도 안산시 단원구 번영로94번길 23,경기도 안산시 단원구 성곡동 700-6,37.31724756,126.7379019,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3905",1,경기도 안산시 단원구 번영로94번길 19,경기도 안산시 단원구 성곡동 700-7,37.31759386,126.7372268,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3904",1,경기도 안산시 단원구 번영로94번길 13,경기도 안산시 단원구 성곡동 700-9,37.31795883,126.7366967,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3903",1,경기도 안산시 단원구 번영로 90,경기도 안산시 단원구 성곡동 703-1,37.31802485,126.7356621,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3902",1,,경기도 안산시 단원구 성곡동 709-1,37.31646997,126.7384742,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3527",1,,경기도 안산시 단원구 성곡동 693-8,37.31963214,126.7405066,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3526",1,,경기도 안산시 단원구 성곡동 693-8,37.31963214,126.7405066,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3525",1,,경기도 안산시 단원구 성곡동 696,37.32351434,126.7366709,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3524",1,,경기도 안산시 단원구 성곡동 696,37.32351434,126.7366709,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3523",1,,경기도 안산시 단원구 성곡동 697,37.32285055,126.7353021,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3522",1,경기도 안산시 단원구 정왕천동로132번길 42,경기도 안산시 단원구 성곡동 710-5,37.32142864,126.7370624,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3520",1,,경기도 안산시 단원구 성곡동 696,37.32356913,126.7366709,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3519",1,,경기도 안산시 단원구 성곡동 696,37.32351434,126.7366709,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3518",1,경기도 안산시 단원구 시화로 162,경기도 안산시 단원구 성곡동 667,37.31964645,126.7431142,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3517",1,,경기도 안산시 단원구 성곡동 696,37.32351434,126.7366709,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3516",1,,경기도 안산시 단원구 성곡동 696,37.32351434,126.7366709,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3515",1,경기도 안산시 단원구 정왕천동로132번길 48,경기도 안산시 단원구 성곡동 710-6,37.3212293,126.7374508,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3513",1,,경기도 안산시 단원구 성곡동 693-8,37.31963214,126.7405066,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3512",1,경기도 안산시 단원구 시화로 172,경기도 안산시 단원구 성곡동 667-1,37.31858441,126.7425351,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3510",1,경기도 안산시 단원구 시화로 172,경기도 안산시 단원구 성곡동 667-1,37.31858441,126.7425351,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3507",1,경기도 안산시 단원구 번영로132번길 22,,37.31966251,126.7399899,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3506",1,경기도 안산시 단원구 별앙로79번길 61,,37.31953742,126.7405088,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3505",1,,경기도 안산시 단원구 성곡동 693-8,37.31963214,126.7405066,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3504",1,경기도 안산시 단원구 번영로132번길 17,경기도 안산시 단원구 성곡동 668-4,37.32047464,126.7400824,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3503",1,경기도 안산시 단원구 번영로132번길 10,경기도 안산시 단원구 성곡동 669-2,37.32046459,126.7389166,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3502",1,경기도 안산시 단원구 번영로132번길 10,,37.3204645916,126.7389113,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3501",1,경기도 안산시 단원구 번영로132번길 4,,37.3207514720,126.7381382530,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3448",1,,경기도 안산시 단원구 성곡동 721-7,37.31286917,126.7349548,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3447",1,경기도 안산시 단원구 번영로44번길 26,경기도 안산시 단원구 성곡동 719-6,37.31314048,126.7339012,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3446",1,경기도 안산시 단원구 번영로44번길 26,경기도 안산시 단원구 성곡동 719-6,37.31314048,126.7339077,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3445",1,경기도 안산시 단원구 번영로44번길 45,경기도 안산시 단원구 성곡동 717-11,37.31260317,126.7362316,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3444",1,경기도 안산시 단원구 번영로44번길 36,경기도 안산시 단원구 성곡동 720-1,37.31260903,126.7348211,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3442",1,경기도 안산시 단원구 번영로44번길 21,경기도 안산시 단원구 성곡동 718-6,37.31378894,126.7340611,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3441",1,경기도 안산시 단원구 별망로80번길 20,경기도 안산시 단원구 성곡동 718-5,37.31340542,126.7342829,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3440",1,경기도 안산시 단원구 별망로80번길 12,경기도 안산시 단원구 성곡동 718-3,37.31432924,126.7349625,2020,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3439",1,경기도 안산시 단원구 별망로80번길 12,,37.3143292379,126.7349624647,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3437",1,경기도 안산시 단원구 별망로80번길 20,경기도 안산시 단원구 성곡동 718-5,37.31340315,126.7342829,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3436",1,경기도 안산시 단원구 번영로44번길 32,경기도 안산시 단원구 성곡동 720,37.31291838,126.7342273,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3435",1,경기도 안산시 단원구 번영로44번길 44,경기도 안산시 단원구 성곡동 720-3,37.312228,126.7354311,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3432",1,,경기도 안산시 단원구 성곡동 721-4,37.31177344,126.7368346,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3431",1,경기도 안산시 단원구 번영로10번길 54,경기도 안산시 단원구 성곡동 779-11,37.3097114,126.7343005,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3430",1,경기도 안산시 단원구 번영로10번길 45,경기도 안산시 단원구 성곡동 748-6,37.31076669,126.7341382,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3429",1,경기도 안산시 단원구 번영로10번길 45,경기도 안산시 단원구 성곡동 748-6,37.31076669,126.7341382,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3428",1,경기도 안산시 단원구 번영로10번길 42,,37.3100690211,126.7330577180,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3427",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3426",1,경기도 안산시 단원구 번영로10번길 35,경기도 안산시 단원구 성곡동 748-7,37.31089354,126.7332117,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3425",1,경기도 안산시 단원구 별망로80번길 53,경기도 안산시 단원구 성곡동 748-12,37.31093377,126.7322317,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3424",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3422",1,경기도 안산시 단원구 번영로10번길 25,경기도 안산시 단원구 성곡동 747-8,37.31117612,126.7318745,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3420",1,경기도 안산시 단원구 별망로80번길 52,경기도 안산시 단원구 성곡동 747-7,37.31171862,126.7319744,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3419",1,경기도 안산시 단원구 번영로32번길 14,경기도 안산시 단원구 성곡동 747-6,37.31281781,126.7318244,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3418",1,경기도 안산시 단원구 별망로80번길 40,경기도 안산시 단원구 성곡동 747-5,37.31222833,126.7325739,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3416",1,경기도 안산시 단원구 번영로32번길 29,경기도 안산시 단원구 성곡동 720-11,37.31260307,126.7341718,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3415",1,경기도 안산시 단원구 번영로32번길 35,경기도 안산시 단원구 성곡동 720-10,37.31224885,126.7345616,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3414",1,,경기도 안산시 단원구 성곡동 721-7,37.31286917,126.7349548,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3413",1,경기도 안산시 단원구 번영로32번길 46,경기도 안산시 단원구 성곡동 748-10,37.3110773,126.7349127,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3411",1,경기도 안산시 단원구 시화로 280,경기도 안산시 단원구 성곡동 748-3,37.3106491,126.7352998,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3410",1,,경기도 안산시 단원구 성곡동 721-4,37.31177344,126.7368346,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3409",1,경기도 안산시 단원구 번영로44번길 50,경기도 안산시 단원구 성곡동 720-5,37.31200341,126.7361748,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3408",1,,경기도 안산시 단원구 성곡동 721-4,37.31171256,126.7368346,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3407",1,경기도 안산시 단원구 시화로 262,경기도 안산시 단원구 성곡동 717-10,37.3122778,126.7368353,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3406",1,,경기도 안산시 단원구 성곡동 717-5 맞은편,37.31376612,126.7388845,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3405",1,경기도 안산시 단원구 별망로 102,경기도 안산시 단원구 성곡동 717-5,37.31375413,126.7379247,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3403",1,경기도 안산시 단원구 시화로 258,경기도 안산시 단원구 성곡동 717-9,37.31260999,126.7368672,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3402",1,경기도 안산시 단원구 시화로 262,경기도 안산시 단원구 성곡동 717-10,37.3122778,126.7368724,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3401",1,경기도 안산시 단원구 시화로 262,경기도 안산시 단원구 성곡동 717-10,37.3122778,126.7368724,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3362",1,경기도 안산시 단원구 별망로26번길 13 옆,,37.31629913,126.7298478,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3361",1,,경기도 안산시 단원구 성곡동 770,37.31571219,126.7291828,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3360",1,경기도 안산시 단원구 정왕천동로36번길 13번길,,37.3160294,126.7281736,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3358",1,경기도 안산시 단원구 별망로26번길 사거리,,37.31582677,126.7291585,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3357",1,경기도 안산시 단원구 정왕천동로36번길 35번길옆,,37.31557522,126.7294809,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3355",1,경기도 안산시 단원구 정왕천동로30번길 26,,37.3150681833,126.7284095741,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3354",1,경기도 안산시 단원구 정왕천동로30번길 26,,37.3150681833,126.7284095741,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3353",1,경기도 안산시 단원구 별망로26번길 36,,37.31469704,126.7280064983,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3351",1,경기도 안산시 단원구 번영로15번길 26,,37.31446225,126.7278257,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3350",1,경기도 안산시 단원구 번영로15번길 30,,37.3146831459,126.7274574801,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3349",1,경기도 안산시 단원구 번영로15번길 30-1,,37.31487633,126.7276531,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3347",1,경기도 안산시 단원구 정왕천동로30번길 22,,37.3152902,126.7280585,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3346",1,,경기도 안산시 단원구 성곡동 753,37.31430207,126.7278992,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3345",1,경기도 안산시 단원구 번영로15번길 28,,37.3145414211,126.7276955714,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3344",1,,경기도 안산시 단원구 성곡동 752,37.31502557,126.7265471,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3343",1,경기도 안산시 단원구 번영로15번길 30,,37.3146831459,126.7274574801,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3342",1,경기도 안산시 단원구 번영로15번길 32,경기도 안산시 단원구 성곡동 736-5,37.31475991,126.7273384,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3341",1,경기도 안산시 단원구 번영로15번길 32-1,,37.31497322,126.7275250885,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3340",1,경기도 안산시 단원구 번영로15번길 33,,37.3146057837,126.7268480162,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3339",1,,경기도 안산시 단원구 성곡동 735-3,37.31505269,126.7271431,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3338",1,경기도 안산시 단원구 번영로15번길 38,경기도 안산시 단원구 성곡동 734-4,37.31517911,126.7266515,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3337",1,경기도 안산시 단원구 번영로15번길 38,경기도 안산시 단원구 성곡동 734-4,37.31517911,126.7266515,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3336",1,경기도 안산시 단원구 번영로15번길 39,,37.31503423,126.7262329963,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3335",1,경기도 안산시 단원구 번영로15번길 44,경기도 안산시 단원구 성곡동 734-5,37.31521088,126.7265016,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3334",1,경기도 안산시 단원구 정왕천동로10번길 34,,37.31379105,126.7274652,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3333",1,경기도 안산시 단원구 정왕천동로10번길 26,경기도 안산시 단원구 성곡동 778-3,37.31368842,126.7270786,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3332",1,경기도 안산시 단원구 첨단로25,,37.3137295381,126.7266952837,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3331",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3330",1,경기도 안산시 단원구 첨단로23,,37.3139394421,126.7263676005,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3329",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3328",1,경기도 안산시 단원구 정왕천동로10번길 11,,37.3146893342,126.7262738439,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3327",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3326",1,경기도 안산시 단원구 정왕천동로10번길 9,경기도 안산시 단원구 성곡동 744-13,37.31483261,126.7260474,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3325",1,,경기도 안산시 단원구 성곡동 772,37.31250242,126.7294288,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3324",1,경기도 안산시 단원구 정왕천동로10번길 1,경기도 안산시 단원구 성곡동 733-7,37.31522807,126.7254386,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3323",1,경기도 안산시 단원구 정왕천동로10번길 1,,37.3152280726,126.7254291,2019,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3322",1,경기도 안산시 단원구 정왕천동로10번길 5,경기도 안산시 단원구 성곡동 733-6,37.31503254,126.7258067,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3321",1,경기도 안산시 단원구 정왕천동로10번길 5,경기도 안산시 단원구 성곡동 733-6,37.31503254,126.7258067,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3320",1,경기도 안산시 단원구 번영로15번길 41,경기도 안산시 단원구 성곡동 733-5,37.31529983,126.7259376,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3319",1,경기도 안산시 단원구 번영로15번길 41,경기도 안산시 단원구 성곡동 733-5,37.31525214,126.7259032,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3318",1,경기도 안산시 단원구 번영로15번길 45,경기도 안산시 단원구 성곡동 733-3,37.31569912,126.7262745,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3317",1,경기도 안산시 단원구 번영로15번길 45,경기도 안산시 단원구 성곡동 733-3,37.31569912,126.7262745,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3316",1,경기도 안산시 단원구 번영로15번길 49,경기도 안산시 단원구 성곡동 733-2,37.31589193,126.7265023,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3315",1,경기도 안산시 단원구 정왕천동로30번길 2,경기도 안산시 단원구 성곡동 733,37.31627183,126.7264008,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3313",1,경기도 안산시 단원구 정왕천동로30번길 2,경기도 안산시 단원구 성곡동 733,37.31627183,126.7264373,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3312",1,경기도 안산시 단원구 번영로15번길 51,경기도 안산시 단원구 성곡동 733-1,37.31613818,126.7266983,2018,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3311",1,경기도 안산시 단원구 번영로15번길 54,경기도 안산시 단원구 성곡동 734,37.31587454,126.7270341,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3310",1,경기도 안산시 단원구 정왕천동로30번길 9,경기도 안산시 단원구 성곡동 732-5,37.31627702,126.7272779,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3308",1,경기도 안산시 단원구 정왕천동로30번길 12-1,경기도 안산시 단원구 성곡동 734-2,37.31558084,126.7271033,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3305",1,,경기도 안산시 단원구 성곡동 752,37.31502557,126.7265471,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3304",1,경기도 안산시 단원구 정왕천동로30번길 19,,37.31564395,126.7282969425,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동3301",1,경기도 안산시 단원구 정왕천동로30번길 20-1,경기도 안산시 단원구 성곡동 736-7,37.31514968,126.7277424,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1135",1,,경기도 안산시 단원구 성곡동 607-10,37.30921487,126.7624841,2017,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1134",1,경기도 안산시 단원구 장자골로 82,,37.3134233534,126.7661746619,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1130",1,경기도 안산시 단원구 신원로 244 사거리코너,,37.31051782,126.7640568,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1129",1,경기도 안산시 단원구 장자골로 32,경기도 안산시 단원구 성곡동 606-11,37.30977819,126.7645657,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1127",1,경기도 안산시 단원구 장자골로 11,경기도 안산시 단원구 성곡동 605-1,37.30891442,126.7621608,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1125",1,경기도 안산시 단원구 장자골로 11,경기도 안산시 단원구 성곡동 605-1,37.30891442,126.7621608,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1123",1,경기도 안산시 단원구 장자골로8,,37.30780782,126.7636804556,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1122",1,경기도 안산시 단원구 장자골로8 앞삼거리,,37.30740258,126.7629668,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
"성곡동1121",1,경기도 안산시 단원구 장자골로 44,경기도 안산시 단원구 성곡동 602-7,37.31086039,126.7649606,2016,한전주,031-481-2189,경기도 안산시 기업지원과,2022-12-20
