"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"월드맨션주변",1,경기도 광명시 오리로857번길 14-5,경기도 광명시 철산동 488-5,37.47452595,126.8650780281,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"현대빌라102동앞",1,경기도 광명시 오리로857번길 15,경기도 광명시 철산동 488-2,37.47428446,126.8650609,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"현대빌라101동앞",1,경기도 광명시 오리로857번길 15,경기도 광명시 철산동 488-2,37.47428446,126.8650609,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"대명주택건너편",1,경기도 광명시 오리로857번길 19,경기도 광명시 철산동 488-14,37.47418685,126.8647172,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"철산4동사무소앞",1,경기도 광명시 도덕공원로 60,경기도 광명시 철산동 489-2,37.47409065,126.8645002,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"철산4동사무실옆",1,경기도 광명시 도덕공원로 60,경기도 광명시 철산동 489-2,37.47409065,126.8645002,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"대양교회 옆 버스정류소",1,경기도 광명시 도덕공원로 58,경기도 광명시 철산동 489-56,37.47401841,126.8646837,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"백합감리교회앞",1,경기도 광명시 오리로865번길 11-1,경기도 광명시 철산동 472-43,37.47489019,126.8648064,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"도원하이빌B동 옆",1,경기도 광명시 오리로857번길 11,경기도 광명시 철산동 488-30,37.47433321,126.8652204,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"현대빌라주변",1,경기도 광명시 오리로865번길 9,경기도 광명시 철산동 472-177,37.4750839,126.8651131,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"덕수빌라B동옆",1,경기도 광명시 오리로873번길 8-1,경기도 광명시 철산동 487-11,37.47494655,126.8654029,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"막다른골목",1,경기도 광명시 오리로873번길 12-1,경기도 광명시 철산동 472-63,37.4748211,126.8653699620,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"왕승경로당",1,경기도 광명시 오리로857번길 19,경기도 광명시 철산동 488-14,37.47418685,126.8647172,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"도미노피자 뒷골목",1,경기도 광명시 시청로28번길 3,경기도 광명시 철산동 225-4,37.47945788,126.8643587,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"선경렌트카뒷편도로",1,경기도 광명시 시청로28번길 3-1,경기도 광명시 철산동 225-3,37.4796265,126.8643929,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"선경렌트카뒷편도로",1,경기도 광명시 시청로28번길 7,경기도 광명시 철산동 226-3,37.47945993,126.8647258,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"단독주택 대문위",1,경기도 광명시 시청로28번길 7-1,경기도 광명시 철산동 226-2,37.47957341,126.8647659561,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"흰돌교회 맞은편",1,경기도 광명시 시청로28번길 11,경기도 광명시 철산동 226-4,37.47949975,126.8649607,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"선경렌트카뒷편도로",1,경기도 광명시 시청로28번길 14,경기도 광명시 철산동 224-1,37.47959896,126.8652841,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"선경렌트카뒷편도로",1,경기도 광명시 시청로28번길 16-1,경기도 광명시 철산동 224-3,37.47985248,126.8650294,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"선경렌트카뒷편도로",1,경기도 광명시 시청로28번길 18-1,경기도 광명시 철산동 230,37.47996547,126.8647161,,,02-2680-5203,경기도 광명시 철산3동 행정복지센터,2022-10-31
"대부빌라은하연립사이벽",1,경기도 광명시 가림로 201,경기도 광명시 철산동 467-81,37.47457287,126.8624734,2014,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"힐타운상가 옆",1,,경기도 광명시 철산동   509-268,37.47115276,126.8652607,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"남양연립 안쪽",1,경기도 광명시 가림로 215,경기도 광명시 철산동 467-286,37.47596563,126.8624443,2017,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
LG베스트빌 앞,1,경기도 광명시 오리로921번길 3,경기도 광명시 철산동 465-9,37.47738492,126.8605077,2016,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 9-1 모퉁이",1,경기도 광명시 도덕공원로69번길 9-1,경기도 광명시 철산동 472-133,37.47446688,126.8632348,2016,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"지반캐스빌 앞",1,경기도 광명시 가림로219번길 13,경기도 광명시 철산동 467-42,37.47677229,126.8616365,2019,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"쌈지공원 입구",1,경기도 광명시 도덕공원로 21-1,경기도 광명시 철산동 625-2,37.47102446,126.8654048,2019,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
467-321대 인근,1,경기도 광명시 가림로213번길 5,경기도 광명시 철산동 467-321,37.47594531,126.8620945,1990,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
467-206 맞은편,1,,경기도 광명시 철산동   467-3,37.4748762,126.8626064,1990,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"천안슈퍼 앞 삼거리",1,경기도 광명시 가림로201번안길 3,경기도 광명시 철산동 467-223,37.47537285,126.8617603,2012,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 61-29",1,경기도 광명시 도덕공원로 61-29,경기도 광명시 철산동 472-80,37.47408292,126.8628742,2008,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도더공원로69번길 11-14 인근",1,경기도 광명시 도덕공원로69번길 11-14,경기도 광명시 철산동 472-94,37.4739041,126.8632906,2013,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"봉일빌라 옆 계단",1,경기도 광명시 가림로201번안길 23,경기도 광명시 철산동 467-131,37.47370514,126.8620149996,2013,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
3-15번전주에 추가 설치,1,경기도 광명시 가림로 216,경기도 광명시 철산동 467-182,37.47586796,126.8627238,2013,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"별장연립 1동과 5동 사이",1,경기도 광명시 가림로201번안길 12,경기도 광명시 철산동 467-94,37.47506731,126.8615958,2012,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 24 인근",1,경기도 광명시 가림로201번안길 24,경기도 광명시 철산동 467-98,37.47388429,126.8617497,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 17 나동",1,경기도 광명시 가림로201번안길 17,경기도 광명시 철산동 467-80,37.47411122,126.8621933,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 17 가동",1,경기도 광명시 가림로201번안길 17,경기도 광명시 철산동 467-80,37.47411122,126.8621278,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 14-3 인근 신세계연립",1,경기도 광명시 가림로201번안길 14-3,경기도 광명시 철산동 467-97,37.47428306,126.8615728,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 12-2 인근",1,경기도 광명시 도덕공원로69번길 12-2,경기도 광명시 철산동 472-76,37.47469971,126.8629223,1990,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번길 4 인근",1,경기도 광명시 가림로201번길 4,경기도 광명시 철산동 467-388,37.47506749,126.8624512,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번길 8-1",1,경기도 광명시 가림로201번길 8-1,경기도 광명시 철산동 467-404,37.47541428,126.8622089681,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"덕산연립 라동",1,경기도 광명시 가림로 209,경기도 광명시 철산동 467-71,37.47558109,126.8625355,1990,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"덕산연립 다동",1,경기도 광명시 가림로 209,경기도 광명시 철산동 467-71,37.47554839,126.8625355,2011,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-29대 인근",1,경기도 광명시 가림로215번길 9,경기도 광명시 철산동 467-413,37.47639825,126.8618388,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"대부연립 앞 전주",1,경기도 광명시 가림로 201,경기도 광명시 철산동 467-81,37.47457287,126.8624734,2011,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-430대 인근",1,경기도 광명시 가림로201번안길 15,경기도 광명시 철산동 467-430,37.47431529,126.8621163,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-276잡 인근",1,경기도 광명시 가림로201번안길 14-1,경기도 광명시 철산동 467-437,37.47441304,126.8617115,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-31대 인근",1,경기도 광명시 가림로215번길 4,경기도 광명시 철산동 467-31,37.47623214,126.8623945,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산동 467-55 인근",1,경기도 광명시 가림로219번길 17-2,경기도 광명시 철산동 467-48,37.47692691,126.8611440415,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산동 467-388앞 전주",1,경기도 광명시 가림로201번길 4,경기도 광명시 철산동 467-388,37.47500503,126.8624203,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 9-14 인근",1,경기도 광명시 도덕공원로69번길 9-14,경기도 광명시 철산동 472-137,37.47402152,126.8634615,2011,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 65 인근",1,경기도 광명시 도덕공원로 65,경기도 광명시 철산동 472-57,37.47453776,126.8642403,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 1 인근",1,경기도 광명시 도덕공원로69번길 1,경기도 광명시 철산동 472-112,37.47482837,126.8639979,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 69-1 인근",1,경기도 광명시 도덕공원로 69-1,경기도 광명시 철산동 472-101,37.47488072,126.8641302,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"이화연립 옆 전주",1,경기도 광명시 도덕공원로 75-22,경기도 광명시 철산동 467-10,37.47501125,126.8632332,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로220번길 7-1 인근",1,경기도 광명시 가림로220번길 7-1,경기도 광명시 철산동 466-22,37.47578482,126.8636486,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"신흥약국앞",1,경기도 광명시 가림로 216,경기도 광명시 철산동 467-182,37.47586796,126.8627728,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"은하연립 나동",1,경기도 광명시 가림로201번길 5,경기도 광명시 철산동 467-83,37.47494557,126.8622846,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 23",1,경기도 광명시 도덕공원로 23,경기도 광명시 철산동 509-267,37.47133906,126.8654529659,2011,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"천안슈퍼앞삼거리",1,경기도 광명시 가림로201번안길 6-38,경기도 광명시 철산동 467-90,37.47509224,126.8614875,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"쌈지공원 체육공원 내",1,경기도 광명시 도덕공원로 21-1,경기도 광명시 철산동 625-2,37.47102446,126.8654048,2011,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
467-171,1,경기도 광명시 오리로921번길 13-4,경기도 광명시 철산동 467-171,37.47625952,126.8601400023,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-85 인근",1,경기도 광명시 가림로201번길 19-2,경기도 광명시 철산동 467-85,37.47567369,126.8610780011,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-182",1,경기도 광명시 가림로 216,경기도 광명시 철산동 467-182,37.47586796,126.8627182,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-32,35 사이",1,경기도 광명시 가림로215번길 6,경기도 광명시 철산동 467-32,37.47630794,126.8622454,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
467-220 앞 전주,1,경기도 광명시 가림로215번길 14-1,경기도 광명시 철산동 467-191,37.47660484,126.8613347,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산동 467-60대 인근",1,경기도 광명시 가림로215번길 19-1,경기도 광명시 철산동 467-60,37.47676338,126.8605234,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산동 467-48 인근",1,경기도 광명시 가림로219번길 17-2,경기도 광명시 철산동 467-48,37.47699295,126.8611346,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산동 472-81",1,경기도 광명시 도덕공원로 61-25,경기도 광명시 철산동 472-82,37.47383103,126.8629893,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 11-14 인근",1,,경기도 광명시 철산동   472-75,37.47438757,126.8628455,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 9-5 인근",1,경기도 광명시 도덕공원로69번길 9-5,경기도 광명시 철산동 472-130,37.47440178,126.8634663,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 9-5 인근",1,경기도 광명시 도덕공원로69번길 9-5,경기도 광명시 철산동 472-130,37.47443938,126.8634208,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 67-7 인근",1,경기도 광명시 도덕공원로 67-7,경기도 광명시 철산동 472-145,37.47456084,126.8640612,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원69번길 7 인근",1,경기도 광명시 도덕공원로69번길 7,경기도 광명시 철산동 472-116,37.4745975,126.8635424,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 69 인근",1,경기도 광명시 도덕공원로 69,경기도 광명시 철산동 472-56,37.47480915,126.8642238,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 8 인근",1,경기도 광명시 도덕공원로69번길 8,경기도 광명시 철산동 472-109,37.47474847,126.8634773,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 7 인근",1,,경기도 광명시 철산동   472-179,37.47484156,126.8636438,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"대성하이퍼마켓 옆 전주",1,경기도 광명시 도덕공원로 75-22,경기도 광명시 철산동 467-10,37.47504462,126.8632332,2011,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"우진연립 뒤",1,경기도 광명시 도덕공원로 75-7,경기도 광명시 철산동 472-50,37.47509642,126.8635348,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로220번길 12-2 인근",1,경기도 광명시 가림로220번길 12-2,경기도 광명시 철산동 467-253,37.47533697,126.8634484,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 75-34 인근",1,경기도 광명시 도덕공원로 75-34,경기도 광명시 철산동 467-14,37.47564465,126.8632199651,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"현대빌라건너편",1,경기도 광명시 가림로 218,경기도 광명시 철산동 467-18,37.47610369,126.8629492,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"코사마트 옆",1,경기도 광명시 가림로 218,경기도 광명시 철산동 467-18,37.47610369,126.8629676,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-37대 인근",1,경기도 광명시 가림로219번길 9,경기도 광명시 철산동 467-37,37.47664638,126.8620727,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-223대 인근",1,경기도 광명시 가림로201번안길 3,경기도 광명시 철산동 467-223,37.47537989,126.8617603,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"덕산연립 가동",1,경기도 광명시 가림로 209,경기도 광명시 철산동 467-71,37.47552846,126.8625355,1990,,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"은하연립 가동",1,경기도 광명시 가림로201번길 5,경기도 광명시 철산동 467-83,37.47494318,126.8622846,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"대부연립 안",1,경기도 광명시 가림로 201,경기도 광명시 철산동 467-81,37.47457287,126.8624734,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로219번길 12-1 인근",1,경기도 광명시 가림로219번길 12-1,경기도 광명시 철산동 464-22,37.47682798,126.8618813,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로219번길 6-1 인근",1,경기도 광명시 가림로219번길 6-1,경기도 광명시 철산동 464-15,37.47668821,126.8624029536,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로219번길 6 인근",1,경기도 광명시 가림로219번길 6,경기도 광명시 철산동 464-14,37.4765683,126.8625342,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로 215 인근",1,경기도 광명시 가림로 215,경기도 광명시 철산동 467-286,37.4759626,126.8624861,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 6-14 인근",1,경기도 광명시 가림로201번안길 6-14,경기도 광명시 철산동 467-89,37.47542411,126.8612925,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번안길 6-44 인근",1,경기도 광명시 가림로201번안길 6-44,경기도 광명시 철산동 467-275,37.47491366,126.8611940044,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로213번길 3-2 인근",1,경기도 광명시 가림로213번길 3-2,경기도 광명시 철산동 467-331,37.47581946,126.8622783,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
467-195와216사이,1,경기도 광명시 오리로921번길 11-5,경기도 광명시 철산동 467-195,37.47664063,126.8603926,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"황제연립 가동 벽위",1,경기도 광명시 오리로921번길 17-3,경기도 광명시 철산동 467-174,37.47613719,126.8600895,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"우진연립 안",1,경기도 광명시 도덕공원로 75-7,경기도 광명시 철산동 472-50,37.47500093,126.8635463,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로 189 인근",1,경기도 광명시 가림로 189,경기도 광명시 철산동 467-360,37.4737013,126.8625309,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로 189-3 인근",1,경기도 광명시 가림로 189-3,경기도 광명시 철산동 467-130,37.47389992,126.8624137,1990,전용주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 472-190도 인근",1,경기도 광명시 가림로 198,경기도 광명시 철산동 472-199,37.47446309,126.8627225,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"봉일빌라 앞 전주",1,경기도 광명시 도덕공원로 61-33,경기도 광명시 철산동 472-201,37.47439536,126.8627386,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"소망교회 옆 대성빌라 입구",1,경기도 광명시 가림로 189-1,경기도 광명시 철산동 467-436,37.47374682,126.8623978,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-83대 인근",1,경기도 광명시 가림로201번길 5,경기도 광명시 철산동 467-83,37.47494557,126.8622846,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
465-1현대빌라 옆,1,경기도 광명시 오리로 919-20,경기도 광명시 철산동 465-1,37.47711427,126.8615661,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-235대 옆 전주",1,경기도 광명시 도덕공원로 75-21,경기도 광명시 철산동 467-235,37.47504155,126.8628318,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"신우연립 입구",1,경기도 광명시 가림로219번길 19,경기도 광명시 철산동 467-51,37.47697073,126.8610207,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
472-106 옥상,1,경기도 광명시 도덕공원로69번길 4,경기도 광명시 철산동 472-106,37.47492786,126.8638326,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 75-38인근",1,경기도 광명시 도덕공원로 75-38,경기도 광명시 철산동 467-15,37.47581767,126.8632105,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로 189",1,경기도 광명시 가림로 189,경기도 광명시 철산동 467-360,37.4737013,126.8625309,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-254대 인근",1,경기도 광명시 가림로 210,경기도 광명시 철산동 467-254,37.4754604,126.8628983,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-66 인근",1,경기도 광명시 가림로201번길 18,경기도 광명시 철산동 467-66,37.47593244,126.8612019558,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 472-87근처",1,경기도 광명시 도덕공원로 61-34,경기도 광명시 철산동 472-87,37.47421445,126.8629259,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"관악빌라 앞",1,경기도 광명시 가림로 194,경기도 광명시 철산동 472-215,37.47399693,126.8627149,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-454대 인근",1,경기도 광명시 가림로201번안길 9,경기도 광명시 철산동 467-454,37.47476986,126.8618045,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-282 인근",1,경기도 광명시 가림로201번길 12-1,경기도 광명시 철산동 467-282,37.47564023,126.8618879,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-278대 인근",1,경기도 광명시 가림로213번길 12,경기도 광명시 철산동 467-278,37.47621829,126.8615457,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-312대 인근",1,,경기도 광명시 철산동   467-297,37.47608649,126.8619969,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"계단 앞",1,경기도 광명시 가림로 213,경기도 광명시 철산동 467-285,37.47587267,126.8625700169,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"철산4동 467-413대 인근",1,경기도 광명시 가림로215번길 9,경기도 광명시 철산동 467-413,37.47637388,126.8618333,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"금반석시티빌라 앞",1,경기도 광명시 가림로219번길 14,경기도 광명시 철산동 464-20,37.47693083,126.8617179,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 7-13",1,경기도 광명시 도덕공원로69번길 7-13,경기도 광명시 철산동 472-120,37.47418924,126.8638125,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 7-7 인근",1,경기도 광명시 도덕공원로69번길 7-7,경기도 광명시 철산동 472-118,37.47441358,126.8637134,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로69번길 11",1,경기도 광명시 도덕공원로69번길 11,경기도 광명시 철산동 472-100,37.47447778,126.8631326,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕공원로 75-26 인근",1,경기도 광명시 도덕공원로 75-26,경기도 광명시 철산동 467-11,37.47527164,126.8632121,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"도덕파크입구",1,경기도 광명시 도덕공원로 21-1,경기도 광명시 철산동 625-2,37.47102446,126.8654048,2011,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
46-194와195사이,1,경기도 광명시 오리로921번길 11-5,경기도 광명시 철산동 467-195,37.4766126,126.8603556,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"신우연립(산 출입구 방향)",1,경기도 광명시 가림로215번길 19,경기도 광명시 철산동 467-64,37.47641387,126.8606829,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로219번길 17 인근",1,경기도 광명시 가림로219번길 17,경기도 광명시 철산동 467-47,37.47687924,126.8612948,2011,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"오리로921번길 13 인근",1,경기도 광명시 오리로921번길 13,경기도 광명시 철산동 467-200,37.47659801,126.8601528,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"오리로921번길 7",1,경기도 광명시 오리로921번길 7,경기도 광명시 철산동 467-58,37.47694074,126.8603014,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로219번길 17인근",1,경기도 광명시 오리로921번길 13-7,경기도 광명시 철산동 467-203,37.47635871,126.8603593,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"신우연립 가운데",1,경기도 광명시 가림로215번길 19,경기도 광명시 철산동 467-64,37.47641387,126.8606829,1990,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"가림로201번길 18-1 인근",1,경기도 광명시 가림로213번길 12,경기도 광명시 철산동 467-278,37.47622561,126.8615457,2011,건축물,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
"같은 위치에 2개 있음",1,경기도 광명시 도덕공원로 75,경기도 광명시 철산동 466-10,37.47537614,126.8638893,1990,한전주,02-2680-5237,경기도 광명시 철산4동 행정복지센터,2022-10-31
