"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
24-0025,1,,경기도 남양주시 수석동 442,37.5872096901,127.1781167533,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0026,1,,경기도 남양주시 수석동 442,37.5872096901,127.1781167533,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0027,1,,경기도 남양주시 수석동 442,37.5872096901,127.1781167533,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0028,1,,경기도 남양주시 수석동 442,37.5872096901,127.1781167533,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0029,1,,경기도 남양주시 수석동 3-8,37.58695117,127.1751069,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0030,1,,경기도 남양주시 수석동 142-3,37.5872825174,127.1750625628,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0031,1,,경기도 남양주시 수석동 3-9,37.58736159,127.174788,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0032,1,,경기도 남양주시 수석동 3-1,37.5926623341,127.1806159996,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0033,1,,경기도 남양주시 수석동 133-5,37.5868036585,127.1756228783,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0034,1,,경기도 남양주시 수석동 242-2,37.5892373951,127.1757097,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0035,1,,경기도 남양주시 수석동 242,37.5892278625,127.1760547,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0036,1,,경기도 남양주시 수석동 374,37.5879085810,127.1689563097,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0037,1,,경기도 남양주시 수석동 348-10,37.5888998198,127.1692523864,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0038,1,,경기도 남양주시 수석동 348-3,37.5890177556,127.1696235,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0039,1,,경기도 남양주시 수석동 349-14,37.5893460712,127.1699747,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0040,1,,경기도 남양주시 수석동 349-1,37.5896105593,127.1701056,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0041,1,,경기도 남양주시 수석동 349-5,37.5893134758,127.1692275,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0042,1,,경기도 남양주시 수석동 340-5,37.58950324,127.1687526450,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0043,1,,경기도 남양주시 수석동 322-6,37.5895542303,127.1678910738,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0044,1,,경기도 남양주시 수석동 323-1,37.5895288826,127.1675634,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0045,1,,경기도 남양주시 수석동 348-1,37.5897896873,127.1692514,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0046,1,,경기도 남양주시 수석동 351-9,37.5902235142,127.1693879,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0047,1,,경기도 남양주시 수석동 321-1,37.5899642030,127.1683819213,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0048,1,,경기도 남양주시 수석동 348-1,37.5897896873,127.1692177204,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0049,1,,경기도 남양주시 수석동 351-2,37.59100751,127.1691861,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0050,1,,경기도 남양주시 수석동 317-1,37.5911350332,127.1690807935,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0051,1,,경기도 남양주시 수석동 319-1,37.5906190922,127.1689153347,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0052,1,,경기도 남양주시 수석동 315,37.5921143564,127.1697986493,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0053,1,,경기도 남양주시 수석동 315,37.5921143564,127.1697441,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0054,1,,경기도 남양주시 수석동 301-1,37.5933137735,127.1693373359,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0055,1,,경기도 남양주시 수석동 360-7,37.58742458,127.1702196,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0056,1,,경기도 남양주시 수석동 7-10,37.5921668341,127.1800231954,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0057,1,,경기도 남양주시 수석동 214-7,37.58881503,127.1712796841,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0058,1,,경기도 남양주시 수석동 214-7,37.5888992001,127.1712536,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0059,1,,경기도 남양주시 수석동 214-6,37.58873302,127.1720006888,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0060,1,,경기도 남양주시 수석동 222-3,37.5894444960,127.1708977,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0061,1,,경기도 남양주시 수석동 223-1,37.58942323,127.1714310149,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0062,1,,경기도 남양주시 수석동 227,37.5895979779,127.1717394606,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0063,1,,경기도 남양주시 수석동 231-1,37.58989463,127.1724049,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0064,1,,경기도 남양주시 수석동 239-4,37.58985369,127.1726765,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0065,1,,경기도 남양주시 수석동 265-1,37.5932946000,127.1730458,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0066,1,,경기도 남양주시 수석동 265,37.5931254842,127.1731794431,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0067,1,,경기도 남양주시 수석동 1-1,37.5936798181,127.1818324623,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0068,1,,경기도 남양주시 수석동 1-1,37.5936798181,127.1818324623,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0069,1,,경기도 남양주시 수석동 1,37.5933998112,127.1822374539,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0070,1,,경기도 남양주시 수석동 31,37.5934712210,127.1796042613,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0071,1,,경기도 남양주시 수석동 60,37.5932998011,127.1787836711,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0072,1,,경기도 남양주시 수석동 60-1,37.5926430297,127.1785792691,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0073,1,,경기도 남양주시 수석동 65,37.5929312663,127.1784331231,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0074,1,,경기도 남양주시 수석동 56-7,37.59263795,127.1786724999,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0075,1,,경기도 남양주시 수석동 60-1,37.5926430297,127.1785792691,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0076,1,,경기도 남양주시 수석동 68,37.5921604447,127.1783765258,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0077,1,,경기도 남양주시 수석동 49,37.59189938,127.1784332,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0078,1,,경기도 남양주시 수석동 48,37.5918158619,127.1787956,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0079,1,,경기도 남양주시 수석동 47,37.59186245,127.1789352339,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0080,1,,경기도 남양주시 수석동 105-1,37.59169927,127.1796811,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0081,1,,경기도 남양주시 수석동 102,37.5916966720,127.1792592917,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0082,1,,경기도 남양주시 수석동 93,37.59131346,127.1787291913,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0083,1,,경기도 남양주시 수석동 94,37.5912884532,127.1789228116,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0084,1,,경기도 남양주시 수석동 125,37.5912828337,127.1784196764,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0085,1,,경기도 남양주시 수석동 87,37.5914393008,127.1784428087,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0086,1,,경기도 남양주시 수석동 44,37.59192025,127.1794090927,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0087,1,,경기도 남양주시 수석동 7-5,37.59219427,127.1799751389,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0088,1,,경기도 남양주시 수석동 39-7,37.5924555521,127.1792003609,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0089,1,,경기도 남양주시 수석동 39-13,37.59277178,127.1794629,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0090,1,,경기도 남양주시 수석동 13,37.5924764070,127.1797060928,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0091,1,,경기도 남양주시 수석동 26-1,37.59311462,127.1791636,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0092,1,,경기도 남양주시 수석동 1161,37.59538627,127.1786262517,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0093,1,,경기도 남양주시 수석동 1084-3,37.5967366000,127.1809858278,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0094,1,,경기도 남양주시 다산동 84-11,37.59553607,127.1776465,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0095,1,,경기도 남양주시 다산동 93-14,37.59579244,127.1779188,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0096,1,,경기도 남양주시 수석동 1084-3,37.5967366000,127.1809858278,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0097,1,,경기도 남양주시 수석동 1107-1,37.59623057,127.1800651740,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0098,1,,경기도 남양주시 수석동 1084-3,37.5967366000,127.1809858278,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0099,1,,경기도 남양주시 수석동 1109-3,37.59521214,127.180335,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0100,1,,경기도 남양주시 수석동 1126-4,37.5980395316,127.1807946635,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0101,1,,경기도 남양주시 수석동 1061-6,37.59959773,127.1789991300,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0102,1,,경기도 남양주시 수석동 1061-13,37.6002768678,127.1792599986,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0103,1,,경기도 남양주시 수석동 1019-1,37.60064306,127.1848025902,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0104,1,,경기도 남양주시 수석동 1018-2,37.6010502840,127.1842288861,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0105,1,,경기도 남양주시 수석동 1017-1,37.6008071344,127.1840090495,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0106,1,,경기도 남양주시 수석동 1045,37.6008081477,127.1832500341,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0107,1,,경기도 남양주시 수석동 1018-1,37.6009626098,127.1844646664,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0108,1,,경기도 남양주시 다산동 466-8,37.5964250612,127.1636698,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0109,1,,경기도 남양주시 다산동 464,37.5965085656,127.1646670330,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0110,1,,경기도 남양주시 다산동 565-3,37.5965668423,127.1644183425,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0111,1,,경기도 남양주시 다산동 577,37.5968869301,127.1648975093,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0112,1,,경기도 남양주시 다산동 464-5,37.59672494,,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0113,1,,경기도 남양주시 다산동 477-1,37.59681881,127.1661705413,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0114,1,,경기도 남양주시 다산동 474,37.5960827386,127.1673015547,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0115,1,,경기도 남양주시 다산동 526-8,37.59599627,127.1679377,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0116,1,,경기도 남양주시 다산동 526-8,37.59527993,127.1679757,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0117,1,,경기도 남양주시 다산동 478-1,37.5972412761,127.1672761447,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0118,1,,경기도 남양주시 다산동 455,37.59746116,127.1674038960,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0119,1,,경기도 남양주시 다산동 480-1,37.5982512034,127.1672941095,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0120,1,,경기도 남양주시 다산동 480-5,37.5981565887,127.1673142,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0121,1,,경기도 남양주시 지금동 1043-1,37.59873171,127.1672814,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0122,1,,경기도 남양주시 다산동 567-1,37.6061817057,127.1587304951,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0123,1,,경기도 남양주시 다산동 4114-1,37.60641977,127.1588614,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0124,1,,경기도 남양주시 다산동 617-65,37.60641914,127.1593314,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0125,1,,경기도 남양주시 다산동 58-6,37.60666665,127.1595245,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0126,1,,경기도 남양주시 다산동 617-28,37.6065150445,127.1595523833,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0127,1,,경기도 남양주시 다산동 58-6,37.60632432,127.1594954,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0128,1,,경기도 남양주시 다산동 617-33,37.60557735,127.1588596,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0129,1,,경기도 남양주시 다산동 617-60,37.6057730948,127.1592078792,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0130,1,,경기도 남양주시 다산동 617-61,37.6058106052,127.1593864404,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0131,1,,경기도 남양주시 다산동 57,37.6055535,127.1598392,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0132,1,,경기도 남양주시 다산동 617-75,37.6059346224,127.1597558990,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0133,1,,경기도 남양주시 다산동 57,37.60533256,127.159986,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0134,1,,경기도 남양주시 다산동 619-4,37.6051580154,127.1581835945,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0135,1,,경기도 남양주시 다산동 3720-5,37.6079397718,127.1660841039,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0136,1,,경기도 남양주시 다산동 3129-6,37.6086343850,127.1634119560,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0137,1,,경기도 남양주시 다산동 3129-12,37.6088223059,127.1638200818,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0138,1,,경기도 남양주시 다산동 3129-87,37.6089128499,127.1640283,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0139,1,,경기도 남양주시 다산동 3099-43,37.6086575262,127.1657479798,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0140,1,,경기도 남양주시 다산동 3136-5,37.6098597068,127.1656897161,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0141,1,,경기도 남양주시 다산동 3136-5,37.6098597068,127.1656897161,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0142,1,,경기도 남양주시 다산동 3099-43,37.6086575262,127.1657479798,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0143,1,,경기도 남양주시 다산동 3096-4,37.6089973261,127.1670219,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0144,1,,경기도 남양주시 다산동 3096-44,37.6083543095,127.1673045405,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0145,1,,경기도 남양주시 다산동 3096-7,37.6083543095,127.1673045405,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0146,1,,경기도 남양주시 다산동 3718-2,37.6088985766,127.1676995444,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0147,1,,경기도 남양주시 다산동 3718-2,37.6088985766,127.1676995444,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0148,1,,경기도 남양주시 다산동 3099-43,37.6086575262,127.1657479798,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0149,1,,경기도 남양주시 다산동 3720-5,37.6079397718,127.1660841039,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0150,1,,경기도 남양주시 다산동 3720-5,37.6079397718,127.1660514,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0151,1,,경기도 남양주시 지금동 718,37.6079144293,127.1679418592,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0152,1,,경기도 남양주시 다산동 3100-71,37.6072269475,127.1665991,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0153,1,,경기도 남양주시 지금동 100-85,37.60702792,127.1666325,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0154,1,,경기도 남양주시 다산동 3104-1,37.606407,,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0155,1,,경기도 남양주시 다산동 3100-78,37.6066046673,,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0156,1,,경기도 남양주시 다산동 3107-6,37.6056093742,127.1667845,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0157,1,,경기도 남양주시 다산동 3092,37.6066259221,127.1678653957,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0158,1,,경기도 남양주시 지금동 718,37.6079144293,,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0159,1,,경기도 남양주시 다산동 3718-2,37.6088985766,127.1676978,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0160,1,,경기도 남양주시 다산동 3081-4,37.6087468389,127.1674536692,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0161,1,,경기도 남양주시 지금동 718,37.6079144293,,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0162,1,,경기도 남양주시 다산동 3097-5,37.60941971,127.1668757,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0163,1,,경기도 남양주시 다산동 3096-3,37.60924785,127.1671724564,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0164,1,,경기도 남양주시 다산동 3076-2,37.6096393440,127.1687916297,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0165,1,,경기도 남양주시 다산동 3718-1,37.6089964525,127.1683577925,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0166,1,,경기도 남양주시 다산동 3020-20,37.6112832621,127.1715817845,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0167,1,,경기도 남양주시 다산동 3073-1,37.6096393440,127.1687916297,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0168,1,,경기도 남양주시 다산동 3073-1,37.6096393440,127.1687916297,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0169,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0170,1,,경기도 남양주시 다산동 3008-93,37.61475833,127.1729472,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0171,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0172,1,,경기도 남양주시 다산동 3008-66,37.61505595,127.172744,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0173,1,,경기도 남양주시 다산동 3008-82,37.61438127,127.1721070056,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0174,1,,경기도 남양주시 다산동 3008-106,37.6139851810,127.170952,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0175,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0176,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0177,1,,경기도 남양주시 다산동 3008-24,37.61481365,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0178,1,,경기도 남양주시 다산동 3008-62,37.6150679510,127.1725119,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0179,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0180,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0181,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0182,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0183,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0184,1,,경기도 남양주시 다산동 3008-40,37.61496694,127.1720019,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0185,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0186,1,,경기도 남양주시 다산동 3008-24,37.6148542138,127.1721512519,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0187,1,,경기도 남양주시 다산동 3007,37.61494957,127.1714831236,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0188,1,,경기도 남양주시 다산동 3008-47,37.6144853799,127.171412,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0189,1,,경기도 남양주시 다산동 3003-1,37.6145544941,127.1708643475,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0190,1,,경기도 남양주시 다산동 3004-4,37.61444655,127.1705843869,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0191,1,,경기도 남양주시 다산동 3215-12,37.61466773,127.1703097608,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0192,1,,경기도 남양주시 다산동 3219-10,37.61492823,127.1707389,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0193,1,,경기도 남양주시 다산동 3388-1,37.6155546632,127.1618053117,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0194,1,,경기도 남양주시 다산동 3717,37.6156274281,127.1621531472,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0195,1,,경기도 남양주시 다산동 3384-8,37.61594477,127.1622747,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0196,1,,경기도 남양주시 다산동 3387-1,37.6162707098,127.1627612216,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0197,1,,경기도 남양주시 다산동 3385-2,37.61643536,127.1626242681,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0198,1,,경기도 남양주시 다산동 3391-3,37.6153234532,127.1615485638,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0199,1,,경기도 남양주시 다산동 3392-5,37.6157527258,127.1611588,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0200,1,,경기도 남양주시 다산동 3392-2,37.6158201453,127.1613064252,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0202,1,,경기도 남양주시 다산동 3391-16,37.6160815591,127.1608989,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0203,1,,경기도 남양주시 다산동 3008-4,37.6157898656,127.1709696788,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0204,1,,경기도 남양주시 다산동 3536-7,37.6161865998,127.1591719,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0205,1,,경기도 남양주시 다산동 3510-2,37.61642895,127.1590363,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0206,1,,경기도 남양주시 다산동 3391-35,37.6149249281,127.1605717116,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0207,1,,경기도 남양주시 다산동 3391-26,37.61523331,127.1602502543,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0208,1,,경기도 남양주시 다산동 3391-55,37.6153020641,127.1609152591,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0209,1,,경기도 남양주시 다산동 3391-96,37.6153989563,127.1608409,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0210,1,,경기도 남양주시 다산동 3391-89,37.61506139,127.1609306,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0211,1,,경기도 남양주시 다산동 3391-42,37.61478127,127.1615246,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0212,1,,경기도 남양주시 다산동 3391-42,37.6147821407,127.1615878486,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0213,1,,경기도 남양주시 다산동 3033-1,37.62347067,127.1652249,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0214,1,,경기도 남양주시 다산동 3330-4,37.6219121492,127.1660574161,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0215,1,,경기도 남양주시 다산동 3304-3,37.6229604,127.1662781739,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0216,1,,경기도 남양주시 다산동 3303-2,37.6223665131,127.1665713341,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0217,1,,경기도 남양주시 다산동 3032-1,37.6236158,127.1645342,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0218,1,,경기도 남양주시 다산동 3322-1,37.6239646424,127.1637419,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0219,1,,경기도 남양주시 수석동 250-12,37.5905198201,127.1707223918,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0220,1,,경기도 남양주시 수석동 370-3,37.58723106,127.1697545231,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0221,1,,경기도 남양주시 수석동 369-5,37.5870797605,127.1701251,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0222,1,,경기도 남양주시 수석동 369-12,37.5872730233,127.1699642070,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0223,1,,경기도 남양주시 다산동 567-22,37.6024573732,127.1595797,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0224,1,,경기도 남양주시 다산동 758,37.6038064065,127.1540005912,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0225,1,,경기도 남양주시 수석동 369-12,37.5872730233,127.1699642070,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0226,1,,경기도 남양주시 수석동 369-12,37.5872730233,127.1699318,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0227,1,,경기도 남양주시 수석동 369-12,37.5872730233,127.1699968,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0228,1,,경기도 남양주시 수석동 359-12,37.5877553432,127.1699110428,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0229,1,,경기도 남양주시 수석동 359-12,37.5877553432,127.1699547,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0230,1,,경기도 남양주시 수석동 369-8,37.5874396499,127.1700949695,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0231,1,,경기도 남양주시 다산동 617-61,37.60580898,127.1593954,,,031-590-4223,경기도 남양주시청,2022-03-31
24-0232,1,,경기도 남양주시 수석동 1126-1,,127.1794353254,,,031-590-4223,경기도 남양주시청,2022-03-31
24-미,1,,경기도 남양주시 삼패동 406-1,37.59420272,127.1903171149,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0001,1,,경기도 남양주시 다산동 4250-1,37.60475479,127.1501385,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0002,1,,경기도 남양주시 다산동 4259-4,37.6049464928,127.1504070852,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0003,1,,경기도 남양주시 다산동 4259-4,37.60499801,127.1504070852,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0004,1,,경기도 남양주시 다산동 4259-4,37.6049464928,127.1504846,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0005,1,,경기도 남양주시 다산동 4259-2,37.6050646575,127.1498605016,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0006,1,,경기도 남양주시 다산동 4260-4,37.6053091540,127.1497244592,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0007,1,,경기도 남양주시 다산동 4260-4,37.6053091540,127.1497244592,,,031-590-4223,경기도 남양주시청,2022-03-31
25-0017,1,,경기도 남양주시 다산동 4302-59,37.6063311390,127.1520107,,,031-590-4223,경기도 남양주시청,2022-03-31
