"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
7655번,1,,인천광역시 계양구 선주지동 21-6,37.581381,126.740899,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7656번,1,인천광역시 계양구 황어로 183,인천광역시 계양구 이화동 122-35,37.581874,126.740758,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7657번,1,인천광역시 계양구 황어로 183,인천광역시 계양구 이화동 122-35,37.581874,126.740758,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7658번,1,인천광역시 계양구 황어로189번길 2,인천광역시 계양구 이화동 122-35,37.582047,126.740990,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7659번,1,인천광역시 계양구 황어로 183-1,인천광역시 계양구 이화동 147-4,37.581958,126.740626,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7660번,1,인천광역시 계양구 황어로189번길 6-1,인천광역시 계양구 이화동 122-34,37.582148,126.740445,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7661번,1,인천광역시 계양구 황어로189번길 10-1,인천광역시 계양구 이화동 122-29,37.582279,126.740025,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7662번,1,인천광역시 계양구 황어로 191,인천광역시 계양구 이화동 122-36,37.582149,126.741242,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7663번,1,,인천광역시 계양구 이화동 122-35,37.582057,126.741053,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7664번,1,인천광역시 계양구 황어로189번길 8,인천광역시 계양구 이화동 122-31,37.582192,126.740298,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7665번,1,인천광역시 계양구 황어로189번길 12,인천광역시 계양구 이화동 122-27,37.582304,126.739892,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7666번,1,인천광역시 계양구 선주로 2,인천광역시 계양구 선주지동 22-1,37.582089,126.741744,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7667번,1,인천광역시 계양구 황어로199번길 43,인천광역시 계양구 이화동 138-2,37.586282,126.741152,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7668번,1,인천광역시 계양구 황어로199번길 43,인천광역시 계양구 이화동 138-2,37.586282,126.741138,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7669번,1,인천광역시 계양구 황어로199번길 43,인천광역시 계양구 이화동 138-2,37.586282,126.741138,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7670번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7671번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7672번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584691,126.740649,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7673번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7674번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7675번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7676번,1,,인천광역시 계양구 이화동 257-8,37.583360,126.743551,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7677번,1,,인천광역시 계양구 이화동 257-8,37.583360,126.743551,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7678번,1,,인천광역시 계양구 이화동 257-9,37.583743,126.743986,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7678-1번,1,,인천광역시 계양구 이화동 211-5,37.584600,126.745004,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7679번,1,,인천광역시 계양구 이화동 52-9,37.583759,126.744560,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7680번,1,,인천광역시 계양구 이화동 52-9,37.583759,126.744560,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7681번,1,,인천광역시 계양구 이화동 257-9,37.583743,126.743986,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7682번,1,,인천광역시 계양구 이화동 211-1,37.584029,126.744329,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7683번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7684번,1,인천광역시 계양구 황어로199번길 23-8,인천광역시 계양구 이화동 205-1,37.584615,126.740678,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7685번,1,인천광역시 계양구 황어로191번길 4,인천광역시 계양구 이화동 122-38,37.582375,126.741040,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7686번,1,인천광역시 계양구 황어로 200,인천광역시 계양구 선주지동 20-10,37.582414,126.742536,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7687번,1,인천광역시 계양구 황어로 200,인천광역시 계양구 선주지동 20-10,37.582414,126.742536,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7688번,1,인천광역시 계양구 황어로 200,인천광역시 계양구 선주지동 20-10,37.582436,126.742536,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7689번,1,인천광역시 계양구 황어로 200,인천광역시 계양구 선주지동 20-10,37.582414,126.742587,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7690번,1,인천광역시 계양구 황어로 200,인천광역시 계양구 선주지동 20-10,37.582414,126.742536,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7691번,1,인천광역시 계양구 황어로214번길 3,인천광역시 계양구 선주지동 12-2,37.582915,126.744014,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7692번,1,인천광역시 계양구 황어로214번길 3,인천광역시 계양구 선주지동 12-2,37.582973,126.744014,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7693번,1,인천광역시 계양구 황어로 222,인천광역시 계양구 선주지동 12-3,37.583047,126.744781,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7694번,1,인천광역시 계양구 황어로214번길 3,인천광역시 계양구 선주지동 12-2,37.582915,126.744014,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7695번,1,인천광역시 계양구 황어로214번길 6,인천광역시 계양구 선주지동 13-1,37.582787,126.744591,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7696번,1,인천광역시 계양구 황어로 222,인천광역시 계양구 선주지동 12-3,37.583047,126.744781,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7696-1번,1,,인천광역시 계양구 선주지동 12-7,37.583098,126.744951,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
7696-2번,1,인천광역시 계양구 황어로214번길 16,인천광역시 계양구 선주지동 13-4,37.582766,126.745375,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
7697번,1,,인천광역시 계양구 선주지동 6,37.583331,126.747206,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7698번,1,,인천광역시 계양구 선주지동 66-1,37.583171,126.747327,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7699번,1,인천광역시 계양구 황어로 227,인천광역시 계양구 이화동 52-19,37.583489,126.745042,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7700번,1,인천광역시 계양구 황어로 227,인천광역시 계양구 이화동 52-19,37.583455,126.745030,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7701번,1,인천광역시 계양구 황어로 241,인천광역시 계양구 이화동 40-3,37.584254,126.746422,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7702번,1,인천광역시 계양구 황어로 241,인천광역시 계양구 이화동 40-3,37.584254,126.746422,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7703번,1,,인천광역시 계양구 선주지동 2-9,37.584155,126.747413,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7705번,1,인천광역시 계양구 황어로 255,인천광역시 계양구 이화동 23-23,37.584759,126.747743,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7706번,1,,인천광역시 계양구 이화동 103-2,37.585900,126.745905,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7707번,1,인천광역시 계양구 황어로 255,인천광역시 계양구 이화동 23-23,37.584738,126.747743,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7708번,1,인천광역시 계양구 황어로 255,인천광역시 계양구 이화동 23-23,37.584738,126.747743,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7709번,1,인천광역시 계양구 황어로255번길 7,인천광역시 계양구 이화동 23-24,37.585430,126.747439,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7710번,1,인천광역시 계양구 황어로255번길 13,인천광역시 계양구 이화동 23-17,37.585777,126.747063,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7712번,1,,인천광역시 계양구 이화동 23-14,37.586306,126.746592,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7713번,1,,인천광역시 계양구 이화동 23-14,37.586318,126.746559,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7714번,1,인천광역시 계양구 황어로255번길 33,인천광역시 계양구 이화동 23-8,37.587040,126.745824,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7715번,1,인천광역시 계양구 황어로255번길 39,인천광역시 계양구 이화동 23-4,37.587760,126.745907,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7716번,1,인천광역시 계양구 황어로255번길 39,인천광역시 계양구 이화동 23-4,37.587760,126.745907,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7717번,1,인천광역시 계양구 황어로255번길 39,인천광역시 계양구 이화동 23-4,37.587760,126.745959,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7718번,1,인천광역시 계양구 황어로255번길 43,인천광역시 계양구 이화동 23,37.588384,126.745554,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7719번,1,인천광역시 계양구 황어로255번길 44,인천광역시 계양구 이화동 23-54,37.588345,126.746075,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7720번,1,인천광역시 계양구 황어로255번길 45,인천광역시 계양구 이화동 23-1,37.588466,126.745703,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7721번,1,인천광역시 계양구 오류남길 22-45,인천광역시 계양구 오류동 산37-1,37.583905,126.731621,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7722번,1,인천광역시 계양구 선주로 1,인천광역시 계양구 선주지동 20-12,37.582194,126.741931,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7723번,1,인천광역시 계양구 선주로 1,인천광역시 계양구 선주지동 20-12,37.582194,126.741931,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7724번,1,,인천광역시 계양구 선주지동 38-1,37.581800,126.742448,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7725번,1,,인천광역시 계양구 선주지동 19,37.582107,126.742853,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7726번,1,,인천광역시 계양구 선주지동 18-1,37.581780,126.743151,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7727번,1,,인천광역시 계양구 선주지동 18-1,37.581780,126.743192,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7728번,1,,인천광역시 계양구 선주지동 43-11,37.580727,126.743941,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7729번,1,인천광역시 계양구 선주로32번길 4,인천광역시 계양구 선주지동 43-3,37.580355,126.744135,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7729-1번,1,,인천광역시 계양구 선주지동 43-2,37.580717,126.743840,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7730번,1,인천광역시 계양구 선주로32번길 4,인천광역시 계양구 선주지동 43-3,37.580355,126.744143,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7731번,1,,인천광역시 계양구 선주지동 123-2,37.580022,126.743912,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7732번,1,인천광역시 계양구 선주로32번길 10,인천광역시 계양구 선주지동 42-2,37.580101,126.743553,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7733번,1,인천광역시 계양구 선주로34번길 6-1,인천광역시 계양구 선주지동 125-1,37.579698,126.744364,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7734번,1,인천광역시 계양구 선주로34번길 3,인천광역시 계양구 선주지동 121-6,37.580144,126.745004,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7735번,1,,인천광역시 계양구 선주지동 124-1,37.579627,126.744822,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
7737번,1,인천광역시 계양구 선주로 48-18,인천광역시 계양구,37.579684,126.745525,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7738번,1,,인천광역시 계양구 선주지동 122-3,37.579912,126.745845,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7739번,1,인천광역시 계양구 선주로56번길 44-1,인천광역시 계양구 선주지동 130-2,37.579043,126.743742,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7744번,1,인천광역시 계양구 선주로56번길 46,인천광역시 계양구 선주지동 131-2,37.578889,126.743267,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7745번,1,인천광역시 계양구 선주로34번길 16,인천광역시 계양구 선주지동 127-2,37.579092,126.744882,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7746번,1,,인천광역시 계양구 선주지동 115-2,37.578718,126.746202,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7747번,1,인천광역시 계양구 선주로34번길 1,인천광역시 계양구 선주지동 122-2,37.580339,126.744802,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7748번,1,인천광역시 계양구 선주로 42,인천광역시 계양구 선주지동 122-1,37.580218,126.745327,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7749번,1,인천광역시 계양구 선주로 42,인천광역시 계양구 선주지동 122-1,37.580203,126.745327,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7750번,1,인천광역시 계양구 선주로 46,인천광역시 계양구 선주지동 122-4,37.580028,126.745845,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7751번,1,인천광역시 계양구 선주로 51,인천광역시 계양구 선주지동 48,37.579914,126.746570,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7752번,1,,인천광역시 계양구 선주지동 48,37.580059,126.746403,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7753번,1,,인천광역시 계양구 선주지동 113-1,37.579618,126.746433,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7754번,1,,인천광역시 계양구 선주지동 113-3,37.579664,126.745940,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7755번,1,인천광역시 계양구 선주로56번길 26-1,인천광역시 계양구 선주지동 115-1,37.578983,126.746168,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7756번,1,인천광역시 계양구 선주로56번길 19,인천광역시 계양구 선주지동 199-1,37.578511,126.746458,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7757번,1,,인천광역시 계양구 선주지동 109-2,37.579164,126.747357,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7758번,1,,인천광역시 계양구 선주지동 108-4,37.579347,126.747362,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7758-1번,1,,인천광역시 계양구 선주지동 111-6,37.579530,126.747203,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7759번,1,,인천광역시 계양구 선주지동 106-5,37.579414,126.747841,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7760번,1,,인천광역시 계양구 선주지동 200,37.579164,126.747384,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7761번,1,인천광역시 계양구 선주로72번길 14,인천광역시 계양구 선주지동 105,37.578670,126.747875,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7762번,1,,인천광역시 계양구 선주지동 106-3,37.579515,126.748077,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7763번,1,인천광역시 계양구 선주로 76-1,인천광역시 계양구 선주지동 101-4,37.579068,126.748310,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7764번,1,인천광역시 계양구 선주로72번길 1,인천광역시 계양구 선주지동 101-1,37.579428,126.748487,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7765번,1,,인천광역시 계양구 선주지동 107-4,37.579776,126.747813,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7766번,1,인천광역시 계양구 선주로 61-1,인천광역시 계양구 선주지동 52,37.580062,126.746942,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7767번,1,인천광역시 계양구 선주로 62,인천광역시 계양구 선주지동 107-1,37.579738,126.747555,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7768번,1,인천광역시 계양구 선주로 56,인천광역시 계양구 선주지동 112-1,37.579670,126.746875,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7769번,1,인천광역시 계양구 박촌로 34,인천광역시 계양구 박촌동 84-3,37.554067,126.742944,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7770번,1,인천광역시 계양구 장제로995번길 11,인천광역시 계양구 박촌동 86-3,37.553783,126.743921,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
7772번,1,인천광역시 계양구 장제로 983,인천광역시 계양구 박촌동 104-3,37.553582,126.744421,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8001번,1,,인천광역시 계양구 박촌동 78-44,37.554676,126.740536,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8002번,1,인천광역시 계양구 장제로995번길 34,인천광역시 계양구 박촌동 78-3,37.555015,126.741562,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8003번,1,,인천광역시 계양구 박촌동 78-50,37.554751,126.742070,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8004번,1,인천광역시 계양구 장제로995번길 28,인천광역시 계양구 박촌동 78-41,37.554566,126.742409,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8005번,1,,인천광역시 계양구 방축동 15-1,37.553308,126.738514,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8008번,1,인천광역시 계양구 방축로34번길 4-1,인천광역시 계양구 방축동 7-1,37.552766,126.740025,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8009번,1,인천광역시 계양구 방축로34번길 5,인천광역시 계양구 방축동 8-1,37.552795,126.739744,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8011번,1,인천광역시 계양구 방축로34번길 8,인천광역시 계양구 방축동 19,37.552981,126.739692,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8012번,1,인천광역시 계양구 방축로34번길 14,인천광역시 계양구 방축동 17-2,37.553064,126.738964,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8012-1번,1,,인천광역시 계양구 방축동 15-1,37.553308,126.738514,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8013번,1,인천광역시 계양구 방축로34번길 26,인천광역시 계양구 방축동 30-1,37.553584,126.738062,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8014번,1,인천광역시 계양구 방축로34번길 26,인천광역시 계양구 방축동 30-1,37.553543,126.738062,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8015번,1,인천광역시 계양구 방축로76번길 12-7,인천광역시 계양구 방축동 51-2,37.554108,126.736722,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8016번,1,인천광역시 계양구 방축로76번길 12-6,인천광역시 계양구 방축동 59-2,37.553934,126.736307,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8017번,1,인천광역시 계양구 방축로76번길 3,인천광역시 계양구 방축동 66-1,37.554186,126.735464,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8018번,1,인천광역시 계양구 방축로76번길 3,인천광역시 계양구 방축동 66-1,37.554186,126.735464,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8019번,1,인천광역시 계양구 방축로76번길 3,인천광역시 계양구 방축동 66-1,37.554186,126.735464,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8020번,1,,인천광역시 계양구 방축동 69-1,37.556193,126.735430,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8021번,1,인천광역시 계양구 방축로76번길 34,인천광역시 계양구 방축동 69-1,37.556193,126.735430,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8022번,1,인천광역시 계양구 방축로76번길 47,인천광역시 계양구 방축동 73-2,37.556959,126.733960,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8023번,1,인천광역시 계양구 방축로76번길 61,인천광역시 계양구 방축동 72-1,37.556976,126.732645,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8024번,1,인천광역시 계양구 방축로146번길 10,인천광역시 계양구 방축동 80-7,37.557223,126.728385,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8025번,1,,인천광역시 계양구 방축동 80,37.556573,126.728850,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8026번,1,인천광역시 계양구 방축로91번길 54,인천광역시 계양구 방축동 83-16,37.555050,126.728478,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8027번,1,,인천광역시 계양구 방축동 83-37,37.554977,126.728930,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8028번,1,인천광역시 계양구 방축로91번길 45,인천광역시 계양구 방축동 83-17,37.554579,126.729803,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8029번,1,,인천광역시 계양구 방축동 83-18,37.554575,126.730418,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8030번,1,,인천광역시 계양구 방축동 83-9,37.554515,126.731109,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8031번,1,,인천광역시 계양구 방축동 83-12,37.553372,126.730041,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8032번,1,,인천광역시 계양구 방축동 83-9,37.554521,126.731102,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8033번,1,,인천광역시 계양구 방축동 83-9,37.554521,126.731102,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8034번,1,인천광역시 계양구 방축로 106,인천광역시 계양구 방축동 75-3,37.555220,126.732981,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8035번,1,인천광역시 계양구 방축로 106,인천광역시 계양구 방축동 75-3,37.555220,126.732981,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8036번,1,인천광역시 계양구 방축로91번길 5-11,인천광역시 계양구 방축동 85-1,37.553731,126.733102,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8037번,1,인천광역시 계양구 방축로91번길 1-1,인천광역시 계양구 방축동 86-6,37.553701,126.733579,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
8038번,1,인천광역시 계양구 방축로67번길 7,인천광역시 계양구 방축동 92-2,37.552327,126.735858,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8039번,1,인천광역시 계양구 방축로53번길 11,인천광역시 계양구 방축동 94,37.551761,126.736962,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8040번,1,인천광역시 계양구 방축로53번길 11,인천광역시 계양구 방축동 94,37.551761,126.736962,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
8041번,1,인천광역시 계양구 방축로53번길 11,인천광역시 계양구 방축동 94,37.551761,126.736962,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8042번,1,인천광역시 계양구 방축로 45,인천광역시 계양구 방축동 107-1,37.552441,126.738267,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8043번,1,인천광역시 계양구 방축로 21,인천광역시 계양구 방축동 108-1,37.551571,126.739949,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8044번,1,인천광역시 계양구 방축로 21,인천광역시 계양구 방축동 108-1,37.551571,126.739949,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8045번,1,인천광역시 계양구 방축로 21,인천광역시 계양구 방축동 108-1,37.551571,126.739949,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8046번,1,인천광역시 계양구 화산로 68,인천광역시 계양구 방축동 208,37.550607,126.739932,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8047번,1,인천광역시 계양구 화산로 70,인천광역시 계양구 방축동 209,37.550689,126.740097,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
8048번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550723,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8049번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550756,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8050번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550723,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8051번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550723,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8052번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550723,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8053번,1,인천광역시 계양구 장제로933번길 10,인천광역시 계양구 방축동 212,37.550723,126.740709,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8054번,1,,인천광역시 계양구 방축동 134,37.552877,126.737677,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8055번,1,,인천광역시 계양구 방축동 134,37.552877,126.737677,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8056번,1,인천광역시 계양구 장제로933번길 5,인천광역시 계양구 방축동 118,37.550310,126.740990,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
8057번,1,,인천광역시 계양구 방축동 121-5,37.550310,126.740990,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8058번,1,인천광역시 계양구 장제로933번길 8,인천광역시 계양구 방축동 213,37.550343,126.741371,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8059번,1,,인천광역시 계양구 방축동 121-5,37.550393,126.740990,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8060번,1,인천광역시 계양구 화산로66번길 8,인천광역시 계양구 방축동 182,37.550197,126.740350,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8061번,1,인천광역시 계양구 화산로66번길 6,인천광역시 계양구 방축동 180,37.550269,126.740082,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8062번,1,인천광역시 계양구 화산로 66,인천광역시 계양구 방축동 207,37.550544,126.739882,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8063번,1,인천광역시 계양구 화산로 66,인천광역시 계양구 방축동 207,37.550560,126.739812,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
8064번,1,인천광역시 계양구 화산로 64,인천광역시 계양구 방축동 176,37.550354,126.739460,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8065번,1,인천광역시 계양구 화산로 62,인천광역시 계양구 방축동 175,37.550291,126.739350,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8066번,1,인천광역시 계양구 화산로 56,인천광역시 계양구 방축동 165,37.550052,126.738788,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
8067번,1,인천광역시 계양구 화산로58번길 3,인천광역시 계양구 방축동 191,37.550043,126.739197,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
