"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"송해면665",1,,인천광역시 강화군 송해면 당산리 976-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면666",1,,인천광역시 강화군 송해면 양오리 617-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면667",1,,인천광역시 강화군 송해면 양오리 611,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면668",1,,인천광역시 강화군 송해면 양오리 1051,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면669",1,,인천광역시 강화군 송해면 양오리 451-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면670",1,,인천광역시 강화군 송해면 양오리 450,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면671",1,,인천광역시 강화군 송해면 양오리 345-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면672",1,,인천광역시 강화군 송해면 양오리 437-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면673",1,,인천광역시 강화군 송해면 양오리 452-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면674",1,,인천광역시 강화군 송해면 당산리 1152-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면675",1,,인천광역시 강화군 송해면 당산리 640-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면676",1,,인천광역시 강화군 송해면 당산리 726-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면677",1,,인천광역시 강화군 송해면 양오리 232-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면678",1,,인천광역시 강화군 송해면 양오리 산 14,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면679",1,인천광역시 강화군 송해면 장정양오길409번길 48,인천광역시 강화군 송해면 양오리 583-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면680",1,,인천광역시 강화군 송해면 양오리 520-6,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면681",1,인천광역시 강화군 송해면 강화대로665번길 3-6,인천광역시 강화군 송해면 하도리 359-12,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면682",1,,인천광역시 강화군 송해면 하도리 310-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면683",1,,인천광역시 강화군 송해면 솔정리 327-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면684",1,,인천광역시 강화군 송해면 상도리 1111,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면685",1,인천광역시 강화군 송해면 강화대로912번길 124-76,인천광역시 강화군 송해면 상도리 1612,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면686",1,인천광역시 강화군 송해면 강화대로912번길 124-54,인천광역시 강화군 송해면 상도리 678,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면687",1,,인천광역시 강화군 송해면 양오리 644,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면688",1,인천광역시 강화군 송해면 전망대로423번길 300-2,인천광역시 강화군 송해면 양오리 100-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면689",1,,인천광역시 강화군 송해면 하도리 산 161,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면690",1,,인천광역시 강화군 송해면 하도리 산 125-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면691",1,인천광역시 강화군 송해면 상도숭뢰길 97,인천광역시 강화군 송해면 상도리 138-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면692",1,,인천광역시 강화군 송해면 솔정리 831-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면693",1,,인천광역시 강화군 송해면 솔정리 1078,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면694",1,,인천광역시 강화군 송해면 상도리 1072-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면695",1,,인천광역시 강화군 송해면 상도리 712-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면696",1,,인천광역시 강화군 송해면 당산리 889-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면697",1,,인천광역시 강화군 송해면 당산리 1023,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면698",1,,인천광역시 강화군 송해면 당산리 303-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면699",1,,인천광역시 강화군 송해면 양오리 1376-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면700",1,,인천광역시 강화군 송해면 양오리 716,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면701",1,,인천광역시 강화군 송해면 양오리 1107,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면702",1,,인천광역시 강화군 송해면 양오리 1111,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면703",1,,인천광역시 강화군 송해면 양오리 261-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면704",1,,인천광역시 강화군 송해면 양오리 1131,,,,한전주,032-930-3737,강화군청,2021-09-03
"송해면705",1,인천광역시 강화군 송해면 강화대로 651-12,인천광역시 강화군 송해면 하도리 366-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리001",1,인천광역시 강화군 양도면 해안서로 556,인천광역시 강화군 양도면 건평리 627-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리002",1,,인천광역시 강화군 양도면 건평리 623-16,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리003",2,인천광역시 강화군 양도면 해안서로 555-1,인천광역시 강화군 양도면 건평리 623-24,,,,전용주,032-930-3737,강화군청,2021-09-03
"건평리004",2,인천광역시 강화군 양도면 해안서로 555-1,인천광역시 강화군 양도면 건평리 623-24,,,,전용주,032-930-3737,강화군청,2021-09-03
"건평리005",1,,인천광역시 강화군 양도면 건평리 622,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리006",1,인천광역시 강화군 양도면 건평로 199-13,인천광역시 강화군 양도면 건평리 631-3,,,,전용주,032-930-3737,강화군청,2021-09-03
"건평리007",1,인천광역시 강화군 양도면 건평로173번길 22,인천광역시 강화군 양도면 건평리 634-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리008",1,,인천광역시 강화군 양도면 건평리 613-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리009",1,,인천광역시 강화군 양도면 건평리 391-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리010",1,,인천광역시 강화군 양도면 건평리 647-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리011",1,인천광역시 강화군 양도면 건평로173번길 36,인천광역시 강화군 양도면 건평리 650-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리012",1,인천광역시 강화군 양도면 건평로173번길 44,인천광역시 강화군 양도면 건평리 657,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리013",1,인천광역시 강화군 양도면 건평로173번길 55,인천광역시 강화군 양도면 건평리 316,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리014",1,,인천광역시 강화군 양도면 건평리 667,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리015",1,,인천광역시 강화군 양도면 건평리 678-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리016",1,인천광역시 강화군 양도면 건평로173번길 66,인천광역시 강화군 양도면 건평리 673-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리017",1,인천광역시 강화군 양도면 건평로173번길 71,인천광역시 강화군 양도면 건평리 950-9,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리018",1,인천광역시 강화군 양도면 건평로155번길 59,인천광역시 강화군 양도면 건평리 264-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리019",1,인천광역시 강화군 양도면 건평로155번길 100,인천광역시 강화군 양도면 건평리 728-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리020",1,인천광역시 강화군 양도면 해안서로 508,인천광역시 강화군 양도면 건평리 751-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리021",1,,인천광역시 강화군 양도면 건평리 산59,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리022",1,인천광역시 강화군 양도면 건평로155번길 65-5,인천광역시 강화군 양도면 건평리 262,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리023",1,인천광역시 강화군 양도면 건평로155번길 60-24,인천광역시 강화군 양도면 건평리 742,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리024",1,,인천광역시 강화군 양도면 건평리 712,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리025",1,인천광역시 강화군 양도면 건평로173번길 72-12,인천광역시 강화군 양도면 건평리 681,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리026",1,인천광역시 강화군 양도면 건평로 200-1,인천광역시 강화군 양도면 건평리 589,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리027",1,,인천광역시 강화군 양도면 건평리 554-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리028",1,,인천광역시 강화군 양도면 건평리 554,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리029",1,,인천광역시 강화군 양도면 건평리 550,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리030",1,,인천광역시 강화군 양도면 건평리 605,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리031",1,,인천광역시 강화군 양도면 건평리 612-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리032",1,인천광역시 강화군 양도면 건평로173번길 24,인천광역시 강화군 양도면 건평리 333-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리033",1,,인천광역시 강화군 양도면 건평리 933-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리034",1,,인천광역시 강화군 양도면 건평리 511-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리035",1,,인천광역시 강화군 양도면 건평리 507-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리036",1,,인천광역시 강화군 양도면 건평리 606-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리037",1,,인천광역시 강화군 양도면 건평리 489,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리038",1,,인천광역시 강화군 양도면 건평리 619,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리039",1,,인천광역시 강화군 양도면 건평리 391-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리040",1,인천광역시 강화군 양도면 건평로 174,인천광역시 강화군 양도면 건평리 379-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리041",1,,인천광역시 강화군 양도면 건평리 360-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리042",1,,인천광역시 강화군 양도면 건평리 372-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리043",1,,인천광역시 강화군 양도면 건평리 295-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리044",1,,인천광역시 강화군 양도면 건평리 301-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리045",1,,인천광역시 강화군 양도면 건평리 244-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리046",1,,인천광역시 강화군 양도면 건평리 272,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리047",1,인천광역시 강화군 양도면 건평로155번길 53-16,인천광역시 강화군 양도면 건평리 253-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리048",1,인천광역시 강화군 양도면 건평로155번길 58,인천광역시 강화군 양도면 건평리 277-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리049",1,,인천광역시 강화군 양도면 건평리 147,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리050",1,인천광역시 강화군 양도면 강화남로879번길 133,인천광역시 강화군 양도면 건평리 218,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리051",1,인천광역시 강화군 양도면 강화남로879번길 119,인천광역시 강화군 양도면 건평리 223,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리052",1,인천광역시 강화군 양도면 강화남로879번길 111,인천광역시 강화군 양도면 건평리 225-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리053",1,,인천광역시 강화군 양도면 건평리 461-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리054",1,,인천광역시 강화군 양도면 건평리 858-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리055",1,,인천광역시 강화군 양도면 건평리 672-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리056",1,,인천광역시 강화군 양도면 건평리 445,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리057",1,,인천광역시 강화군 양도면 건평리 571-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리058",1,인천광역시 강화군 양도면 해안서로 420-22,인천광역시 강화군 양도면 건평리 854-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리059",1,,인천광역시 강화군 양도면 건평리 912,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리060",1,,인천광역시 강화군 양도면 건평리 500,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리061",1,인천광역시 강화군 양도면 건평로 166,인천광역시 강화군 양도면 건평리 379-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리062",1,인천광역시 강화군 양도면 해안서로 695,인천광역시 강화군 양도면 건평리 463-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리063",1,,인천광역시 강화군 양도면 건평리 569,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리064",1,,인천광역시 강화군 양도면 건평리 334-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리067",1,인천광역시 강화군 양도면 건평로173번길 72-15,인천광역시 강화군 양도면 건평리 698,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리068",1,인천광역시 강화군 양도면 해안서로 420-50,인천광역시 강화군 양도면 건평리 825-6,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리069",1,,인천광역시 강화군 양도면 건평리 359,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리070",1,,인천광역시 강화군 양도면 건평리 826-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리071",1,인천광역시 강화군 양도면 건평로 170,인천광역시 강화군 양도면 건평리 379-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리072",1,인천광역시 강화군 양도면 해안서로 420-54,인천광역시 강화군 양도면 건평리 811,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리073",1,,인천광역시 강화군 양도면 건평리 436,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리074",1,인천광역시 강화군 양도면 건평로173번길 34,인천광역시 강화군 양도면 건평리 331,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리075",1,,인천광역시 강화군 양도면 건평리 444,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리076",1,인천광역시 강화군 양도면 해안서로 716-88,인천광역시 강화군 양도면 건평리 436-9,,,,한전주,032-930-3737,강화군청,2021-09-03
"건평리077",1,,인천광역시 강화군 양도면 건평리 621-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리001",1,인천광역시 강화군 양도면 정문길 172,인천광역시 강화군 양도면 길정리 546-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리002",1,,인천광역시 강화군 양도면 길정리 525-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리003",1,,인천광역시 강화군 양도면 길정리 525-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리004",1,인천광역시 강화군 양도면 정문길 136-24,인천광역시 강화군 양도면 길정리 521-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리005",1,인천광역시 강화군 양도면 정문길 122,인천광역시 강화군 양도면 길정리 498-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리006",1,인천광역시 강화군 양도면 정문길 130,인천광역시 강화군 양도면 길정리 499-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리007",1,,인천광역시 강화군 양도면 길정리 산222-6,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리008",1,인천광역시 강화군 양도면 정문길 109,인천광역시 강화군 양도면 길정리 586-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리009",1,,인천광역시 강화군 양도면 길정리 591-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리010",1,인천광역시 강화군 양도면 정문길 96-1,인천광역시 강화군 양도면 길정리 612-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리011",1,인천광역시 강화군 양도면 정문길 87,인천광역시 강화군 양도면 길정리 607-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리012",1,인천광역시 강화군 양도면 정문길 85-2,인천광역시 강화군 양도면 길정리 607-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리013",1,인천광역시 강화군 양도면 정문길 53,인천광역시 강화군 양도면 길정리 650-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리014",1,,인천광역시 강화군 양도면 길정리 784,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리015",1,인천광역시 강화군 양도면 정문길 44-24,인천광역시 강화군 양도면 길정리 658-11,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리016",1,,인천광역시 강화군 양도면 길정리 655-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리017",1,,인천광역시 강화군 양도면 길정리 산261-9,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리018",1,인천광역시 강화군 양도면 정문길 33,인천광역시 강화군 양도면 길정리 793-20,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리019",1,,인천광역시 강화군 양도면 길정리 793-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리020",1,,인천광역시 강화군 양도면 길정리 814-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리021",1,,인천광역시 강화군 양도면 길정리 792-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리022",1,,인천광역시 강화군 양도면 길정리 207-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리023",1,인천광역시 강화군 양도면 정문길26번길 29,인천광역시 강화군 양도면 길정리 786,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리024",1,,인천광역시 강화군 양도면 길정리 781-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리025",1,,인천광역시 강화군 양도면 길정리 771-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리026",1,,인천광역시 강화군 양도면 길정리 841-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리027",1,,인천광역시 강화군 양도면 길정리 638-100,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리028",1,인천광역시 강화군 양도면 강화남로 239,인천광역시 강화군 양도면 길정리 847-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리029",1,,인천광역시 강화군 양도면 길정리 638-82,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리030",1,,인천광역시 강화군 양도면 길정리 638-82,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리031",1,인천광역시 강화군 양도면 강화남로 217,인천광역시 강화군 양도면 길정리 638-74,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리032",1,,인천광역시 강화군 양도면 길정리 828-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리033",1,,인천광역시 강화군 양도면 길정리 872,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리034",1,,인천광역시 강화군 양도면 길정리 872-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리035",1,,인천광역시 강화군 양도면 길정리 872-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리036",1,,인천광역시 강화군 양도면 길정리 740-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리037",1,,인천광역시 강화군 양도면 길정리 736-12,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리038",1,,인천광역시 강화군 양도면 길정리 735,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리039",1,,인천광역시 강화군 양도면 길정리 735,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리040",1,,인천광역시 강화군 양도면 길정리 산201,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리041",1,,인천광역시 강화군 양도면 길정리 산200,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리042",1,,인천광역시 강화군 양도면 길정리 145-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리043",1,,인천광역시 강화군 양도면 길정리 144,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리044",1,,인천광역시 강화군 양도면 길정리 148-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리045",1,,인천광역시 강화군 양도면 길정리 151-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리046",1,인천광역시 강화군 양도면 고려왕릉로 199,인천광역시 강화군 양도면 길정리 156-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리047",1,인천광역시 강화군 양도면 고려왕릉로 199,인천광역시 강화군 양도면 길정리 156-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리048",1,인천광역시 강화군 양도면 고려왕릉로199번길 19-1,인천광역시 강화군 양도면 길정리 154,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리049",1,,인천광역시 강화군 양도면 길정리 124-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리050",1,인천광역시 강화군 양도면 고려왕릉로199번길 30,인천광역시 강화군 양도면 길정리 123-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리051",1,인천광역시 강화군 양도면 고려왕릉로199번길 30,인천광역시 강화군 양도면 길정리 123-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리052",1,인천광역시 강화군 양도면 고려왕릉로199번길 30-13,인천광역시 강화군 양도면 길정리 229-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리053",1,,인천광역시 강화군 양도면 길정리 81,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리054",1,인천광역시 강화군 양도면 고려왕릉로199번길 43,인천광역시 강화군 양도면 길정리 117-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리055",1,,인천광역시 강화군 양도면 길정리 96,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리056",1,,인천광역시 강화군 양도면 길정리 산176,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리057",1,,인천광역시 강화군 양도면 길정리 산178,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리058",1,,인천광역시 강화군 양도면 길정리 177-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리059",1,인천광역시 강화군 양도면 고려왕릉로199번길 25-7,인천광역시 강화군 양도면 길정리 128,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리060",1,,인천광역시 강화군 양도면 길정리 79,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리061",1,인천광역시 강화군 양도면 고려왕릉로 209,인천광역시 강화군 양도면 길정리 160-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리062",1,,인천광역시 강화군 양도면 길정리 172-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리063",1,,인천광역시 강화군 양도면 길정리 341-6,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리064",1,,인천광역시 강화군 양도면 길정리 344-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리065",1,,인천광역시 강화군 양도면 길정리 344-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리066",1,인천광역시 강화군 양도면 고려왕릉로231번길 27,인천광역시 강화군 양도면 길정리 247-3,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리067",1,,인천광역시 강화군 양도면 길정리 346-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리068",1,,인천광역시 강화군 양도면 길정리 349-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리069",1,인천광역시 강화군 양도면 고려왕릉로 244-7,인천광역시 강화군 양도면 길정리 309-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리070",1,,인천광역시 강화군 양도면 길정리 363-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리071",1,인천광역시 강화군 양도면 고려왕릉로 244-21,인천광역시 강화군 양도면 길정리 365-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리072",1,,인천광역시 강화군 양도면 길정리 314-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리073",1,,인천광역시 강화군 양도면 길정리 314-10,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리074",1,,인천광역시 강화군 양도면 길정리 299,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리075",1,,인천광역시 강화군 양도면 길정리 297-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리076",1,,인천광역시 강화군 양도면 길정리 275-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리077",1,,인천광역시 강화군 양도면 길정리 304,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리078",1,,인천광역시 강화군 양도면 길정리 308-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리079",1,인천광역시 강화군 양도면 해란길 245,인천광역시 강화군 양도면 길정리 305-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리080",1,,인천광역시 강화군 양도면 길정리 305-5,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리081",1,,인천광역시 강화군 양도면 길정리 305-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리082",1,,인천광역시 강화군 양도면 길정리 산5-8,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리083",1,,인천광역시 강화군 양도면 길정리 548-4,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리084",1,인천광역시 강화군 양도면 고려왕릉로199번길 51-70,인천광역시 강화군 양도면 길정리 104-7,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리085",1,인천광역시 강화군 양도면 고려왕릉로231번길 18-11,인천광역시 강화군 양도면 길정리 268,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리086",1,,인천광역시 강화군 양도면 길정리 117-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리087",1,,인천광역시 강화군 양도면 길정리 651-13,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리088",1,인천광역시 강화군 양도면 정문길26번길 4,인천광역시 강화군 양도면 길정리 813-1,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리089",1,인천광역시 강화군 양도면 고려왕릉로199번길 51-10,인천광역시 강화군 양도면 길정리 97,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리090",1,,인천광역시 강화군 양도면 길정리 104,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리091",1,,인천광역시 강화군 양도면 길정리 654-23,,,,한전주,032-930-3737,강화군청,2021-09-03
"길정리092",1,인천광역시 강화군 양도면 정문길 44-24,인천광역시 강화군 양도면 길정리 658-11,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리001",1,,인천광역시 강화군 양도면 능내리 172,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리002",1,,인천광역시 강화군 양도면 능내리 166,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리003",1,,인천광역시 강화군 양도면 능내리 180-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리004",1,인천광역시 강화군 양도면 강화남로685번길 42,인천광역시 강화군 양도면 능내리 441,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리005",1,,인천광역시 강화군 양도면 능내리 464,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리006",1,인천광역시 강화군 양도면 강화남로685번길 41-7,인천광역시 강화군 양도면 능내리 417-2,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리007",1,,인천광역시 강화군 양도면 능내리 473,,,,한전주,032-930-3737,강화군청,2021-09-03
"능내리008",1,인천광역시 강화군 양도면 강화남로685번길 41-19,인천광역시 강화군 양도면 능내리 409,,,,한전주,032-930-3737,강화군청,2021-09-03
