보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
대현리 373-7 대현초등학교 횡단보도 옆,1,,경상북도 봉화군 석포면 대현리 430,37.05904236,129.0048995,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현2리 저온저장고 앞,1,,경상북도 봉화군 석포면 대현리 125-3,37.05452845,129.0048174,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현2리 양지마을 입구,1,,경상북도 봉화군 석포면 대현리 산 47-2,37.0624737,129.0083068,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
대현2리 116-3 현불사 들어가는 입구 도로,1,,경상북도 봉화군 석포면 대현리 119-12,37.05760264,129.0046556,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현1리 35번지 김정순댁 앞,1,,경상북도 봉화군 석포면 대현리 39-5,37.0622122,129.0303195,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현리  91-9  모리가든 옆,1,,경상북도 봉화군 석포면 대현리 429,37.05884123,129.0041772,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현리 283  백천계곡  이석천댁 옆,1,,경상북도 봉화군 석포면 대현리 282,37.07098975,128.9770672,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현리 43-1  정법사 이명수댁 앞,1,,경상북도 봉화군 석포면 대현리 43-3,37.06087107,129.0270293,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현리 산13-5  체육시설 부근,1,,경상북도 봉화군 석포면 대현리 산 13-5,37.06222779,129.0159946,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (학교마을) 장명여 집앞,1,,경상북도 봉화군 석포면 승부리 406,37.00407659,129.0872955,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (학교마을) 주재석 집앞,1,,경상북도 봉화군 석포면 승부리 380,37.00354273,129.0855689,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (학교마을) 김종수 입구,1,,경상북도 봉화군 석포면 승부리 457-1,37.00272461,129.0843775,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (학교마을) 이동호 집앞,1,,경상북도 봉화군 석포면 승부리 375,37.00286621,129.0866266,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (학교마을) 김문수 집입구,1,,경상북도 봉화군 석포면 승부리 464,37.00170886,129.083116,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (승부역) 김숙기 집앞,1,,경상북도 봉화군 석포면 승부리 산 105-3,36.99247165,129.0851642,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 홍재남 집앞,1,,경상북도 봉화군 석포면 승부리 17,36.99791208,129.0804893,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 김재남,1,,경상북도 봉화군 석포면 승부리 산 39-1,36.99874558,129.0780182,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 김재남 집입구,1,,경상북도 봉화군 석포면 승부리 67,36.99833997,129.0760464,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 장영운 집앞,1,,경상북도 봉화군 석포면 승부리 280,36.99985754,129.0756409,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 정득연 집뒤,1,,경상북도 봉화군 석포면 승부리 86,36.99967689,129.0776719,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (하승부) 김상길 집앞,1,,경상북도 봉화군 석포면 승부리 301,37.00745829,129.0771526,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 223 마무이 손진호 집 입구,1,,경상북도 봉화군 석포면 승부리 산 1-2,37.01353785,129.0715189,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리(결둔) 정연덕집앞 길가,1,,경상북도 봉화군 석포면 승부리 산 72-3,37.01605078,129.0766223,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (결둔) 홍성수 집앞,1,,경상북도 봉화군 석포면 승부리 145-3,37.01695226,129.07559,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (결둔) 홍상기 집앞,1,,경상북도 봉화군 석포면 승부리 202-3,37.01710957,129.0741425,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (결둔) 정재학 집앞 길가,1,,경상북도 봉화군 석포면 승부리 산 72-3,37.01615338,129.0742527,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 (결둔) 연등사 주지스님집앞,1,,경상북도 봉화군 석포면 승부리 194,37.01859513,129.0712979,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 학교마을 성기중 집앞,1,,경상북도 봉화군 석포면 승부리 산 99,37.00072232,129.088506,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 마무이 정오성 집앞,1,,경상북도 봉화군 석포면 승부리 산 1-2,37.01319662,129.0663901,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 14번지 소재마을 김영선댁 뒤,1,,경상북도 봉화군 석포면 승부리 산 31,37.00689192,129.0809649,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 학교마을 김문수 집옆(정상꼭대기),1,,경상북도 봉화군 석포면 승부리 477-6,37.00097835,129.0821956,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 3반 정일수 집뒤,1,,경상북도 봉화군 석포면 승부리 산 1-1,37.0167418,129.0769355,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 소재목재 1반 곳집앞,1,,경상북도 봉화군 석포면 승부리 305,37.00113931,129.0754006,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 결둔교2교 앞 김복선 집앞,1,,경상북도 봉화군 석포면 승부리 296,37.01471974,129.0763338,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 산39-6번지 본마 삼거리,1,,경상북도 봉화군 석포면 승부리 0-21,36.99753343,129.0824837,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리  91-1  승부 노인회관앞,1,,경상북도 봉화군 석포면 승부리 280,37.00028608,129.0770738,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 417  교통  박창열댁 입구,1,,경상북도 봉화군 석포면 승부리 417,37.00586333,129.0889839,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
둔자 2길 50 앞,1,,경상북도 봉화군 석포면 대현리 224-5,37.05331541,128.9990787,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석포1리 산2-5 김영분댁 부근,1,,경상북도 봉화군 석포면 석포리 산 2-5,37.0466337,129.0656542,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
석포1리 산1-189,1,,경상북도 봉화군 석포면 석포리 산 1-236,37.04886179,129.0896607,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현2리 산57-1 김문연댁 부근,1,,경상북도 봉화군 석포면 대현리 167-1,37.04878046,129.0014044,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부리 280 김동복댁 부근,1,,경상북도 봉화군 석포면 승부리 16-1,36.99893656,129.0797285,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
대현1리 73 김용만댁 부근,1,,경상북도 봉화군 석포면 대현리 73,37.0723622,129.0131044,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
문화마을~반야입구(주문식당),1,,경상북도 봉화군 석포면 석포리 340-3,37.0524808,129.0669368,2015,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부역 건너편,1,,경상북도 봉화군 석포면 승부리 산 50,36.99186927,129.0837491,2015,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
둔지길 36-35 앞,1,,경상북도 봉화군 석포면 대현리 443,37.05261477,129.0004176,2015,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
영풍제2공장입구~ 굴현교,1,,경상북도 봉화군 석포면 석포리 산 31-8,37.04023999,129.057201,2015,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
영풍제2공장입구~굴현교,1,,경상북도 봉화군 석포면 석포리 산 31-9,37.0400225,129.0578582,2015,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
석포리 산 1-203,1,,경상북도 봉화군 석포면 석포리 산 1-203,37.04946,129.070193,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석포리 367-6,1,,경상북도 봉화군 석포면 석포리 367-6,37.04901909,129.0662359,2016,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
대현리 44(청옥로 2152-131),1,,경상북도 봉화군 석포면 대현리 43,37.06076878,129.0263777,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석포역 앞,1,,경상북도 봉화군 석포면 석포리 571-28,37.04546702,129.0615119,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석포역 앞,1,,경상북도 봉화군 석포면 석포리 571-16,37.04532201,129.0615613,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
승부길 139-1 대각선 건너,1,,경상북도 봉화군 석포면 석포리 474-20,37.0439898,129.0621434,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석포리 GS25 건너,1,,경상북도 봉화군 석포면 석포리 473-1,37.04409415,129.062489,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
석풍자율방범대 앞,1,,경상북도 봉화군 석포면 석포리 423-3,37.04436335,129.0635865,2016,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
신흥카정비 앞,1,,경상북도 봉화군 석포면 석포리 428-5,37.04456354,129.0645079,2016,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1415 쉼터 옆,1,,경상북도 봉화군 재산면 현동리 1423,36.81720139,128.9568727,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 535 과인마 삼거리 주변 양기철,1,,경상북도 봉화군 재산면 현동리 540-1,36.82132983,128.9679363,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1165 송대호 도로변,1,,경상북도 봉화군 재산면 현동리 1168,36.80411919,128.959349,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1022-9 도로변 임순창 앞,1,,경상북도 봉화군 재산면 현동리 1022-3,36.79412897,128.9637659,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 447 김문섭,1,,경상북도 봉화군 재산면 남면리 441-3,36.75895891,128.9689964,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 761-2 최용진 입구,1,,경상북도 봉화군 재산면 남면리 1207,36.78345881,128.9538145,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1767-1 박재완 입구,1,,경상북도 봉화군 재산면 동면리 1767,36.79029697,128.9970721,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 916 박명화 주변,1,,경상북도 봉화군 재산면 동면리 산 137,36.81119962,129.0195766,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 산181-1 지재금 입구,1,,경상북도 봉화군 재산면 동면리 31,36.81689307,129.0500039,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 1409,1,,경상북도 봉화군 재산면 갈산리 1409-1,36.83507284,128.97425,2016,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 57-1 폐교 앞,1,,경상북도 봉화군 재산면 갈산리 57-2,36.8346529,129.1024783,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 36-1 산장주변,1,,경상북도 봉화군 재산면 갈산리 2331,36.83812852,129.1064068,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 99 김재삼 입구,1,,경상북도 봉화군 재산면 갈산리 산 582-1,36.82475663,129.0876275,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
큰마을길 10-25 김광연 입구,1,,경상북도 봉화군 재산면 갈산리 1405-1,36.83385504,128.9748155,2016,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 595-1,1,,경상북도 봉화군 재산면 현동리 584-2,36.82611262,128.966382,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 162,1,,경상북도 봉화군 재산면 남면리 산 133-3,36.75264438,128.9772043,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1849-5,1,,경상북도 봉화군 재산면 동면리 1860-4,36.79982442,128.9974848,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
종면리 1469,1,,경상북도 봉화군 재산면 동면리 1478,36.81484192,129.0015868,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
종면리 2513  폐비닐장 입구,1,,경상북도 봉화군 재산면 동면리 1207,36.79712265,129.006248,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 1827,1,,경상북도 봉화군 재산면 갈산리 1827,36.84227844,128.9724736,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 842,1,,경상북도 봉화군 재산면 갈산리 844,36.85115403,128.9978838,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 475,1,,경상북도 봉화군 재산면 갈산리 462,36.85317243,129.0154732,2017,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
상리 117,1,,경상북도 봉화군 재산면 상리 794,36.82816321,128.9566364,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
상리 363,1,,경상북도 봉화군 재산면 상리 364-5,36.83427255,128.947122,2017,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
우련정 분교(폐교) 입구,1,,경상북도 봉화군 재산면 갈산리 60번지,36.83426771,129.1026078,2017,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동1리 725-1 중앙정미소(평지교) 앞,1,,경상북도 봉화군 재산면 현동리 1683-1,36.81555016,128.9639882,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 558 약불정사 외골길,1,,경상북도 봉화군 재산면 현동리 산 26,36.78732507,128.9678152,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 1202 세갈래길(기지국) 앞,1,,경상북도 봉화군 재산면 현동리 1202,36.80550785,128.9576366,2018,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 871-11 김학수집 앞,1,,경상북도 봉화군 재산면 남면리 산 109-4,36.77237183,128.9523417,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 산148-1 영양경계 논골 승강장 옆,1,,경상북도 봉화군 재산면 남면리 산 148-1,36.75339368,128.9869812,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1244-3 권오석집 진입로 입구,1,,경상북도 봉화군 재산면 동면리 2456,36.8012019,129.0113036,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1256-4 동면복지회관 우측 진입로,1,,경상북도 봉화군 재산면 동면리 2456,36.79999458,129.0089081,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산1리 2016-1 갈산교회 앞 도로변,1,,경상북도 봉화군 재산면 갈산리 1388-8,36.83423404,128.9725415,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산1리 1491 마을회관 앞 마을길,1,,경상북도 봉화군 재산면 갈산리 1490,36.83911451,128.973247,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 산 578 이승구집 앞,1,,경상북도 봉화군 재산면 갈산리 산 578,36.8441785,129.0623511,2018,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
상리 585 정기남집 앞 마을진입로,1,,경상북도 봉화군 재산면 상리 724,36.85994115,128.9384252,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면1리 1544 안일선댁 도로앞,1,,경상북도 봉화군 재산면 동면리 1532-3,36.80323452,129.0027075,2018,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
이면성 집 진입로,1,,경상북도 봉화군 재산면 현동리 산 219,36.81774534,128.9621337,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
재산농협 하나로마트 뒤편,1,,경상북도 봉화군 재산면 현동리 778-1,36.81479545,128.9623609,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
삼거리 한전주,1,,경상북도 봉화군 재산면 현동리 1037-1,36.79163655,128.9650689,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
신달골 입구,1,,경상북도 봉화군 재산면 남면리 149-1,36.75297513,128.9803394,2019,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
김길호 집 진입로,1,,경상북도 봉화군 재산면 남면리 687-2,36.78781081,128.9599529,2019,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1976 삼거리,1,,경상북도 봉화군 재산면 동면리 1976,36.82775955,129.0002367,2019,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면2리 140 옷나무말골 입구,1,,경상북도 봉화군 재산면 동면리 산 42,36.81772593,129.0434932,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산1리87-2,1,,경상북도 봉화군 재산면 갈산리 867-1,36.84707431,128.9973881,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산2리 김진욱집 진입로 갈래길,1,,경상북도 봉화군 재산면 갈산리 87-2,36.83181634,129.0973011,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산로661-18 버스승강장 옆,1,,경상북도 봉화군 재산면 갈산리 198-3,36.84573357,129.0441769,2019,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
상리 명재로605-14 손진섭 집앞,1,,경상북도 봉화군 재산면 상리 364-5,36.83404326,128.9468192,2019,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
집앞 도로,1,,경상북도 봉화군 재산면 현동리 542-1,36.82243453,128.9685544,2019,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
성황당 앞 언덕,1,,경상북도 봉화군 재산면 현동리 산 249,36.81856173,128.9535931,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
김점수家 진입로,1,,경상북도 봉화군 재산면 현동리 405-1,36.78833931,128.9782278,2020,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
이승모家 옆 삼거리,1,,경상북도 봉화군 재산면 현동리 794-1,36.81523648,128.9633751,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1359-3 주변,1,,경상북도 봉화군 재산면 현동리 1359,36.81438369,128.9564592,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 546 진입로,1,,경상북도 봉화군 재산면 현동리 551-5,36.82299312,128.9673304,2020,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
김명수家 앞 도로변,1,,경상북도 봉화군 재산면 현동리 1699,36.80588557,128.984441,2020,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리 17 주변,1,,경상북도 봉화군 재산면 남면리 17-3,36.75560587,128.9903302,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1302-1주변 창고 앞,1,,경상북도 봉화군 재산면 동면리 1304,36.80173605,129.0074187,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1144 윤주경家 앞,1,,경상북도 봉화군 재산면 동면리 1145,36.79590199,129.0164918,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 1610-2 주변 삼거리,1,,경상북도 봉화군 재산면 동면리 1610-2,36.7999438607,129.0030121877,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 1164-3  커브길,1,,경상북도 봉화군 재산면 갈산리 1153-1,36.86909609,128.9936135,2020,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
머너무가는 커브길,1,,경상북도 봉화군 재산면 갈산리 2564-1,36.8529019607,128.9736182627,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 377 주변 배정기家 앞,1,,경상북도 봉화군 재산면 갈산리 429-2,36.83856696,129.0188559,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 681주변,1,,경상북도 봉화군 재산면 갈산리 산 435,36.85360209,129.0052544,2020,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1520-1 윤기원 밭 인접,1,,경상북도 봉화군 재산면 현동리 1766,36.81883345,128.9540539,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 산 305,1,,경상북도 봉화군 재산면 현동리 산 305,36.80265111,128.9597289,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리 2026-1 지역아동센터인근,1,,경상북도 봉화군 재산면 동면리 2026-1,36.79905668,128.9923646,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
용구길 100-21,1,,경상북도 봉화군 재산면 갈산리 산 526,36.85440787,129.0171313,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
상리 844 옥동길 끝자락,1,,경상북도 봉화군 재산면 상리 580,36.85950458,128.9393672,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 667-13 현동리 버스정류장 내,1,,경상북도 봉화군 재산면 현동리 1763,36.81749673,128.962867,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리1174 재일로 161 양선애 가옥 인근,1,,경상북도 봉화군 재산면 남면리 산 113-7,36.77570923,128.963055,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동면리2506 김동진 밭 인접,1,,경상북도 봉화군 재산면 동면리 1254-2,36.80150514,129.010953,2021,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
갈산리 산 46 1587 진입 세월교가기전 급커브구간,1,,경상북도 봉화군 재산면 갈산리 1703,36.85276773,128.9716641,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 1730 이광배 가옥인근,1,,경상북도 봉화군 재산면 현동리 1730,36.80708303,128.9755644,2021,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
비닐하우스 건너 도로 옆,1,,경상북도 봉화군 재산면 현동리 1034-3,36.79182705,128.9633543,2022,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
새평지길 91-34 입구 전주대,1,,경상북도 봉화군 재산면 현동리 산 266-2,36.81191635,128.9519956,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
남면리148-4,1,,경상북도 봉화군 재산면 남면리 148-6,36.75244777,128.9802222,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
동면로279-14 집앞 전주대,1,,경상북도 봉화군 재산면 현동리 169-1,36.80704592,128.9833393,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동리 5-120 집 앞 전주대,1,,경상북도 봉화군 재산면 현동리 526-1,36.81978144,128.9677244,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
해당번지 집앞 전주대,1,,경상북도 봉화군 재산면 갈산리 979,36.83652367,128.988553,2022,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (곤드골) 정승욱 집앞,1,,경상북도 봉화군 재산면 현동리 1017,36.79526192,128.9623663,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (곤드골) 입구,1,,경상북도 봉화군 재산면 현동리 1022-10,36.79561837,128.9639731,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (곤드골) 마을입구,1,,경상북도 봉화군 재산면 현동리 1683-1,36.7946768,128.9656196,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (곤드골) 신원균 집옆,1,,경상북도 봉화군 재산면 현동리 1758,36.79432801,128.9663996,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (곤드골) 2층집 입구,1,,경상북도 봉화군 재산면 현동리 1683-1,36.79814409,128.9636686,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 입구 마을숲,1,,경상북도 봉화군 재산면 현동리 954-14,36.80178895,128.963154,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 김형진 집옆,1,,경상북도 봉화군 재산면 현동리 1683-1,36.80177476,128.9637926,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 전주,1,,경상북도 봉화군 재산면 현동리 966-1,36.80105427,128.9648481,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 신현호 집뒤,1,,경상북도 봉화군 재산면 현동리 944,36.80125086,128.9661617,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 이철호 집뒤,1,,경상북도 봉화군 재산면 현동리 968-1,36.80033905,128.9663631,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 이원석 집앞,1,,경상북도 봉화군 재산면 현동리 943-1,36.80202178,128.965555,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 김장수 집앞,1,,경상북도 봉화군 재산면 현동리 914-2,36.80315376,128.9648745,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (동다리) 김원걸 집옆,1,,경상북도 봉화군 재산면 현동리 913-1,36.80345512,128.9643852,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 장용식 집앞,1,,경상북도 봉화군 재산면 현동리 951-4,36.80243441,128.9613467,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 신노미 집앞,1,,경상북도 봉화군 재산면 현동리 1181-3,36.80316369,128.9603137,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 이두원 집앞,1,,경상북도 봉화군 재산면 현동리 1142-1,36.80245569,128.9587135,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 가게. 신난조 집앞,1,,경상북도 봉화군 재산면 현동리 1185-2,36.80418865,128.9606066,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 손병규 집앞,1,,경상북도 봉화군 재산면 현동리 1165,36.80442469,128.959276,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (새텀마) 마을뒤 언덕 위,1,,경상북도 봉화군 재산면 현동리 산 272,36.80779954,128.9564828,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (영진마) 신범기 집뒤,1,,경상북도 봉화군 재산면 현동리 1584,36.80682414,128.9556302,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (자주봉) 고옥이 집앞,1,,경상북도 봉화군 재산면 현동리 1299-1,36.81040324,128.9576808,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동3리 (자주봉) 전중열 집옆,1,,경상북도 봉화군 재산면 현동리 1571-1,36.80928586,128.9554367,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (윗검바위),1,,경상북도 봉화군 재산면 현동리 63-2,36.80649851,128.983374,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (윗검바위) 김춘동 집앞,1,,경상북도 봉화군 재산면 현동리 169-10,36.80707015,128.9818124,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (아랫검바위) 박재익 집앞,1,,경상북도 봉화군 재산면 현동리 1731,36.8073018,128.9755731,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (아랫검바위) 조의식 집앞,1,,경상북도 봉화군 재산면 현동리 203,36.80825675,128.9756077,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (아랫검바위) 권용호 집앞,1,,경상북도 봉화군 재산면 현동리 0-20,36.80660293,128.9750823,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (아랫검바위) 권영석 집앞,1,,경상북도 봉화군 재산면 현동리 248-1,36.80562463,128.9745992,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
현동2리 (아랫갈부네) 전화섭 집앞,1,,경상북도 봉화군 재산면 현동리 1715,36.80471747,128.9720327,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
