"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상북도 청송군 진보면 이촌리 235-10",1,,경상북도 청송군 진보면 이촌리 235-10,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 12-6",1,,경상북도 청송군 진보면 월전리 12-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 190-2",1,,경상북도 청송군 진보면 월전리 190-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 376-6",1,,경상북도 청송군 진보면 월전리 376-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 189",1,,경상북도 청송군 진보면 시량리 189,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 506-5",1,,경상북도 청송군 진보면 시량리 506-5,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 청송로 6185-43",1,경상북도 청송군 진보면 청송로 6185-43,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 남각산길 216-17",1,경상북도 청송군 진보면 남각산길 216-17,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 350-19",1,,경상북도 청송군 진보면 고현리 350-19,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 39",1,,경상북도 청송군 진보면 고현리 39,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산아랫길 16-6",1,경상북도 청송군 진보면 각산아랫길 16-6,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 293",1,,경상북도 청송군 진보면 각산리 293,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진보로 232",1,경상북도 청송군 진보면 진보로 232,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 614",1,,경상북도 청송군 진보면 신촌리 614,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안동5길 6",1,경상북도 청송군 진보면 진안동5길 6,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 괴정리 37-7",1,,경상북도 청송군 진보면 괴정리 37-7,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 155-7",1,,경상북도 청송군 진보면 신촌리 155-7,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 54-238",1,,경상북도 청송군 진보면 진안리 54-238,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 54-155",1,,경상북도 청송군 진보면 진안리 54-155,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 54-245",1,,경상북도 청송군 진보면 진안리 54-245,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 54-226",1,경상북도 청송군 진보면 진보로 147,경상북도 청송군 진보면 진안리 54-226,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안동1길 8",1,경상북도 청송군 진보면 진안동1길 8,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 석장길 9-11",1,경상북도 청송군 진보면 석장길 9-11,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 438-81",1,,경상북도 청송군 진보면 고현리 438-81,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 716",1,,경상북도 청송군 진보면 진안리 716,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 725",1,,경상북도 청송군 진보면 진안리 725,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 청송로 6246",1,경상북도 청송군 진보면 청송로 6246,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 190-20",1,,경상북도 청송군 진보면 이촌리 190-20,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 192-5",1,,경상북도 청송군 진보면 이촌리 192-5,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 192-15",1,,경상북도 청송군 진보면 이촌리 192-15,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 223-1",1,,경상북도 청송군 진보면 이촌리 223-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 221-1",1,,경상북도 청송군 진보면 이촌리 221-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 221-1",1,,경상북도 청송군 진보면 이촌리 221-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 214",1,,경상북도 청송군 진보면 이촌리 214,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 701-9",1,,경상북도 청송군 진보면 진안리 701-9,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 696-9",1,,경상북도 청송군 진보면 진안리 696-9,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 684-1",1,,경상북도 청송군 진보면 진안리 684-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 685-5",1,,경상북도 청송군 진보면 진안리 685-5,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 715-1",1,,경상북도 청송군 진보면 진안리 715-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 725",1,,경상북도 청송군 진보면 진안리 725,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 괴정리 산64",1,,경상북도 청송군 진보면 괴정리 산64,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 387-1",1,,경상북도 청송군 진보면 진안리 387-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 5426-286",1,경상북도 청송군 진보면 경동로 5426-286,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 광덕리 525",1,,경상북도 청송군 진보면 광덕리 525,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 720-1",1,,경상북도 청송군 진보면 이촌리 720-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 625-194",1,,경상북도 청송군 진보면 신촌리 625-194,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 465",1,,경상북도 청송군 진보면 진안리 465,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 광덕세장길 561",1,경상북도 청송군 진보면 광덕세장길 561,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진보로 101",1,경상북도 청송군 진보면 진보로 101,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 5544",1,경상북도 청송군 진보면 경동로 5544,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 18-3",1,,경상북도 청송군 진보면 각산리 18-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 24-3",1,,경상북도 청송군 진보면 진안리 24-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 어천어영길 667",1,경상북도 청송군 진보면 어천어영길 667,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안동4길 32",1,경상북도 청송군 진보면 진안동4길 32,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 34-1",1,,경상북도 청송군 진보면 진안리 34-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 18-3",1,,경상북도 청송군 진보면 각산리 18-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 본마을2길 52-4",1,경상북도 청송군 진보면 본마을2길 52-4,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 세장리 497",1,,경상북도 청송군 진보면 세장리 497,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 1",1,,경상북도 청송군 진보면 이촌리 1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 515 2",1,경상북도 청송군 진보면 경동로 515 2,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 40-6",1,,경상북도 청송군 진보면 신촌리 40-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 625-1",1,,경상북도 청송군 진보면 신촌리 625-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 625-1",1,,경상북도 청송군 진보면 신촌리 625-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 226-6",1,,경상북도 청송군 진보면 이촌리 226-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 53-11",1,,경상북도 청송군 진보면 신촌리 53-11,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 491-3",1,,경상북도 청송군 진보면 신촌리 491-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 625-182",1,,경상북도 청송군 진보면 신촌리 625-182,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 980-22",1,,경상북도 청송군 진보면 시량리 980-22,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 183-6",1,,경상북도 청송군 진보면 시량리 183-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 102-3",1,,경상북도 청송군 진보면 각산리 102-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전길 15-23",1,경상북도 청송군 진보면 월전길 15-23,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 188-6",1,,경상북도 청송군 진보면 월전리 188-6,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 어무길 20",1,경상북도 청송군 진보면 어무길 20,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌2길 19",1,경상북도 청송군 진보면 이촌2길 19,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 419",1,,경상북도 청송군 진보면 이촌리 419,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 부곡리 109",1,,경상북도 청송군 진보면 부곡리 109,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 기곡리 109",1,,경상북도 청송군 진보면 기곡리 109,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 동천길 154",1,경상북도 청송군 진보면 동천길 154,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 699-3",1,,경상북도 청송군 진보면 월전리 699-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 괴정리 60",1,,경상북도 청송군 진보면 괴정리 60,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 5280-1",1,경상북도 청송군 진보면 경동로 5280-1,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 625-81",1,,경상북도 청송군 진보면 신촌리 625-81,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌2길 36-10",1,경상북도 청송군 진보면 신촌2길 36-10,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 26-1",1,,경상북도 청송군 진보면 고현리 26-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 350-21",1,,경상북도 청송군 진보면 고현리 350-21,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 남각산길 241-36",1,경상북도 청송군 진보면 남각산길 241-36,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 444",1,,경상북도 청송군 진보면 고현리 444,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 89-1",1,,경상북도 청송군 진보면 시량리 89-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진보로 263",1,경상북도 청송군 진보면 진보로 263,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 참막길 5",1,경상북도 청송군 진보면 참막길 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 참막길 5",1,경상북도 청송군 진보면 참막길 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 182-2",1,,경상북도 청송군 진보면 월전리 182-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 1",1,,경상북도 청송군 진보면 월전리 1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 15-1",1,,경상북도 청송군 진보면 월전리 15-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 28-4",1,,경상북도 청송군 진보면 진안리 28-4,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안동2길 8-2",1,경상북도 청송군 진보면 진안동2길 8-2,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 51-18",1,,경상북도 청송군 진보면 진안리 51-18,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진보로 70-17",1,경상북도 청송군 진보면 진보로 70-17,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 돈골길 133",1,경상북도 청송군 진보면 돈골길 133,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 394-3",1,,경상북도 청송군 진보면 이촌리 394-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 솔고개2길 52-1",1,경상북도 청송군 진보면 솔고개2길 52-1,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 후평리 548-1",1,,경상북도 청송군 진보면 후평리 548-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 돈골길 32-20",1,경상북도 청송군 진보면 돈골길 32-20,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 후평리 612-1",1,,경상북도 청송군 진보면 후평리 612-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 부곡리 448-1",1,경상북도 청송군 진보면 진보부곡길 131-12,경상북도 청송군 진보면 부곡리 448-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 302-3",1,,경상북도 청송군 진보면 각산리 302-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 23-2",1,,경상북도 청송군 진보면 신촌리 23-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 23-2",1,,경상북도 청송군 진보면 신촌리 23-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 19-2",1,,경상북도 청송군 진보면 신촌리 19-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 19-2",1,,경상북도 청송군 진보면 신촌리 19-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 414-2",1,,경상북도 청송군 진보면 신촌리 414-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 414-2",1,,경상북도 청송군 진보면 신촌리 414-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 265-3",1,,경상북도 청송군 진보면 각산리 265-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 504-81",1,,경상북도 청송군 진보면 각산리 504-81,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 289-5",1,,경상북도 청송군 진보면 각산리 289-5,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 289-1",1,,경상북도 청송군 진보면 각산리 289-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 761-1",1,,경상북도 청송군 진보면 각산리 761-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 761-1",1,,경상북도 청송군 진보면 각산리 761-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 227-4",1,,경상북도 청송군 진보면 각산리 227-4,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 207-3",1,,경상북도 청송군 진보면 각산리 207-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 207-3",1,,경상북도 청송군 진보면 각산리 207-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 379",1,,경상북도 청송군 진보면 월전리 379,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 283-2",1,,경상북도 청송군 진보면 월전리 283-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 379",1,,경상북도 청송군 진보면 월전리 379,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 379",1,,경상북도 청송군 진보면 월전리 379,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 311-2",1,,경상북도 청송군 진보면 월전리 311-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 379",1,,경상북도 청송군 진보면 월전리 379,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 379",1,,경상북도 청송군 진보면 월전리 379,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 235-2",1,,경상북도 청송군 진보면 월전리 235-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 452 5",1,경상북도 청송군 진보면 경동로 452 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 452 5",1,경상북도 청송군 진보면 경동로 452 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 162-2",1,,경상북도 청송군 진보면 월전리 162-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 162-2",1,,경상북도 청송군 진보면 월전리 162-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 162-2",1,,경상북도 청송군 진보면 월전리 162-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 373",1,,경상북도 청송군 진보면 월전리 373,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 190-3",1,,경상북도 청송군 진보면 월전리 190-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 190-3",1,,경상북도 청송군 진보면 월전리 190-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 191-2",1,,경상북도 청송군 진보면 월전리 191-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 월전리 5-3",1,,경상북도 청송군 진보면 월전리 5-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 4588",1,경상북도 청송군 진보면 경동로 4588,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 4592",1,경상북도 청송군 진보면 경동로 4592,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 684-3",1,,경상북도 청송군 진보면 시량리 684-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 시량리 692-1",1,,경상북도 청송군 진보면 시량리 692-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 4618",1,경상북도 청송군 진보면 경동로 4618,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 4620",1,경상북도 청송군 진보면 경동로 4620,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 경동로 4588",1,경상북도 청송군 진보면 경동로 4588,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 세장리 9534",1,,경상북도 청송군 진보면 세장리 9534,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 세장리 138-1",1,,경상북도 청송군 진보면 세장리 138-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 세장리 134-9",1,,경상북도 청송군 진보면 세장리 134-9,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 세장리 137-1",1,,경상북도 청송군 진보면 세장리 137-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 각산리 62",1,,경상북도 청송군 진보면 각산리 62,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 기곡리 산11-8",1,,경상북도 청송군 진보면 기곡리 산11-8,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 기곡리 산15-2",1,,경상북도 청송군 진보면 기곡리 산15-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 기곡리 377-1",1,,경상북도 청송군 진보면 기곡리 377-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 503-54",1,,경상북도 청송군 진보면 진안리 503-54,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안서3길 18-3",1,경상북도 청송군 진보면 진안서3길 18-3,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안서4길 5",1,경상북도 청송군 진보면 진안서4길 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 564-2",1,,경상북도 청송군 진보면 진안리 564-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 동천길 44-109",1,경상북도 청송군 진보면 동천길 44-109,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 진안리 392-10",1,경상북도 청송군 진보면 청송로 6404,경상북도 청송군 진보면 진안리 392-10,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 606-3",1,,경상북도 청송군 진보면 이촌리 606-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 80-2",1,,경상북도 청송군 진보면 이촌리 80-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 92-13",1,,경상북도 청송군 진보면 이촌리 92-13,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌2길 3",1,경상북도 청송군 진보면 이촌2길 3,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 이촌리 600-2",1,,경상북도 청송군 진보면 이촌리 600-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 후평리 339-8",1,,경상북도 청송군 진보면 후평리 339-8,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 돈골신법길 149",1,경상북도 청송군 진보면 돈골신법길 149,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 광덕리 262-2",1,,경상북도 청송군 진보면 광덕리 262-2,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 고현리 434-1",1,,경상북도 청송군 진보면 고현리 434-1,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 491-8",1,,경상북도 청송군 진보면 신촌리 491-8,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 491-3",1,,경상북도 청송군 진보면 신촌리 491-3,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌1길 5",1,경상북도 청송군 진보면 신촌1길 5,,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
"경상북도 청송군 진보면 신촌리 53-15",1,,경상북도 청송군 진보면 신촌리 53-15,,,,,054-870-3001,경상북도 청송군 진보면사무소,2021-09-24
