"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"지방법원 옆 골목",4,전라북도 고창군 고창읍 교촌5길 6,전라북도 고창군 고창읍 교촌리 512,35.436005,126.707964,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"지방법원 옆 골목",1,전라북도 고창군 고창읍 교촌5길 6,전라북도 고창군 고창읍 교촌리 512,35.436005,126.707964,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"다운성 앞",1,전라북도 고창군 고창읍 월곡3길 2,전라북도 고창군 고창읍 교촌리 469,35.435473,126.710079,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고리케미칼 앞",1,전라북도 고창군 고창읍 월곡3길 7,전라북도 고창군 고창읍 교촌리 463,35.435894,126.710084,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월곡공원 위",1,전라북도 고창군 고창읍 월곡2길 4,전라북도 고창군 고창읍 교촌리 444,35.436653,126.709951,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"실내체육관 앞",4,전라북도 고창군 고창읍 중앙로 294,전라북도 고창군 고창읍 교촌리 43-2,35.434502,126.707474,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월곡공원 옆",1,전라북도 고창군 고창읍 월곡3길 10,전라북도 고창군 고창읍 교촌리 432,35.436273,126.710304,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"부부어학원 앞",1,전라북도 고창군 고창읍 월곡4길 28,전라북도 고창군 고창읍 교촌리 409,35.437745,126.710692,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"라온장로교회 뒤",2,전라북도 고창군 고창읍 월곡3길 23,전라북도 고창군 고창읍 교촌리 390,35.437472,126.710116,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"제일아파트 진입로",1,전라북도 고창군 고창읍 월곡15길 3,전라북도 고창군 고창읍 교촌리 377,35.438136,126.709861,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"장기남 검도교실 뒤",2,전라북도 고창군 고창읍 월곡9길 18-6,전라북도 고창군 고창읍 교촌리 333,35.436578,126.709159,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창천변",1,전라북도 고창군 고창읍 교촌리 314-1,전라북도 고창군 고창읍 교촌리 314-1,35.433711,126.703873,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창천변",1,전라북도 고창군 고창읍 교촌리 314-1,전라북도 고창군 고창읍 교촌리 314-1,35.433711,126.703873,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월곡미니스톱 삼거리 일대",6,전라북도 고창군 고창읍 중앙로 309,전라북도 고창군 고창읍 교촌리 30-1,35.434854,126.709493,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"제일카세차장 뒤",1,전라북도 고창군 고창읍 소반2길 3,전라북도 고창군 고창읍 교촌리 292-1,35.438931,126.696512,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"선거관리위원회 뒤",1,전라북도 고창군 고창읍 월곡9길 27,전라북도 고창군 고창읍 교촌리 290,35.437825,126.705032,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창읍사무소 입구",1,전라북도 고창군 고창읍 교촌리 284,전라북도 고창군 고창읍 교촌리 284,35.437825,126.705032,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창읍사무소 옆",6,전라북도 고창군 고창읍 모양성로 26,전라북도 고창군 고창읍 교촌리 283-3,35.434417,126.703136,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"교육지원청 앞",4,전라북도 고창군 고창읍 중앙로 258,전라북도 고창군 고창읍 교촌리 283,35.434455,126.703081,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창초등학교 옆 향교길",2,전라북도 고창군 고창읍 중앙로 259,전라북도 고창군 고창읍 교촌리 281-1,35.436241,126.703592,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창초등학교 앞",3,전라북도 고창군 고창읍 중앙로 259,전라북도 고창군 고창읍 교촌리 281,35.435871,126.703608,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창군청 앞 오거리 일대",12,전라북도 고창군 고창읍 중앙로 245,전라북도 고창군 고창읍 교촌리 275-3,35.435769,126.701885,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"태흥갈비와 와이마트 사이 골목",1,전라북도 고창군 고창읍 중앙로 302,전라북도 고창군 고창읍 교촌리 25-19,35.434377,126.708578,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
GS성강주유소 앞 삼거리,10,전라북도 고창군 고창읍 모양성로 82,전라북도 고창군 고창읍 교촌리 243-1,35.438696,126.699662,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창행복원 앞",4,전라북도 고창군 고창읍 모양성로 116-13,전라북도 고창군 고창읍 교촌리 218-14,35.441672,126.700031,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"교촌경로당 앞",1,전라북도 고창군 고창읍 교촌1길 34,전라북도 고창군 고창읍 교촌리 168-2,35.437635,126.703847,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"한양산업개발 앞",1,전라북도 고창군 고창읍 교촌1길 24-1,전라북도 고창군 고창읍 교촌리 129,35.437825,126.705032,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"마을안길",1,전라북도 고창군 고창읍 교촌1길 24 -9,전라북도 고창군 고창읍 교촌리 125,35.436977,126.705219,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"기쁜소식고창교회 뒤",1,전라북도 고창군 고창읍 교촌4길 12,전라북도 고창군 고창읍 교촌리 112-7,35.437326,126.706984,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"교촌리 안길",1,전라북도 고창군 고창읍 교촌4길 8-13,전라북도 고창군 고창읍 교촌리 111-1,35.437632,126.707351,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"늘푸른주간보호센터 뒤",1,전라북도 고창군 고창읍 교촌4길 8-8,전라북도 고창군 고창읍 교촌리 109,35.437527,126.707567,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"황산마을",1,전라북도 고창군 고수면 황산길 33,전라북도 고창군 고수면 황산리 51,35.410943,126.683263,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창군 고수우체국 뒤",1,전라북도 고창군 고수면 고수로 6,전라북도 고창군 고수면 황산리 308-6,35.408648,126.678265,2017,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고수면사무소",1,전라북도 고창군 고수면 고수로 18-5,전라북도 고창군 고수면 황산리 308-13,35.408094,126.679785,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"황산마을",1,전라북도 고창군 고수면 황산길 19,전라북도 고창군 고수면 황산리 291,35.410913,126.680851,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수보건지소 앞",1,전라북도 고창군 고수면 고수로 9,전라북도 고창군 고수면 황산리 263-1,35.408821,126.678671,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수면주민자치센터 뒤",1,전라북도 고창군 고수면 고수로 23,전라북도 고창군 고수면 황산리 252-5,35.408443,126.679723,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수교회 뒤",1,전라북도 고창군 고수면 평촌1길 31,전라북도 고창군 고수면 황산리 236-2,35.405381,126.683477,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"평촌경로당 뒤",1,전라북도 고창군 고수면 황산리 233,전라북도 고창군 고수면 황산리 233,35.405282,126.683629,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수초등학교 뒤",2,전라북도 고창군 고수면 와촌성산1길 56,전라북도 고창군 고수면 황산리 210-2,35.405193,126.685175,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"황룡사 진입로",1,전라북도 고창군 고수면 평지리 594,전라북도 고창군 고수면 평지리 594,35.368654,126.670645,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"청계저수지",1,전라북도 고창군 고수면 수곡길 138,전라북도 고창군 고수면 평지리 497-1,35.370411,126.672242,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"청계2저수지 옆 수곡길",1,전라북도 고창군 고수면 수곡길 69,전라북도 고창군 고수면 평지리 441-1,35.373264,126.671561,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"무실회관 옆",1,전라북도 고창군 고수면 내창수곡길 172-2,전라북도 고창군 고수면 평지리 275,35.371151,126.677411,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"초내마을회관 옆",1,전라북도 고창군 고수면 초내칠암길 3-5,전라북도 고창군 고수면 초내리 산64-11,35.383232,126.664132,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠암마을 안길",1,전라북도 고창군 고수면 초내칠암길 55,전라북도 고창군 고수면 초내리 745,35.379798,126.663328,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월계교차로",2,전라북도 고창군 고수면 초내리 571,전라북도 고창군 고수면 초내리 571,35.392031,126.665353,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"초내마을회관 앞",1,전라북도 고창군 고수면 초내길 83,전라북도 고창군 고수면 초내리 499-6,35.384071,126.663624,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"내창마을 입구",1,전라북도 고창군 고수면 초내리 482,전라북도 고창군 고수면 초내리 482,35.390693,126.668212,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"내창마을 안길",1,전라북도 고창군 고수면 내창수곡길 78-39,전라북도 고창군 고수면 초내리 192-3,35.387219,126.669765,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"장두마을회관 앞",2,전라북도 고창군 고수면 장두길 18,전라북도 고창군 고수면 장두리 835,35.390537,126.659229,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"오산마을",1,전라북도 고창군 고수면 장두리 646,전라북도 고창군 고수면 장두리 646,35.396487,126.644809,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"송당제 앞",1,전라북도 고창군 고수면 월계1길 32-1,전라북도 고창군 고수면 장두리 500-1,35.393855,126.663306,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"장두마을입구",1,전라북도 고창군 고수면 오산길 14,전라북도 고창군 고수면 장두리 445-1,35.398327,126.644661,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"오산마을",1,전라북도 고창군 고수면 장두리 443-1,전라북도 고창군 고수면 장두리 443-1,35.397938,126.644733,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"장두마을",1,전라북도 고창군 고수면 오산길 25,전라북도 고창군 고수면 장두리 442-1,35.397305,126.644535,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"사내교차로",1,전라북도 고창군 고수면 장두리 372-22,전라북도 고창군 고수면 장두리 372-22,35.396397,126.662137,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월계마을 입구",1,전라북도 고창군 고수면 월계1길 2,전라북도 고창군 고수면 장두리 29-2,35.393507,126.666476,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"월계마을 입구",1,전라북도 고창군 고수면 장두리 24-8,전라북도 고창군 고수면 장두리 24-8,35.393781,126.666739,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"운월 모정 옆",1,전라북도 고창군 고수면 월계1길 78,전라북도 고창군 고수면 장두리 169,35.395824,126.661171,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월계마을 안길",1,전라북도 고창군 고수면 월계2길 20,전라북도 고창군 고수면 장두리 127,35.394391,126.664411,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"연하골",1,전라북도 고창군 고수면 인성리 731,전라북도 고창군 고수면 인성리 731,35.404626,126.645211,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"광주농장 앞",1,전라북도 고창군 고수면 남산농장길 45-38,전라북도 고창군 고수면 인성리 509-5,35.403994,126.657674,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"위성경로당 옆 삼거리",1,전라북도 고창군 고수면 인성석우길 36,전라북도 고창군 고수면 인성리 343-6,35.408501,126.632466,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"학산경로당 뒤",1,전라북도 고창군 고수면 오산학산로 28-9,전라북도 고창군 고수면 인성리 255-1,35.398341,126.640181,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"은사마을",1,전라북도 고창군 고수면 은사리 산70,전라북도 고창군 고수면 은사리 산70,35.384261,126.705704,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"가협길 삼거리",1,전라북도 고창군 고수면 가협길 26-20,전라북도 고창군 고수면 은사리 923,35.376891,126.708717,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"은사마을",1,전라북도 고창군 고수면 은사길 18-17,전라북도 고창군 고수면 은사리 877,35.381632,126.707487,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"문수계곡",1,전라북도 고창군 고수면 은사리 696,전라북도 고창군 고수면 은사리 696,35.383341,126.714471,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"시월애 앞 삼거리",1,전라북도 고창군 고수면 신기길 3,전라북도 고창군 고수면 은사리 350-3,35.385781,126.718481,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신기마을 안길",1,전라북도 고창군 고수면 문수로 331-23,전라북도 고창군 고수면 은사리 230,35.390333,126.723001,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"칠성마을",1,전라북도 고창군 고수면 은사리 122-1,전라북도 고창군 고수면 은사리 122-1,35.388902,126.724278,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"양지마을회관 앞",1,전라북도 고창군 고수면 양지길 22,전라북도 고창군 고수면 우평리 218,35.417967,126.663211,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"양지마을",1,전라북도 고창군 고수면 양지길 1-4,전라북도 고창군 고수면 우평리 120-2,35.417577,126.664977,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성산마을 와촌성산2길 일대",2,전라북도 고창군 고수면 와촌성산2길 4,전라북도 고창군 고수면 와촌리 586,35.407899,126.687167,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"사동마을 안길",1,전라북도 고창군 고수면 사동길 71-4,전라북도 고창군 고수면 와촌리 402,35.401185,126.690205,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"와촌마을 진입로",1,전라북도 고창군 고수면 와촌리 262-5,전라북도 고창군 고수면 와촌리 262-5,35.415827,126.688223,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성산마을회관 앞",1,전라북도 고창군 고수면 와촌성산1길 10,전라북도 고창군 고수면 와촌리 120,35.407784,126.688348,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"복용마을",1,전라북도 고창군 고수면 상평리 산43,전라북도 고창군 고수면 상평리 산43,35.394891,126.692887,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"복룡마을",2,전라북도 고창군 고수면 상평리 960,전라북도 고창군 고수면 상평리 960,35.397671,126.689715,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"김기서강학당 앞",1,전라북도 고창군 고수면 사동길 40-160,전라북도 고창군 고수면 상평리 9,35.394899,126.706041,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상평마을 안길",1,전라북도 고창군 고수면 상평1길 9,전라북도 고창군 고수면 상평리 761-1,35.402788,126.686951,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상평마을 안길",1,전라북도 고창군 고수면 상평1길 33,전라북도 고창군 고수면 상평리 570-2,35.402557,126.689117,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수로",1,전라북도 고창군 고수면 상평리 541,전라북도 고창군 고수면 상평리 541,35.390166,126.693191,2014,한전주,063-560-2418,전라북도_고창군,2020-07-31
"복용마을",1,전라북도 고창군 고수면 상평리 529,전라북도 고창군 고수면 상평리 529,35.396469,126.692395,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"조산마을 상평교 옆",1,전라북도 고창군 고수면 상평리 154-3,전라북도 고창군 고수면 상평리 154-3,35.383831,126.695985,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"남고창 교차로",1,전라북도 고창군 고수면 부곡리 932-1,전라북도 고창군 고수면 부곡리 932-1,35.404251,126.675031,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"부곡교차로",1,전라북도 고창군 고수면 부곡리 899-14,전라북도 고창군 고수면 부곡리 899-14,35.399078,126.673112,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"연동마을 삼거리",1,전라북도 고창군 고수면 부곡리 622-4,전라북도 고창군 고수면 부곡리 622-4,35.394507,126.674896,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"연동마을 진입로",1,전라북도 고창군 고수면 부곡리 602-9,전라북도 고창군 고수면 부곡리 602-9,35.397527,126.674153,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"부곡교차로",1,전라북도 고창군 고수면 부곡리 589-2,전라북도 고창군 고수면 부곡리 589-2,35.398544,126.673727,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"태연공업사 옆",1,전라북도 고창군 고수면 부곡길 147,전라북도 고창군 고수면 부곡리 475-1,35.407561,126.675814,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"황토배기 앞 고인돌대로",1,전라북도 고창군 고수면 고인돌대로 1377,전라북도 고창군 고수면 부곡리 398-50,35.407231,126.676548,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"연동마을회관 뒤",1,전라북도 고창군 고수면 연동3길 1-7,전라북도 고창군 고수면 부곡리 249,35.395532,126.678458,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수농공단지",1,전라북도 고창군 고수면 고수농공단지길 61-3,전라북도 고창군 고수면 봉산리 산42-5,35.417947,126.682901,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고수면사무소 앞",2,전라북도 고창군 고수면 고인돌대로 1412,전라북도 고창군 고수면 봉산리 362-7,35.409289,126.677926,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수 치안센터",1,전라북도 고창군 고수면 고인돌대로 1406,전라북도 고창군 고수면 봉산리 360-4,35.419722,126.675329,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고수교차로",1,전라북도 고창군 고수면 봉산리 1698-1,전라북도 고창군 고수면 봉산리 1698-1,35.410728,126.677691,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고수면사무소 앞",1,전라북도 고창군 고수면 고인돌대로 1412,전라북도 고창군 고수면 봉산리 1035,35.409235,126.678135,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 68,전라북도 고창군 고수면 두평리 68,35.367249,126.693152,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 64,전라북도 고창군 고수면 두평리 64,35.366888,126.693659,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 61,전라북도 고창군 고수면 두평리 61,35.366488,126.693096,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 60,전라북도 고창군 고수면 두평리 60,35.366505,126.692788,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 58,전라북도 고창군 고수면 두평리 58,35.365909,126.693427,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을",1,전라북도 고창군 고수면 두평리 57,전라북도 고창군 고수면 두평리 57,35.365864,126.693623,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구암마을 입구 삼거리",1,전라북도 고창군 고수면 두평2길 15,전라북도 고창군 고수면 두평리 487-1,35.366159,126.691159,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"조산저수지 옆",1,전라북도 고창군 고수면 두평로 79,전라북도 고창군 고수면 두평리 291-1,35.376893,126.692642,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"두평마을",1,전라북도 고창군 고수면 두평리 153,전라북도 고창군 고수면 두평리 153,35.370151,126.697171,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"두평마을",1,전라북도 고창군 고수면 두평리 121-2,전라북도 고창군 고수면 두평리 121-2,35.370296,126.694797,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"두평마을",1,전라북도 고창군 고수면 두평리 118-3,전라북도 고창군 고수면 두평리 118-3,35.370051,126.695477,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"남산마을 진입로",1,전라북도 고창군 고수면 남산리 538-8,전라북도 고창군 고수면 남산리 538-8,35.409617,126.667119,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"학골길",1,전라북도 고창군 고수면 학골길 16,전라북도 고창군 고수면 남산리 371-1,35.415014,126.659524,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"장곡마을회관 앞",1,전라북도 고창군 고수면 독실로 63,전라북도 고창군 고수면 남산리 325-6,35.416198,126.666208,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"?엘교회 뒤",1,전라북도 고창군 고수면 남산길 3,전라북도 고창군 고수면 남산리 265-1,35.412375,126.665266,2017,전용주,063-560-2418,전라북도_고창군,2020-07-31
"남산마을 입구",1,전라북도 고창군 고수면 남산리 195-6,전라북도 고창군 고수면 남산리 195-6,35.412811,126.666998,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"백년가든 앞",1,전라북도 고창군 고창읍 덕산길 3-4,전라북도 고창군 고창읍 덕산리 산 28-6,35.425936,126.691568,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"오산주유소 앞",1,전라북도 고창군 고창읍 녹두로 1033,전라북도 고창군 고창읍 도산리 63-1,35.435569,126.659054,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월산테니스코트 앞",1,전라북도 고창군 고창읍 월산길 5,전라북도 고창군 고창읍 월산리 528-1,35.425538,126.729203,2019,전용주,063-560-2418,전라북도_고창군,2020-07-31
"고창초등학교 뒤",1,전라북도 고창군 고창읍 교촌1길 21-5,전라북도 고창군 고창읍 교촌리 85-10,35.436815,126.703897,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월산마을 진입로",1,전라북도 고창군 고창읍 월산석정길 21-2,전라북도 고창군 고창읍 월산리 545-9,35.426314,126.725899,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"화산마을회관 앞",1,전라북도 고창군 고창읍 화산길 67-67,전라북도 고창군 고창읍 화산리 415,35.408351,126.708186,2019,전용주,063-560-2418,전라북도_고창군,2020-07-31
"무장오거리",1,전라북도 고창군 무장면 왕제산로 730-1,전라북도 고창군 무장면 무장리 59-2,35.414411,126.561094,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"희망샘학교 뒤",1,전라북도 고창군 무장면 강남덕산길 39-151,전라북도 고창군 무장면 강남리 1301-15,35.426112,126.590024,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"선동마을 안길",1,전라북도 고창군 공음면 원선동길 13,전라북도 고창군 공음면 선동리 692-2,35.370609,126.550636,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"삼광침례교회 앞",1,전라북도 고창군 공음면 동학농민군로 11,전라북도 고창군 공음면 구암리 산2-1,35.410149,126.493912,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"두암마을 입구",1,전라북도 고창군 공음면 두암안길 14-7,전라북도 고창군 공음면 두암리 675-5,35.415103,126.504362,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"형제동마을 안길",1,전라북도 고창군 공음면 형제동길 31-10,전라북도 고창군 공음면 두암리 산93,35.422844,126.511944,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"상수마을 안길",1,전라북도 고창군 상하면 상수1길 27-9전라북도 고창군 상하면 검산리 130,,35.460189,126.512741,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"해리전통시장 화장실",1,전라북도 고창군 해리면 해리중앙로 64-12,전라북도 고창군 해리면 하련리 685-55,35.458524,126.542011,2019,전용주,063-560-2418,전라북도_고창군,2020-07-31
"해리면 메르디앙팬션 앞",1,전라북도 고창군 해리면 명사십리로 550,전라북도 고창군 해리면 광승리 산163-18,35.489602,126.466344,2019,전용주,063-560-2418,전라북도_고창군,2020-07-31
"성송면 학천삼거리",1,전라북도 고창군 성송면 학천리 314-2,전라북도 고창군 성송면 학천리 327-19,35.381986,126.655524,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"하연경로당 앞",1,전라북도 고창군 흥덕면 후포로 344-3,전라북도 고창군 흥덕면 신덕리 413-1,35.556801,126.682709,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"하연마을 농기계창고 앞",1,전라북도 고창군 흥덕면 신덕리 361,전라북도 고창군 흥덕면 신덕리 420-5,35.557659,126.681727,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"하늘땅 공부방 진입로",1,전라북도 고창군 성내면 낙산로 350-6,전라북도 고창군 성내면 양계리 262-1,35.535256,126.749415,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"당사동마을 안길",1,전라북도 고창군 성내면 당사동길 41-7,전라북도 고창군 성내면 신성리 659-1,35.553562,126.729611,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"부송리 마을",1,전라북도 고창군 신림면 덕림촌길 23,전라북도 고창군 신림면 부송리 279,35.473026,126.690398,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"오산마을 안길",1,전라북도 고창군 고수면 오산길 32,전라북도 고창군 고수면 장두리 469-1,35.396902,126.644303,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"분탈골 인근",1,전라북도 고창군 성송면 무송리 731,전라북도 고창군 성송면 무송리 731,35.339788,126.627151,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"산수마을",1,전라북도 고창군 성송면 산수리 161-1,전라북도 고창군 성송면 산수리 161-1,35.341715,126.619134,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"산수마을",1,전라북도 고창군 성송면 산수리 92-1,전라북도 고창군 성송면 산수리 92-1,35.340685,126.619311,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"당산마을",1,전라북도 고창군 아산면 당산길 82,전라북도 고창군 아산면 목동리 64-6,35.429068,126.625838,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"학전제",1,전라북도 고창군 아산면 학전리 산218,전라북도 고창군 아산면 학전리 산218,35.449207,126.601354,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"학전마을",1,전라북도 고창군 아산면 학전리 산61-15,전라북도 고창군 아산면 학전리 산61-15,35.453372,126.599355,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"동촌마을",1,전라북도 고창군 아산면 동촌길 47,전라북도 고창군 아산면 대동리 174-2,35.438165,126.623184,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"봉산마을",1,전라북도 고창군 아산면 봉산길 37-6,전라북도 고창군 아산면 성산리 산220,35.434987,126.583489,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"월곡 지하차도 인근",1,전라북도 고창군 고창읍 동서대로 2523,전라북도 고창군 고창읍 월곡리 산103-8,35.442932,126.709095,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"죽림마을",1,전라북도 고창군 고창읍 죽림길 15,전라북도 고창군 고창읍 죽림리 942-1,35.444882,126.664214,2019,한전주,063-560-2418,전라북도_고창군,2020-07-31
"대촌마을",1,전라북도 고창군 대산면 해룡대촌길 37,전라북도 고창군 대산면 해룡리 390-1,35.316023,126.535681,2019,전용주,063-560-2418,전라북도_고창군,2020-07-31
