"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
13-133,1,,강원도 춘천시 조양동 52,37.878883,127.727034,,,033-250-3441,강원도 춘천시청,2023-01-03
13-134,1,,강원도 춘천시 운교동 170-1,37.877533,127.729439,,,033-250-3441,강원도 춘천시청,2023-01-03
13-135,1,,강원도 춘천시 운교동 169-29,37.877670,127.729630,,,033-250-3441,강원도 춘천시청,2023-01-03
13-137,1,,강원도 춘천시 운교동 170-5,37.877068,127.730019,,,033-250-3441,강원도 춘천시청,2023-01-03
13-138,1,,강원도 춘천시 운교동 170-7,37.876862,127.730194,,,033-250-3441,강원도 춘천시청,2023-01-03
13-142,1,,강원도 춘천시 운교동 169-11,37.876293,127.730774,,,033-250-3441,강원도 춘천시청,2023-01-03
13-143,1,,강원도 춘천시 운교동 170-22,37.876293,127.730217,,,033-250-3441,강원도 춘천시청,2023-01-03
13-144,1,,강원도 춘천시 운교동 170-28,37.875916,127.730591,,,033-250-3441,강원도 춘천시청,2023-01-03
13-145,1,강원도 춘천시 춘천로146번길 14-2,강원도 춘천시 운교동 176-22,37.874863,127.731667,,,033-250-3441,강원도 춘천시청,2023-01-03
13-146,1,,강원도 춘천시 운교동 173-37,37.875290,127.731110,,,033-250-3441,강원도 춘천시청,2023-01-03
13-147,1,,강원도 춘천시 운교동 172-9,37.875309,127.730652,,,033-250-3441,강원도 춘천시청,2023-01-03
13-148,1,,강원도 춘천시 운교동 176-2,37.875011,127.730904,,,033-250-3441,강원도 춘천시청,2023-01-03
13-149,1,,강원도 춘천시 운교동 196,37.874920,127.730629,,,033-250-3441,강원도 춘천시청,2023-01-03
13-150,1,,강원도 춘천시 운교동 176-27,37.874973,127.731438,,,033-250-3441,강원도 춘천시청,2023-01-03
13-152,1,,강원도 춘천시 운교동 175-11,37.874737,127.732048,,,033-250-3441,강원도 춘천시청,2023-01-03
13-153,1,,강원도 춘천시 운교동 198,37.874462,127.732430,,,033-250-3441,강원도 춘천시청,2023-01-03
13-156,1,,강원도 춘천시 운교동 177-8,37.874882,127.732376,,,033-250-3441,강원도 춘천시청,2023-01-03
13-157,1,,강원도 춘천시 운교동 175-12,37.875042,127.732353,,,033-250-3441,강원도 춘천시청,2023-01-03
13-158,1,,강원도 춘천시 운교동 175-14,37.875275,127.731918,,,033-250-3441,강원도 춘천시청,2023-01-03
13-159,1,,강원도 춘천시 운교동 175,37.875435,127.731674,,,033-250-3441,강원도 춘천시청,2023-01-03
13-160,1,,강원도 춘천시 운교동 173-12,37.875496,127.731400,,,033-250-3441,강원도 춘천시청,2023-01-03
13-161,1,,강원도 춘천시 운교동 196,37.875694,127.731690,,,033-250-3441,강원도 춘천시청,2023-01-03
13-162,1,,강원도 춘천시 운교동 199,37.875671,127.732979,,,033-250-3441,강원도 춘천시청,2023-01-03
13-163,1,,강원도 춘천시 운교동 181-6,37.876118,127.733566,,,033-250-3441,강원도 춘천시청,2023-01-03
13-164,1,,강원도 춘천시 조양동 3-26,37.881481,127.732323,,,033-250-3441,강원도 춘천시청,2023-01-03
13-165,1,,강원도 춘천시 운교동 199,37.875965,127.733154,,,033-250-3441,강원도 춘천시청,2023-01-03
13-166,1,,강원도 춘천시 운교동 179-13,37.876080,127.732758,,,033-250-3441,강원도 춘천시청,2023-01-03
13-167,1,,강원도 춘천시 운교동 48-5,37.878441,127.731667,,,033-250-3441,강원도 춘천시청,2023-01-03
13-168,1,,강원도 춘천시 조양동 6-34,37.879959,127.730789,,,033-250-3441,강원도 춘천시청,2023-01-03
13-169,1,,강원도 춘천시 조양동 6-235,37.881332,127.731453,,,033-250-3441,강원도 춘천시청,2023-01-03
13-170,1,,강원도 춘천시 조양동 5-41,37.881100,127.731552,,,033-250-3441,강원도 춘천시청,2023-01-03
13-171,1,,강원도 춘천시 운교동 170-3,37.877296,127.729828,,,033-250-3441,강원도 춘천시청,2023-01-03
13-172,1,,강원도 춘천시 운교동 169-5,37.876759,127.730347,,,033-250-3441,강원도 춘천시청,2023-01-03
13-173,1,,강원도 춘천시 운교동 203,37.878147,127.734963,,,033-250-3441,강원도 춘천시청,2023-01-03
13-174,1,,강원도 춘천시 조양동 60-3,37.879929,127.730194,,,033-250-3441,강원도 춘천시청,2023-01-03
13-175,1,,강원도 춘천시 조양동 5-12,37.881489,127.731972,,,033-250-3441,강원도 춘천시청,2023-01-03
13-176,1,,강원도 춘천시 조양동 49-11,37.878975,127.728844,,,033-250-3441,강원도 춘천시청,2023-01-03
13-177,1,강원도 춘천시 서부대성로88번길 10,강원도 춘천시 조양동 6-215,37.880993,127.731934,,,033-250-3441,강원도 춘천시청,2023-01-03
13-178,1,,강원도 춘천시 운교동 177-7,37.875092,127.732567,,,033-250-3441,강원도 춘천시청,2023-01-03
13-179,1,,강원도 춘천시 조양동 6-130,37.880610,127.730757,,,033-250-3441,강원도 춘천시청,2023-01-03
13-183,1,,강원도 춘천시 운교동 48-6,37.878307,127.731628,,,033-250-3441,강원도 춘천시청,2023-01-03
13-186,1,,강원도 춘천시 운교동 118-2,37.877426,127.731194,,,033-250-3441,강원도 춘천시청,2023-01-03
13-190,1,,강원도 춘천시 조양동 6-155,37.880341,127.732185,,,033-250-3441,강원도 춘천시청,2023-01-03
13-192,1,,강원도 춘천시 운교동 175-5,37.875095,127.731445,,,033-250-3441,강원도 춘천시청,2023-01-03
13-193,1,,강원도 춘천시 운교동 177-6,37.874847,127.732987,,,033-250-3441,강원도 춘천시청,2023-01-03
13-194,1,,강원도 춘천시 효자동 198,37.874647,127.730976,,,033-250-3441,강원도 춘천시청,2023-01-03
13-195,1,,강원도 춘천시 운교동 200,37.876855,127.733754,,,033-250-3441,강원도 춘천시청,2023-01-03
13-196,1,,강원도 춘천시 운교동 181-2,37.875930,127.733563,,,033-250-3441,강원도 춘천시청,2023-01-03
14-001,1,,강원도 춘천시 중앙로3가 23-96,37.875225,127.722755,,,033-250-3441,강원도 춘천시청,2023-01-03
14-002,1,,강원도 춘천시 죽림동 135,37.876007,127.725380,,,033-250-3441,강원도 춘천시청,2023-01-03
14-003,1,,강원도 춘천시 약사동 150,37.872227,127.724388,,,033-250-3441,강원도 춘천시청,2023-01-03
14-005,1,,강원도 춘천시 약사동 86-21,37.874157,127.725426,,,033-250-3441,강원도 춘천시청,2023-01-03
14-006,1,,강원도 춘천시 약사동 26-12,37.875652,127.727409,,,033-250-3441,강원도 춘천시청,2023-01-03
14-007,1,,강원도 춘천시 죽림동 32,37.877750,127.726112,,,033-250-3441,강원도 춘천시청,2023-01-03
14-008,1,,강원도 춘천시 죽림동 12-2,37.877365,127.725014,,,033-250-3441,강원도 춘천시청,2023-01-03
14-009,1,,강원도 춘천시 죽림동 159-5,37.877178,127.724594,,,033-250-3441,강원도 춘천시청,2023-01-03
14-010,1,,강원도 춘천시 죽림동 159-4,37.876976,127.724350,,,033-250-3441,강원도 춘천시청,2023-01-03
14-011,1,강원도 춘천시 중앙로3가 중앙로 121,강원도 춘천시 중앙로3가 74,37.875626,127.721733,,,033-250-3441,강원도 춘천시청,2023-01-03
14-012,1,,강원도 춘천시 중앙로3가 66-17,37.875538,127.721367,,,033-250-3441,강원도 춘천시청,2023-01-03
14-016,1,,강원도 춘천시 약사동 155-8,37.873463,127.721207,,,033-250-3441,강원도 춘천시청,2023-01-03
14-017,1,,강원도 춘천시 약사동 154,37.873337,127.721657,,,033-250-3441,강원도 춘천시청,2023-01-03
14-018,1,,강원도 춘천시 약사동 154-12,37.873180,127.721916,,,033-250-3441,강원도 춘천시청,2023-01-03
14-021,1,,강원도 춘천시 약사동 153-28,37.872898,127.722778,,,033-250-3441,강원도 춘천시청,2023-01-03
14-023,1,,강원도 춘천시 약사동 168-12,37.871994,127.724663,,,033-250-3441,강원도 춘천시청,2023-01-03
14-027,1,,강원도 춘천시 약사동 77-11,37.873184,127.725205,,,033-250-3441,강원도 춘천시청,2023-01-03
14-028,1,,강원도 춘천시 약사동 168-12,37.873035,127.725853,,,033-250-3441,강원도 춘천시청,2023-01-03
14-029,1,,강원도 춘천시 약사동 42,37.873318,127.725906,,,033-250-3441,강원도 춘천시청,2023-01-03
14-031,1,,강원도 춘천시 약사동 169,37.873375,127.726486,,,033-250-3441,강원도 춘천시청,2023-01-03
14-032,1,,강원도 춘천시 약사동 169,37.873711,127.726654,,,033-250-3441,강원도 춘천시청,2023-01-03
14-033,1,,강원도 춘천시 약사동 95-9,37.873737,127.726440,,,033-250-3441,강원도 춘천시청,2023-01-03
14-034,1,,강원도 춘천시 약사동 96-3,37.874077,127.726708,,,033-250-3441,강원도 춘천시청,2023-01-03
14-035,1,,강원도 춘천시 약사동 68-13,37.874268,127.726318,,,033-250-3441,강원도 춘천시청,2023-01-03
14-037,1,,강원도 춘천시 약사동 86-11,37.873875,127.725899,,,033-250-3441,강원도 춘천시청,2023-01-03
14-038,1,,강원도 춘천시 약사동 86-2,37.873997,127.725815,,,033-250-3441,강원도 춘천시청,2023-01-03
14-039,1,,강원도 춘천시 약사동 59-1,37.874989,127.726967,,,033-250-3441,강원도 춘천시청,2023-01-03
14-041,1,,강원도 춘천시 약사동 130-66,37.873905,127.723625,,,033-250-3441,강원도 춘천시청,2023-01-03
14-042,1,,강원도 춘천시 약사동 130-39,37.874168,127.723373,,,033-250-3441,강원도 춘천시청,2023-01-03
14-043,1,,강원도 춘천시 약사동 130-73,37.873631,127.723564,,,033-250-3441,강원도 춘천시청,2023-01-03
14-044,1,,강원도 춘천시 약사동 130-48,37.873665,127.722961,,,033-250-3441,강원도 춘천시청,2023-01-03
14-045,1,강원도 춘천시 망대길 56,강원도 춘천시 약사동 130-162,37.873398,127.722618,,,033-250-3441,강원도 춘천시청,2023-01-03
14-046,1,강원도 춘천시 춘천로 81번길 36,강원도 춘천시 약사동 130-99,37.873837,127.722252,,,033-250-3441,강원도 춘천시청,2023-01-03
14-047,1,,강원도 춘천시 약사동 138-2,37.873688,127.721466,,,033-250-3441,강원도 춘천시청,2023-01-03
14-048,1,,강원도 춘천시 약사동 131,37.873913,127.721840,,,033-250-3441,강원도 춘천시청,2023-01-03
14-049,1,,강원도 춘천시 약사동 73-1,37.874210,127.722298,,,033-250-3441,강원도 춘천시청,2023-01-03
14-050,1,,강원도 춘천시 약사동 25-23,37.875340,127.727348,,,033-250-3441,강원도 춘천시청,2023-01-03
14-051,1,,강원도 춘천시 약사동 130-94,37.874031,127.722710,,,033-250-3441,강원도 춘천시청,2023-01-03
14-052,1,,강원도 춘천시 약사동 73-21,37.874546,127.722961,,,033-250-3441,강원도 춘천시청,2023-01-03
14-053,1,,강원도 춘천시 약사동 73-10,37.874390,127.723038,,,033-250-3441,강원도 춘천시청,2023-01-03
14-054,1,,강원도 춘천시 중앙로3가 40-1,37.874851,127.722916,,,033-250-3441,강원도 춘천시청,2023-01-03
14-055,1,,강원도 춘천시 중앙로3가 23-37,37.875217,127.723030,,,033-250-3441,강원도 춘천시청,2023-01-03
14-056,1,,강원도 춘천시 약사동 130-124,37.874073,127.723648,,,033-250-3441,강원도 춘천시청,2023-01-03
14-057,1,,강원도 춘천시 중앙로3가 74-5,37.875660,127.723122,,,033-250-3441,강원도 춘천시청,2023-01-03
14-058,1,,강원도 춘천시 중앙로3가 23-20,37.875465,127.723396,,,033-250-3441,강원도 춘천시청,2023-01-03
14-059,1,,강원도 춘천시 중앙로3가 23-10,37.875359,127.723427,,,033-250-3441,강원도 춘천시청,2023-01-03
14-060,1,,강원도 춘천시 중앙로3가 23-119,37.875103,127.723694,,,033-250-3441,강원도 춘천시청,2023-01-03
14-061,1,,강원도 춘천시 약사동 69-90,37.874790,127.723892,,,033-250-3441,강원도 춘천시청,2023-01-03
14-062,1,,강원도 춘천시 약사동 73-23,37.874672,127.723534,,,033-250-3441,강원도 춘천시청,2023-01-03
14-063,1,,강원도 춘천시 약사동 69-10,37.874603,127.723831,,,033-250-3441,강원도 춘천시청,2023-01-03
14-064,1,,강원도 춘천시 약사동 69-9,37.874630,127.723984,,,033-250-3441,강원도 춘천시청,2023-01-03
14-065,1,,강원도 춘천시 약사동 69-24,37.874382,127.723908,,,033-250-3441,강원도 춘천시청,2023-01-03
14-066,1,,강원도 춘천시 약사동 69-17,37.874367,127.724220,,,033-250-3441,강원도 춘천시청,2023-01-03
14-067,1,,강원도 춘천시 약사동 69-4,37.874603,127.724388,,,033-250-3441,강원도 춘천시청,2023-01-03
14-068,1,,강원도 춘천시 약사동 69-96,37.874756,127.724159,,,033-250-3441,강원도 춘천시청,2023-01-03
14-069,1,,강원도 춘천시 약사동 76-6,37.874481,127.724609,,,033-250-3441,강원도 춘천시청,2023-01-03
14-070,1,,강원도 춘천시 약사동 76-45,37.874432,127.724739,,,033-250-3441,강원도 춘천시청,2023-01-03
14-071,1,,강원도 춘천시 약사동 76-49,37.874546,127.724976,,,033-250-3441,강원도 춘천시청,2023-01-03
14-072,1,,강원도 춘천시 약사동 78-6,37.872955,127.725365,,,033-250-3441,강원도 춘천시청,2023-01-03
14-073,1,,강원도 춘천시 약사동 76-56,37.873856,127.724876,,,033-250-3441,강원도 춘천시청,2023-01-03
14-074,1,,강원도 춘천시 약사동 83-4,37.873707,127.725098,,,033-250-3441,강원도 춘천시청,2023-01-03
14-075,1,,강원도 춘천시 약사동 83-15,37.873825,127.725449,,,033-250-3441,강원도 춘천시청,2023-01-03
14-078,1,,강원도 춘천시 약사동 76-33,37.874016,127.725372,,,033-250-3441,강원도 춘천시청,2023-01-03
14-079,1,,강원도 춘천시 약사동 68-54,37.874283,127.725693,,,033-250-3441,강원도 춘천시청,2023-01-03
14-080,1,,강원도 춘천시 약사동 68-102,37.874729,127.726158,,,033-250-3441,강원도 춘천시청,2023-01-03
14-083,1,,강원도 춘천시 약사동 69-34,37.874702,127.724861,,,033-250-3441,강원도 춘천시청,2023-01-03
14-084,1,,강원도 춘천시 약사동 69-75,37.874935,127.724854,,,033-250-3441,강원도 춘천시청,2023-01-03
14-085,1,,강원도 춘천시 중앙로3가 23-105,37.875187,127.724770,,,033-250-3441,강원도 춘천시청,2023-01-03
14-086,1,,강원도 춘천시 중앙로3가 23-18,37.875172,127.724457,,,033-250-3441,강원도 춘천시청,2023-01-03
14-087,1,,강원도 춘천시 중앙로3가 23-21,37.875347,127.724625,,,033-250-3441,강원도 춘천시청,2023-01-03
14-088,1,,강원도 춘천시 중앙로3가 23-51,37.875393,127.724457,,,033-250-3441,강원도 춘천시청,2023-01-03
14-089,1,,강원도 춘천시 중앙로3가 23-52,37.875465,127.724037,,,033-250-3441,강원도 춘천시청,2023-01-03
14-091,1,,강원도 춘천시 죽림동 155,37.875595,127.724937,,,033-250-3441,강원도 춘천시청,2023-01-03
14-092,1,,강원도 춘천시 중앙로3가 23-105,37.875347,127.724808,,,033-250-3441,강원도 춘천시청,2023-01-03
14-093,1,,강원도 춘천시 죽림동 147,37.875690,127.725288,,,033-250-3441,강원도 춘천시청,2023-01-03
14-094,1,,강원도 춘천시 죽림동 158-6,37.875454,127.725296,,,033-250-3441,강원도 춘천시청,2023-01-03
14-095,1,,강원도 춘천시 약사동 43-6,37.875557,127.725472,,,033-250-3441,강원도 춘천시청,2023-01-03
14-096,1,,강원도 춘천시 약사동 43-4,37.875484,127.725555,,,033-250-3441,강원도 춘천시청,2023-01-03
14-097,1,,강원도 춘천시 약사동 43-47,37.875416,127.725388,,,033-250-3441,강원도 춘천시청,2023-01-03
14-098,1,,강원도 춘천시 약사동 68-70,37.875122,127.725212,,,033-250-3441,강원도 춘천시청,2023-01-03
14-099,1,,강원도 춘천시 약사동 68-69,37.874847,127.725243,,,033-250-3441,강원도 춘천시청,2023-01-03
14-100,1,,강원도 춘천시 약사동 68-63,37.874969,127.725479,,,033-250-3441,강원도 춘천시청,2023-01-03
14-101,1,,강원도 춘천시 약사동 65-10,37.874973,127.725914,,,033-250-3441,강원도 춘천시청,2023-01-03
14-103,1,,강원도 춘천시 약사동 43-15,37.875362,127.725830,,,033-250-3441,강원도 춘천시청,2023-01-03
14-104,1,,강원도 춘천시 약사동 43-27,37.875359,127.725487,,,033-250-3441,강원도 춘천시청,2023-01-03
14-105,1,,강원도 춘천시 약사동 45-4,37.875755,127.725815,,,033-250-3441,강원도 춘천시청,2023-01-03
14-106,1,,강원도 춘천시 약사동 68-78,37.874836,127.726540,,,033-250-3441,강원도 춘천시청,2023-01-03
14-107,1,,강원도 춘천시 약사동 43-90,37.875538,127.725845,,,033-250-3441,강원도 춘천시청,2023-01-03
14-108,1,,강원도 춘천시 약사동 58-3,37.875231,127.726788,,,033-250-3441,강원도 춘천시청,2023-01-03
14-110,1,,강원도 춘천시 약사동 1-34,37.875935,127.728172,,,033-250-3441,강원도 춘천시청,2023-01-03
14-111,1,,강원도 춘천시 약사동 17-15,37.874935,127.727394,,,033-250-3441,강원도 춘천시청,2023-01-03
14-112,1,,강원도 춘천시 약사동 18-8,37.874691,127.727211,,,033-250-3441,강원도 춘천시청,2023-01-03
14-113,1,,강원도 춘천시 약사동 26-5,37.875820,127.727348,,,033-250-3441,강원도 춘천시청,2023-01-03
14-114,1,,강원도 춘천시 약사동 26-5,37.875885,127.727562,,,033-250-3441,강원도 춘천시청,2023-01-03
14-115,1,,강원도 춘천시 약사동 17-15,37.874924,127.727608,,,033-250-3441,강원도 춘천시청,2023-01-03
14-116,1,,강원도 춘천시 약사동 25-4,37.875317,127.727707,,,033-250-3441,강원도 춘천시청,2023-01-03
14-117,1,,강원도 춘천시 약사동 25-29,37.875404,127.728012,,,033-250-3441,강원도 춘천시청,2023-01-03
14-118,1,,강원도 춘천시 약사동 17-63,37.875130,127.728195,,,033-250-3441,강원도 춘천시청,2023-01-03
14-119,1,,강원도 춘천시 약사동 25-27,37.875412,127.728043,,,033-250-3441,강원도 춘천시청,2023-01-03
14-120,1,,강원도 춘천시 중앙로3가 23-37,37.875469,127.723091,,,033-250-3441,강원도 춘천시청,2023-01-03
14-121,1,,강원도 춘천시 약사동 28-13,37.875946,127.727829,,,033-250-3441,강원도 춘천시청,2023-01-03
14-122,1,강원도 춘천시 중앙로67번길 54,강원도 춘천시 약사동 29-3,37.876209,127.727753,,,033-250-3441,강원도 춘천시청,2023-01-03
14-123,1,,강원도 춘천시 약사동 1-134,37.876534,127.727776,,,033-250-3441,강원도 춘천시청,2023-01-03
14-124,1,,강원도 춘천시 약사동 1-15,37.876518,127.728020,,,033-250-3441,강원도 춘천시청,2023-01-03
14-125,1,,강원도 춘천시 죽림동 188,37.877003,127.727989,,,033-250-3441,강원도 춘천시청,2023-01-03
14-126,1,,강원도 춘천시 약사동 1-79,37.876865,127.728119,,,033-250-3441,강원도 춘천시청,2023-01-03
14-127,1,,강원도 춘천시 약사동 1-117,37.876736,127.728378,,,033-250-3441,강원도 춘천시청,2023-01-03
14-128,1,,강원도 춘천시 약사동 1-23,37.876511,127.728218,,,033-250-3441,강원도 춘천시청,2023-01-03
14-129,1,,강원도 춘천시 약사동 1-36,37.876434,127.728386,,,033-250-3441,강원도 춘천시청,2023-01-03
14-130,1,,강원도 춘천시 약사동 1-46,37.876324,127.728233,,,033-250-3441,강원도 춘천시청,2023-01-03
14-131,1,,강원도 춘천시 약사동 1-40,37.876076,127.728439,,,033-250-3441,강원도 춘천시청,2023-01-03
14-132,1,,강원도 춘천시 약사동 1-35,37.875847,127.728325,,,033-250-3441,강원도 춘천시청,2023-01-03
14-133,1,,강원도 춘천시 약사동 3-13,37.875511,127.728256,,,033-250-3441,강원도 춘천시청,2023-01-03
14-134,1,,강원도 춘천시 약사동 3-19,37.875614,127.728546,,,033-250-3441,강원도 춘천시청,2023-01-03
14-135,1,,강원도 춘천시 약사동 1,37.875919,127.728752,,,033-250-3441,강원도 춘천시청,2023-01-03
14-136,1,,강원도 춘천시 약사동 1,37.876160,127.728844,,,033-250-3441,강원도 춘천시청,2023-01-03
14-137,1,,강원도 춘천시 약사동 1-50,37.876163,127.728622,,,033-250-3441,강원도 춘천시청,2023-01-03
14-138,1,,강원도 춘천시 약사동 2-50,37.876503,127.729195,,,033-250-3441,강원도 춘천시청,2023-01-03
14-139,1,,강원도 춘천시 약사동 2-54,37.876793,127.729637,,,033-250-3441,강원도 춘천시청,2023-01-03
14-140,1,,강원도 춘천시 약사동 2-25,37.876549,127.730003,,,033-250-3441,강원도 춘천시청,2023-01-03
14-141,1,,강원도 춘천시 약사동 1-65,37.876854,127.728569,,,033-250-3441,강원도 춘천시청,2023-01-03
14-143,1,,강원도 춘천시 죽림동 4-69,37.877903,127.729240,,,033-250-3441,강원도 춘천시청,2023-01-03
14-144,1,,강원도 춘천시 죽림동 4-4,37.877766,127.729317,,,033-250-3441,강원도 춘천시청,2023-01-03
14-145,1,,강원도 춘천시 죽림동 4-83,37.877918,127.728890,,,033-250-3441,강원도 춘천시청,2023-01-03
14-146,1,,강원도 춘천시 죽림동 2-9,37.878193,127.728607,,,033-250-3441,강원도 춘천시청,2023-01-03
14-147,1,,강원도 춘천시 죽림동 6-23,37.878548,127.727440,,,033-250-3441,강원도 춘천시청,2023-01-03
14-148,1,,강원도 춘천시 죽림동 28-5,37.877514,127.728798,,,033-250-3441,강원도 춘천시청,2023-01-03
14-149,1,,강원도 춘천시 죽림동 19-10,37.877827,127.726387,,,033-250-3441,강원도 춘천시청,2023-01-03
14-150,1,,강원도 춘천시 죽림동 19-19,37.877697,127.726502,,,033-250-3441,강원도 춘천시청,2023-01-03
14-151,1,,강원도 춘천시 죽림동 44-1,37.877121,127.726273,,,033-250-3441,강원도 춘천시청,2023-01-03
14-152,1,,강원도 춘천시 죽림동 80-2,37.876789,127.725502,,,033-250-3441,강원도 춘천시청,2023-01-03
14-153,1,,강원도 춘천시 죽림동 84-4,37.876217,127.725525,,,033-250-3441,강원도 춘천시청,2023-01-03
14-154,1,,강원도 춘천시 죽림동 87-13,37.876270,127.725090,,,033-250-3441,강원도 춘천시청,2023-01-03
14-155,1,,강원도 춘천시 죽림동 138,37.876076,127.725296,,,033-250-3441,강원도 춘천시청,2023-01-03
14-157,1,,강원도 춘천시 약사동 140-1,37.875988,127.725555,,,033-250-3441,강원도 춘천시청,2023-01-03
14-158,1,,강원도 춘천시 죽림동 117-1,37.876095,127.724716,,,033-250-3441,강원도 춘천시청,2023-01-03
14-159,1,,강원도 춘천시 죽림동 108,37.876415,127.724358,,,033-250-3441,강원도 춘천시청,2023-01-03
14-160,1,,강원도 춘천시 중앙로3가 61,37.876602,127.724022,,,033-250-3441,강원도 춘천시청,2023-01-03
14-161,1,,강원도 춘천시 중앙로3가 23-30,37.876274,127.723724,,,033-250-3441,강원도 춘천시청,2023-01-03
14-162,1,,강원도 춘천시 중앙로3가 23-55,37.876030,127.723946,,,033-250-3441,강원도 춘천시청,2023-01-03
14-163,1,,강원도 춘천시 중앙로3가 26-5,37.876003,127.723259,,,033-250-3441,강원도 춘천시청,2023-01-03
14-164,1,,강원도 춘천시 중앙로3가 72-1,37.875931,127.723084,,,033-250-3441,강원도 춘천시청,2023-01-03
14-165,1,강원도 춘천시 중앙로3가 중앙로 115,강원도 춘천시 중앙로3가 23-96,37.875889,127.722549,,,033-250-3441,강원도 춘천시청,2023-01-03
14-166,1,강원도 춘천시 중앙로3가 중앙로3가 75-5,강원도 춘천시 중앙로3가 73,37.875774,127.722160,,,033-250-3441,강원도 춘천시청,2023-01-03
14-167,1,,강원도 춘천시 중앙로3가 75-5,37.875683,127.721855,,,033-250-3441,강원도 춘천시청,2023-01-03
14-168,1,강원도 춘천시 중앙로3가 중앙로3가 75-7,강원도 춘천시 중앙로3가 75-7,37.875877,127.721588,,,033-250-3441,강원도 춘천시청,2023-01-03
14-169,1,,강원도 춘천시 중앙로3가 78-7,37.875385,127.720894,,,033-250-3441,강원도 춘천시청,2023-01-03
14-171,1,,강원도 춘천시 약사동 131,37.875286,127.720551,,,033-250-3441,강원도 춘천시청,2023-01-03
14-174,1,,강원도 춘천시 약사동 1-118,37.876324,127.728897,,,033-250-3441,강원도 춘천시청,2023-01-03
14-175,1,,강원도 춘천시 약사동 1-110,37.876553,127.728630,,,033-250-3441,강원도 춘천시청,2023-01-03
14-176,1,,강원도 춘천시 약사동 17-26,37.875061,127.727799,,,033-250-3441,강원도 춘천시청,2023-01-03
14-179,1,,강원도 춘천시 죽림동 4-84,37.877453,127.729034,,,033-250-3441,강원도 춘천시청,2023-01-03
14-180,1,,강원도 춘천시 죽림동 25-2,37.877270,127.729027,,,033-250-3441,강원도 춘천시청,2023-01-03
14-181,1,,강원도 춘천시 죽림동 188,37.877491,127.726723,,,033-250-3441,강원도 춘천시청,2023-01-03
14-182,2,,강원도 춘천시 죽림동 19-2,37.877731,127.726868,,,033-250-3441,강원도 춘천시청,2023-01-03
14-183,1,,강원도 춘천시 약사동 130-31,37.873077,127.722946,,,033-250-3441,강원도 춘천시청,2023-01-03
14-184,1,,강원도 춘천시 죽림동 21-5,37.878098,127.726456,,,033-250-3441,강원도 춘천시청,2023-01-03
14-185,1,,강원도 춘천시 죽림동 19-4,37.877541,127.726860,,,033-250-3441,강원도 춘천시청,2023-01-03
14-186,1,,강원도 춘천시 죽림동 25-2,37.877441,127.727325,,,033-250-3441,강원도 춘천시청,2023-01-03
14-187,1,,강원도 춘천시 죽림동 98-55,37.877365,127.727661,,,033-250-3441,강원도 춘천시청,2023-01-03
14-188,1,,강원도 춘천시 죽림동 28-24,37.877338,127.727860,,,033-250-3441,강원도 춘천시청,2023-01-03
14-189,1,,강원도 춘천시 죽림동 28-15,37.877319,127.728127,,,033-250-3441,강원도 춘천시청,2023-01-03
14-190,1,,강원도 춘천시 죽림동 4-31,37.877346,127.728508,,,033-250-3441,강원도 춘천시청,2023-01-03
14-191,1,,강원도 춘천시 죽림동 4-86,37.877323,127.728813,,,033-250-3441,강원도 춘천시청,2023-01-03
14-192,2,,강원도 춘천시 죽림동 25-5,37.877590,127.727058,,,033-250-3441,강원도 춘천시청,2023-01-03
14-193,1,,강원도 춘천시 약사동 66-1,37.875000,127.726212,,,033-250-3441,강원도 춘천시청,2023-01-03
14-194,1,,강원도 춘천시 약사동 77-3,37.873146,127.722549,,,033-250-3441,강원도 춘천시청,2023-01-03
14-195,1,,강원도 춘천시 죽림동 7-8,37.878319,127.726135,,,033-250-3441,강원도 춘천시청,2023-01-03
14-196,1,,강원도 춘천시 약사동 25-7,37.875072,127.727310,,,033-250-3441,강원도 춘천시청,2023-01-03
14-197,1,,강원도 춘천시 죽림동 13-1,37.877434,127.724876,,,033-250-3441,강원도 춘천시청,2023-01-03
14-199,1,,강원도 춘천시 중앙로3가 23-82,37.875557,127.724220,,,033-250-3441,강원도 춘천시청,2023-01-03
14-201,1,,강원도 춘천시 죽림동 2-1,37.878326,127.728401,,,033-250-3441,강원도 춘천시청,2023-01-03
14-208,1,,강원도 춘천시 약사동 69-1,37.874844,127.724701,,,033-250-3441,강원도 춘천시청,2023-01-03
14-211,1,,강원도 춘천시 약사동 155-7,37.873592,127.721413,,,033-250-3441,강원도 춘천시청,2023-01-03
14-212,1,,강원도 춘천시 죽림동 19-4,37.877907,127.726555,,,033-250-3441,강원도 춘천시청,2023-01-03
14-213,1,,강원도 춘천시 죽림동 19-6,37.877827,127.726603,,,033-250-3441,강원도 춘천시청,2023-01-03
14-214,1,,강원도 춘천시 죽림동 32-33,37.877560,127.726570,,,033-250-3441,강원도 춘천시청,2023-01-03
14-215,1,강원도 춘천시 망대길27번길 16-1,강원도 춘천시 약사동 68-37,37.874129,127.725862,,,033-250-3441,강원도 춘천시청,2023-01-03
15-001,1,,강원도 춘천시 소양로1가 26-75,37.889671,127.732094,,,033-250-3441,강원도 춘천시청,2023-01-03
