"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"두촌면 철정리 185-7번지",1,,강원도 홍천군 두촌면 철정리 185-7번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 괘석리 477번지",1,,강원도 홍천군 두촌면 괘석리 477번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 799-15번지",1,,강원도 홍천군 두촌면 천현리 799-15번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 254-1번지",1,,강원도 홍천군 두촌면 자은리 254-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 891-1번지",1,,강원도 홍천군 두촌면 철정리 891-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 487-2번지",1,,강원도 홍천군 두촌면 철정리 487-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 190-4번지",1,,강원도 홍천군 두촌면 철정리 190-4번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 224-1번지",1,,강원도 홍천군 두촌면 철정리 224-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 역내리 446번지",1,,강원도 홍천군 두촌면 역내리 446번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1181-5번지",1,,강원도 홍천군 두촌면 철정리 1181-5번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 677-2번지",1,,강원도 홍천군 두촌면 철정리 677-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 1402-1번지",1,,강원도 홍천군 두촌면 철정리 1402-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 648-1번지",1,,강원도 홍천군 두촌면 천현리 648-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 527-3번지",1,,강원도 홍천군 두촌면 천현리 527-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 806번지",1,,강원도 홍천군 두촌면 천현리 806번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 800번지",1,,강원도 홍천군 두촌면 천현리 800번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 660-3번지",1,,강원도 홍천군 두촌면 장남리 660-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 570-3번지",1,,강원도 홍천군 두촌면 원동리 570-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 480-1번지",1,,강원도 홍천군 두촌면 원동리 480-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 956-172번지",1,,강원도 홍천군 두촌면 자은리 956-172번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 괘석리 184-9번지",1,,강원도 홍천군 두촌면 괘석리 184-9번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 괘석리 산128번지",1,,강원도 홍천군 두촌면 괘석리 산128번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 답풍리 33-2",1,,강원도 홍천군 내촌면 답풍리 33-2,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 764",1,,강원도 홍천군 내촌면 도관리 764,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 1017",1,,강원도 홍천군 내촌면 도관리 1017,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 993",1,,강원도 홍천군 내촌면 도관리 993,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 서곡리 528",1,,강원도 홍천군 내촌면 서곡리 528,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 932",1,,강원도 홍천군 내촌면 도관리 932,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 865",1,,강원도 홍천군 내촌면 도관리 865,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1588",1,,강원도 홍천군 내촌면 물걸리 1588,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 371-1",1,,강원도 홍천군 내촌면 물걸리 371-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1122",1,,강원도 홍천군 내촌면 물걸리 1122,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1336",1,,강원도 홍천군 내촌면 물걸리 1336,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 546-1",1,,강원도 홍천군 내촌면 와야리 546-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 617-2",1,,강원도 홍천군 내촌면 와야리 617-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 915-1",1,,강원도 홍천군 내촌면 와야리 915-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 953",1,,강원도 홍천군 내촌면 와야리 953,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 30",1,,강원도 홍천군 내촌면 화상대리 30,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 515",1,,강원도 홍천군 내촌면 화상대리 515,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 광암리 667-5",1,,강원도 홍천군 내촌면 광암리 667-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 광암리 585-3",1,,강원도 홍천군 내촌면 광암리 585-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 문현리 235-1",1,,강원도 홍천군 내촌면 문현리 235-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 서곡리 658-1",1,,강원도 홍천군 내촌면 서곡리 658-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관3리(도관리 932)",1,,강원도 홍천군 내촌면 도관3리(도관리 932),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 답풍리(답풍리 546)",1,,강원도 홍천군 내촌면 답풍리(답풍리 546),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 도관리 산164",1,,강원도 홍천군 내촌면 도관리 산164,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 661-3",1,,강원도 홍천군 내촌면 와야리 661-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 와야리 953-1",1,,강원도 홍천군 내촌면 와야리 953-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 화상대리 1125-3",1,,강원도 홍천군 내촌면 화상대리 1125-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1591-25",1,,강원도 홍천군 내촌면 물걸리 1591-25,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 1506",1,,강원도 홍천군 내촌면 물걸리 1506,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 산216",1,,강원도 홍천군 내촌면 물걸리 산216,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 12-3",1,,강원도 홍천군 내촌면 물걸리 12-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 서곡리 81",1,,강원도 홍천군 내촌면 서곡리 81,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 서곡리 215-1",1,,강원도 홍천군 내촌면 서곡리 215-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 광암리 668-3",1,,강원도 홍천군 내촌면 광암리 668-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 462-1",1,,강원도 홍천군 내촌면 물걸리 462-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 53",1,,강원도 홍천군 내촌면 물걸리 53,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내촌면 물걸리 126",1,,강원도 홍천군 내촌면 물걸리 126,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 생곡1리 260",1,,강원도 홍천군 서석면 생곡1리 260,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 생곡2리 1036-1",1,,강원도 홍천군 서석면 생곡2리 1036-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 검산2리 349",1,,강원도 홍천군 서석면 검산2리 349,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 검산1리 896-2",1,,강원도 홍천군 서석면 검산1리 896-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면  청량1리 1190-109",1,,강원도 홍천군 서석면  청량1리 1190-109,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 청량2리 30-4",1,,강원도 홍천군 서석면 청량2리 30-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 하군두리 264",1,,강원도 홍천군 서석면 하군두리 264,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 상군두리 74-1",1,,강원도 홍천군 서석면 상군두리 74-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 풍암2리 540",1,,강원도 홍천군 서석면 풍암2리 540,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 수하2리 366-6",1,,강원도 홍천군 서석면 수하2리 366-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 수하1리 1356",1,,강원도 홍천군 서석면 수하1리 1356,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 어론2리 507",1,,강원도 홍천군 서석면 어론2리 507,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 어론1리 537",1,,강원도 홍천군 서석면 어론1리 537,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 검산2리 산102",1,,강원도 홍천군 서석면 검산2리 산102,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 청량1리 1317",1,,강원도 홍천군 서석면 청량1리 1317,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 청량2리 29",1,,강원도 홍천군 서석면 청량2리 29,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 어론2리 1058-33",1,,강원도 홍천군 서석면 어론2리 1058-33,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 수하2리 398-3",1,,강원도 홍천군 서석면 수하2리 398-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 수하1리 1156-8",1,,강원도 홍천군 서석면 수하1리 1156-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 청량1리(청량교회앞)",1,,강원도 홍천군 서석면 청량1리(청량교회앞),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 수하1리 1121-2",1,,강원도 홍천군 서석면 수하1리 1121-2,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서석면 상군두리 74-1",1,,강원도 홍천군 서석면 상군두리 74-1,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운2리 1126",1,,강원도 홍천군 동면 좌운2리 1126,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운2리 1044",1,,강원도 홍천군 동면 좌운2리 1044,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운1리 594",1,,강원도 홍천군 동면 좌운1리 594,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운1리 산409-3",1,,강원도 홍천군 동면 좌운1리 산409-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천2리 산50-5",1,,강원도 홍천군 동면 노천2리 산50-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천2리 598-1",1,,강원도 홍천군 동면 노천2리 598-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천1리 1670-5",1,,강원도 홍천군 동면 노천1리 1670-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천1리 1247-3",1,,강원도 홍천군 동면 노천1리 1247-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 신봉리 산42-6",1,,강원도 홍천군 동면 신봉리 산42-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 속초2리 16-21(긴사래길)",1,,강원도 홍천군 동면 속초2리 16-21(긴사래길),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 속초2리 268",1,,강원도 홍천군 동면 속초2리 268,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 속초1리 685-1",1,,강원도 홍천군 동면 속초1리 685-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 속초1리 856-4",1,,강원도 홍천군 동면 속초1리 856-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 덕치리 372",1,,강원도 홍천군 동면 덕치리 372,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 덕치리 103-2",1,,강원도 홍천군 동면 덕치리 103-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 성수리 637-4",1,,강원도 홍천군 동면 성수리 637-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면수타사로82",1,,강원도 홍천군 동면수타사로82,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운리1479",1,,강원도 홍천군 동면 좌운리1479,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 개운리 410",1,,강원도 홍천군 동면 개운리 410,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 방량리 233",1,,강원도 홍천군 동면 방량리 233,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 방량리 402-14",1,,강원도 홍천군 동면 방량리 402-14,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 삼현리 590",1,,강원도 홍천군 동면 삼현리 590,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 월운리  717",1,,강원도 홍천군 동면 월운리  717,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 월운리 539",1,,강원도 홍천군 동면 월운리 539,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 후동리 134-10",1,,강원도 홍천군 동면 후동리 134-10,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 신봉리 367",1,,강원도 홍천군 동면 신봉리 367,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운리 1556",1,,강원도 홍천군 동면 좌운리 1556,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천리 244",1,,강원도 홍천군 동면 노천리 244,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 노천리 31-39",1,,강원도 홍천군 동면 노천리 31-39,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 좌운리 1976",1,,강원도 홍천군 동면 좌운리 1976,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 덕치리 50-2",1,,강원도 홍천군 동면 덕치리 50-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 월운리 555",1,,강원도 홍천군 동면 월운리 555,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 방량리 223",1,,강원도 홍천군 동면 방량리 223,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 속초리 429",1,,강원도 홍천군 동면 속초리 429,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 개운리 782",1,,강원도 홍천군 동면 개운리 782,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 월운리 815",1,,강원도 홍천군 동면 월운리 815,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 후동리 22",1,,강원도 홍천군 동면 후동리 22,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"동면 삼현리 450-3",1,,강원도 홍천군 동면 삼현리 450-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 남노일리 200-3",1,,강원도 홍천군 남면 남노일리 200-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 제곡리 64-4",1,,강원도 홍천군 남면 제곡리 64-4,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 제곡리 352",1,,강원도 홍천군 남면 제곡리 352,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 명동리 487-2",1,,강원도 홍천군 남면 명동리 487-2,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 월천리 403-2",1,,강원도 홍천군 남면 월천리 403-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 산132",1,,강원도 홍천군 남면 신대리 산132,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 산131-29",1,,강원도 홍천군 남면 신대리 산131-29,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 481-2",1,,강원도 홍천군 남면 신대리 481-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 시동리 1328-1",1,,강원도 홍천군 남면 시동리 1328-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 285",1,,강원도 홍천군 남면 화전리 285,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 334-1",1,,강원도 홍천군 남면 화전리 334-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 용수리 267-1",1,,강원도 홍천군 남면 용수리 267-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 산69-6",1,,강원도 홍천군 남면 신대리 산69-6,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 592-3",1,,강원도 홍천군 남면 화전리 592-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 876",1,,강원도 홍천군 남면 화전리 876,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 1284-3",1,,강원도 홍천군 남면 화전리 1284-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유목정리 498",1,,강원도 홍천군 남면 유목정리 498,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유목정리 440",1,,강원도 홍천군 남면 유목정리 440,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 1636-9",1,,강원도 홍천군 남면 신대리 1636-9,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 1617",1,,강원도 홍천군 남면 신대리 1617,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 634-10",1,,강원도 홍천군 남면 신대리 634-10,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 23-2",1,,강원도 홍천군 남면 신대리 23-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 시동리 557-8",1,,강원도 홍천군 남면 시동리 557-8,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유치리 1130-4",1,,강원도 홍천군 남면 유치리 1130-4,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유치리 1906",1,,강원도 홍천군 남면 유치리 1906,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유목정리 234-19",1,,강원도 홍천군 남면 유목정리 234-19,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 1449",1,,강원도 홍천군 남면 화전리 1449,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 95-14",1,,강원도 홍천군 남면 화전리 95-14,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 1508",1,,강원도 홍천군 남면 화전리 1508,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 화전리 51",1,,강원도 홍천군 남면 화전리 51,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유목정리 455",1,,강원도 홍천군 남면 유목정리 455,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 시동리1766-2",1,,강원도 홍천군 남면 시동리1766-2,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 남노일리 268-6",1,,강원도 홍천군 남면 남노일리 268-6,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 신대리 368",1,,강원도 홍천군 남면 신대리 368,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"남면 유치리1261-10",1,,강원도 홍천군 남면 유치리1261-10,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 182-8번지(동막대골길)",1,,강원도 홍천군 서면 182-8번지(동막대골길),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
494번지(가일),1,,강원도 홍천군 494번지(가일),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
272번지(kt관사 앞),1,,강원도 홍천군 272번지(kt관사 앞),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
448-2번지(마을회관),1,,강원도 홍천군 448-2번지(마을회관),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 64번지(길곡천 제방길)",1,,강원도 홍천군 서면 64번지(길곡천 제방길),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 705-3번지",1,,강원도 홍천군 서면 705-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 1518-1번지(오거리)",1,,강원도 홍천군 서면 1518-1번지(오거리),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 산2번지(신일교회 입구 삼거리)",1,,강원도 홍천군 서면 산2번지(신일교회 입구 삼거리),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 678-1번지",1,,강원도 홍천군 서면 678-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 121-2번지(몬트리오 펜션 앞)",1,,강원도 홍천군 서면 121-2번지(몬트리오 펜션 앞),,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 22-2번지",1,,강원도 홍천군 서면 22-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 281-19번지",1,,강원도 홍천군 서면 281-19번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 424-1번지(운동기구 앞)",1,,강원도 홍천군 서면 424-1번지(운동기구 앞),,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 모곡리 730-1",1,,강원도 홍천군 서면 모곡리 730-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 두미리 779-1",1,,강원도 홍천군 서면 두미리 779-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 동막리 430-1",1,,강원도 홍천군 서면 동막리 430-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 두미리 312-2",1,,강원도 홍천군 서면 두미리 312-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 굴업리 363번지",1,,강원도 홍천군 서면 굴업리 363번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 팔봉리 932-1번지",1,,강원도 홍천군 서면 팔봉리 932-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 팔봉리 1302-141번지",1,,강원도 홍천군 서면 팔봉리 1302-141번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 대곡리 761-1번지",1,,강원도 홍천군 서면 대곡리 761-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 대곡리 289-1번지",1,,강원도 홍천군 서면 대곡리 289-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 어유포리 150-2번지",1,,강원도 홍천군 서면 어유포리 150-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 반곡리 68-4번지",1,,강원도 홍천군 서면 반곡리 68-4번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 두미리 304-4번지",1,,강원도 홍천군 서면 두미리 304-4번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 모곡리 740-1번지",1,,강원도 홍천군 서면 모곡리 740-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 개야리 22-3번지",1,,강원도 홍천군 서면 개야리 22-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 중방대리 229-11번지",1,,강원도 홍천군 서면 중방대리 229-11번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 대곡리 산137번지",1,,강원도 홍천군 서면 대곡리 산137번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 대곡리 1059-11번지",1,,강원도 홍천군 서면 대곡리 1059-11번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 동막리 187-2번지",1,,강원도 홍천군 서면 동막리 187-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 동막리 182-1번지",1,,강원도 홍천군 서면 동막리 182-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 동막리 648-123번지",1,,강원도 홍천군 서면 동막리 648-123번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 동막리 508-3번지",1,,강원도 홍천군 서면 동막리 508-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 대곡리 959-23번지",1,,강원도 홍천군 서면 대곡리 959-23번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 어유포리 222-5번지",1,,강원도 홍천군 서면 어유포리 222-5번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 모곡리 184-2번지",1,,강원도 홍천군 서면 모곡리 184-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 모곡리 91번지",1,,강원도 홍천군 서면 모곡리 91번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 모곡리 363-1번지",1,,강원도 홍천군 서면 모곡리 363-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 마곡리 54-1번지",1,,강원도 홍천군 서면 마곡리 54-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 마곡리 114-25번지",1,,강원도 홍천군 서면 마곡리 114-25번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"서면 중방대리 270번지",1,,강원도 홍천군 서면 중방대리 270번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
