"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 고성군 고성읍 월평리 399-1",1,,경상남도 고성군 고성읍 월평리 399-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 월평리 419-2",1,,경상남도 고성군 고성읍 월평리 419-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 내산리 657",2,,경상남도 고성군 동해면 내산리 657,35.0510074825,128.4679906882,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 내산리 662-4",1,,경상남도 고성군 동해면 내산리 662-4,35.0496981868,128.4679303386,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 내산리 8-2",1,,경상남도 고성군 동해면 내산리 8-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 동해로 1199",1,경상남도 고성군 동해면 동해로 1199,,35.0412169865,128.4070652160,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 동해로 1585",2,경상남도 고성군 동해면 동해로 1585,,35.0460864177,128.4442744703,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 동해로 1623",1,경상남도 고성군 동해면 동해로 1623,,35.0460172386,128.4482624240,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 동해로 1724-2",1,경상남도 고성군 동해면 동해로 1724-2,,35.0444898674,128.4589928613,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암10길 19",1,경상남도 고성군 동해면 봉암10길 19,,34.9949265881,128.4475587796,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암10길 29",2,경상남도 고성군 동해면 봉암10길 29,,34.9949894288,128.4480330321,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암2길 82-35",1,경상남도 고성군 동해면 봉암2길 82-35,,35.0052014026,128.4024083787,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암4길 157",1,경상남도 고성군 동해면 봉암4길 157,,35.0020694212,128.4097988967,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암4길 87",1,경상남도 고성군 동해면 봉암4길 87,,35.0009151284,128.4067472197,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암7길 24-4",1,경상남도 고성군 동해면 봉암7길 24-4,,34.9983040056,128.4124199654,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암9길 10",1,경상남도 고성군 동해면 봉암9길 10,,34.9953203004,128.4374850322,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암9길 36",1,경상남도 고성군 동해면 봉암9길 36,,34.9961285921,128.4365090520,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암9길 8-7",1,경상남도 고성군 동해면 봉암9길 8-7,,34.9952742981,128.4377164207,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 1001-2",1,,경상남도 고성군 동해면 봉암리 1001-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 1056-1",1,,경상남도 고성군 동해면 봉암리 1056-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 109-1",1,,경상남도 고성군 동해면 봉암리 109-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 1102-16",1,,경상남도 고성군 동해면 봉암리 1102-16,35.0020100025,128.4083958360,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 113-2",1,,경상남도 고성군 동해면 봉암리 113-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 1134-1",1,,경상남도 고성군 동해면 봉암리 1134-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 봉암리 1144-2",1,,경상남도 고성군 동해면 봉암리 1144-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로168번길 99",1,경상남도 고성군 고성읍 동외로168번길 99,,34.9772455876,128.3317713404,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로178번길 27-5",1,경상남도 고성군 고성읍 동외로178번길 27-5,,34.9774574418,128.3275698554,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로195번길 10-3",5,경상남도 고성군 고성읍 동외로195번길 10-3,,34.9798991656,128.3263740576,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로195번길 26",1,경상남도 고성군 고성읍 동외로195번길 26,,34.9791189439,128.3253058238,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로195번길 35",2,경상남도 고성군 고성읍 동외로195번길 35,,34.9790036317,128.3243096591,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로195번길 85-4",1,경상남도 고성군 고성읍 동외로195번길 85-4,,34.9807082184,128.3230492998,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로198번길 11",1,경상남도 고성군 고성읍 동외로198번길 11,,34.9791062517,128.3271277866,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로198번길 98-4",1,경상남도 고성군 고성읍 동외로198번길 98-4,,34.9792372773,128.3312954854,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로211번길 52",1,경상남도 고성군 고성읍 동외로211번길 52,,34.9801978201,128.3245610424,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로211번길 52-6",1,경상남도 고성군 고성읍 동외로211번길 52-6,,34.9803615073,128.3244278901,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로211번길 84",2,경상남도 고성군 고성읍 동외로211번길 84,,34.9798559369,128.3228516185,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로211번길 97-18",1,경상남도 고성군 고성읍 동외로211번길 97-18,,34.9791395095,128.3230897675,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로27번길 33",1,경상남도 고성군 고성읍 동외로27번길 33,,34.9652209594,128.3308978850,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로90번길 3",1,경상남도 고성군 고성읍 동외로90번길 3,,34.9709298656,128.3297419963,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로98번길 10",1,경상남도 고성군 고성읍 동외로98번길 10,,34.9711421439,128.3294519819,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로98번길 18-1",1,경상남도 고성군 고성읍 동외로98번길 18-1,,34.9715189059,128.3299442284,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로98번길 33-1",1,경상남도 고성군 고성읍 동외로98번길 33-1,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로98번길 53",1,경상남도 고성군 고성읍 동외로98번길 53,,34.9723092416,128.3311877415,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외로98번길 67",1,경상남도 고성군 고성읍 동외로98번길 67,,34.9727397739,128.3313786626,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 123-1",2,,경상남도 고성군 고성읍 동외리 123-1,34.9758005174,128.3262804589,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 145-10",1,,경상남도 고성군 고성읍 동외리 145-10,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 159-6",1,,경상남도 고성군 고성읍 동외리 159-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 162-1",1,,경상남도 고성군 고성읍 동외리 162-1,34.9756804038,128.3290308301,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 163-28",1,,경상남도 고성군 고성읍 동외리 163-28,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 163-7",2,,경상남도 고성군 고성읍 동외리 163-7,34.9762069750,128.3271905085,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 동외리 183-2",1,,경상남도 고성군 고성읍 동외리 183-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 석마리 569",1,,경상남도 고성군 마암면 석마리 569,35.0611562995,128.3069173037,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 석마리 596-7",1,,경상남도 고성군 마암면 석마리 596-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 석마리 611-3",1,,경상남도 고성군 마암면 석마리 611-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 석마리 658-41",1,,경상남도 고성군 마암면 석마리 658-41,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전1길 123",1,경상남도 고성군 마암면 성전1길 123,,35.0657068083,128.3204907704,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전2길 219-67",1,경상남도 고성군 마암면 성전2길 219-67,,35.0724934193,128.3123646897,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 113-1",1,,경상남도 고성군 마암면 성전리 113-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 114-3",1,,경상남도 고성군 마암면 성전리 114-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 139",1,,경상남도 고성군 마암면 성전리 139,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 277-1",1,,경상남도 고성군 마암면 성전리 277-1,35.0705751838,128.3127242504,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 321",1,,경상남도 고성군 마암면 성전리 321,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 331",1,,경상남도 고성군 마암면 성전리 331,35.0713198186,128.3148717405,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 378-1",1,,경상남도 고성군 마암면 성전리 378-1,35.0687782197,128.3132041335,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 387-1",1,,경상남도 고성군 마암면 성전리 387-1,35.0693193718,128.3135022153,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 454",1,,경상남도 고성군 마암면 성전리 454,35.0654711007,128.3196231632,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 62",1,,경상남도 고성군 마암면 성전리 62,35.0663306306,128.3209123964,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 68-1",1,,경상남도 고성군 마암면 성전리 68-1,35.0652511229,128.3222768192,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 78-1",1,,경상남도 고성군 마암면 성전리 78-1,35.0651568897,128.3203372142,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 성전리 78-2",1,,경상남도 고성군 마암면 성전리 78-2,35.0647877702,128.3201339540,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 109-2",1,,경상남도 고성군 마암면 신리 109-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 115-6",1,,경상남도 고성군 마암면 신리 115-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 151-2",1,,경상남도 고성군 마암면 신리 151-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 363-6",1,,경상남도 고성군 마암면 신리 363-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 석마리 172-7",1,,경상남도 고성군 마암면 석마리 172-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 403-1",1,,경상남도 고성군 마암면 신리 403-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 415-1",1,,경상남도 고성군 마암면 신리 415-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 421-5",1,,경상남도 고성군 마암면 신리 421-5,35.0611944921,128.2973156220,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 신리 423-4",1,,경상남도 고성군 마암면 신리 423-4,35.0615491990,128.2968476941,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로 69-11",1,경상남도 고성군 고성읍 송학고분로 69-11,,34.9802248748,128.3000450622,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로291번길 38",1,경상남도 고성군 고성읍 송학고분로291번길 38,,34.9824255973,128.3209436795,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로291번길 47",1,경상남도 고성군 고성읍 송학고분로291번길 47,,34.9829046901,128.3206491265,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로297번길 41-1",1,경상남도 고성군 고성읍 송학고분로297번길 41-1,,34.9826525891,128.3226118783,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로297번길 50-1",1,경상남도 고성군 고성읍 송학고분로297번길 50-1,,34.9821433411,128.3226956759,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로300번길 43",1,경상남도 고성군 고성읍 송학고분로300번길 43,,34.9797413003,128.3221226538,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로311번길 33-11",1,경상남도 고성군 고성읍 송학고분로311번길 33-11,,34.9828463729,128.3246781685,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학고분로344번길 45",1,경상남도 고성군 고성읍 송학고분로344번길 45,,34.9794511794,128.3282240291,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 177-5",1,경상남도 고성군 고성읍 송학로 177-5,,34.9780974618,128.3287146459,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 179-9",1,경상남도 고성군 고성읍 송학로 179-9,,34.9782890411,128.3289980714,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 180",1,경상남도 고성군 고성읍 송학로 180,,34.9777591687,128.3289895097,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 185",1,경상남도 고성군 고성읍 송학로 185,,34.9781618347,128.3294208913,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 193-11",1,경상남도 고성군 고성읍 송학로 193-11,,34.9785574458,128.3304960493,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로 93",1,경상남도 고성군 고성읍 송학로 93,,34.9780750776,128.3191962045,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로113번길 12-27",1,경상남도 고성군 고성읍 송학로113번길 12-27,,34.9787630751,128.3222339542,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로135번길 22-7",1,경상남도 고성군 고성읍 송학로135번길 22-7,,34.9784863345,128.3248006701,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로135번길 26",1,경상남도 고성군 고성읍 송학로135번길 26,,34.9787388253,128.3244587020,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로135번길 32",1,경상남도 고성군 고성읍 송학로135번길 32,,34.9789704519,128.3240463126,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로135번길 41-3",1,경상남도 고성군 고성읍 송학로135번길 41-3,,34.9787700048,128.3235831654,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로135번길 50-17",1,경상남도 고성군 고성읍 송학로135번길 50-17,,34.9796792422,128.3231860551,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로149번길 20-15",1,경상남도 고성군 고성읍 송학로149번길 20-15,,34.9789106142,128.3255652788,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로149번길 20-7",1,경상남도 고성군 고성읍 송학로149번길 20-7,,34.9786938904,128.3252726935,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로149번길 8-11",1,경상남도 고성군 고성읍 송학로149번길 8-11,,34.9783162115,128.3258535505,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로163번길 13",1,경상남도 고성군 고성읍 송학로163번길 13,,34.9783311379,128.3274569327,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 고성읍 송학로163번길 25",1,경상남도 고성군 고성읍 송학로163번길 25,,34.9789151878,128.3277861137,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 497-7",1,,경상남도 고성군 구만면 화림리 497-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 234",1,,경상남도 고성군 마암면 보전리 234,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 242",1,,경상남도 고성군 마암면 보전리 242,35.0430627181,128.3677760885,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 330-4",1,,경상남도 고성군 마암면 보전리 330-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 362-12",1,,경상남도 고성군 마암면 보전리 362-12,35.0355214340,128.3692064516,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 365-2",1,,경상남도 고성군 마암면 보전리 365-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 417-3",1,,경상남도 고성군 마암면 보전리 417-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 417-4",1,,경상남도 고성군 마암면 보전리 417-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 450-1",1,,경상남도 고성군 마암면 보전리 450-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 509-8",1,,경상남도 고성군 마암면 보전리 509-8,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 514-1",1,,경상남도 고성군 마암면 보전리 514-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 552-48",1,,경상남도 고성군 마암면 보전리 552-48,35.0440257033,128.3615454593,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 565-1",1,,경상남도 고성군 마암면 보전리 565-1,35.0433352785,128.3617093467,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 566",1,,경상남도 고성군 마암면 보전리 566,35.0434434980,128.3613823711,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 570",1,,경상남도 고성군 마암면 보전리 570,35.0436235606,128.3610785045,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 588-1",1,,경상남도 고성군 마암면 보전리 588-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 593-6",1,,경상남도 고성군 마암면 보전리 593-6,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 813-1",1,,경상남도 고성군 마암면 보전리 813-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 819-3",1,,경상남도 고성군 마암면 보전리 819-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 838-1",1,,경상남도 고성군 마암면 보전리 838-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 마암면 보전리 853-1",1,,경상남도 고성군 마암면 보전리 853-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월4길 2-13",1,경상남도 고성군 거류면 은월4길 2-13,,34.9750836840,128.3718131531,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월7길 22",1,경상남도 고성군 거류면 은월7길 22,,34.9676543835,128.3787272447,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월7길 34",1,경상남도 고성군 거류면 은월7길 34,,34.9681115084,128.3781567986,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월7길 8",1,경상남도 고성군 거류면 은월7길 8,,34.9672196788,128.3792279878,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월리 1122-4",1,,경상남도 고성군 거류면 은월리 1122-4,34.9738403913,128.3618412770,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월리 1132",1,,경상남도 고성군 거류면 은월리 1132,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월리 1148-2",1,,경상남도 고성군 거류면 은월리 1148-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 344-2",1,,경상남도 고성군 하일면 수양리 344-2,34.9549808146,128.2151147086,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 411-1",1,,경상남도 고성군 하일면 수양리 411-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 420-2",1,,경상남도 고성군 하일면 수양리 420-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 475-12",1,,경상남도 고성군 하일면 수양리 475-12,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 651",1,,경상남도 고성군 하일면 수양리 651,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 652",1,,경상남도 고성군 하일면 수양리 652,34.9610662775,128.2051902524,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 694-4",1,,경상남도 고성군 하일면 수양리 694-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 741-1",1,,경상남도 고성군 하일면 수양리 741-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 864-7",1,,경상남도 고성군 하일면 수양리 864-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 866",1,,경상남도 고성군 하일면 수양리 866,34.9536301010,128.2171484847,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 867",1,,경상남도 고성군 하일면 수양리 867,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 871",1,,경상남도 고성군 하일면 수양리 871,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 871-11",1,,경상남도 고성군 하일면 수양리 871-11,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 871-4",1,,경상남도 고성군 하일면 수양리 871-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 877",1,,경상남도 고성군 하일면 수양리 877,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 891",1,,경상남도 고성군 하일면 수양리 891,34.9533723650,128.2173242093,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 산105-1",1,,경상남도 고성군 하일면 수양리 산105-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 산26-5",1,,경상남도 고성군 하일면 수양리 산26-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양리 산84",1,,경상남도 고성군 하일면 수양리 산84,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 수양안길 15",1,경상남도 고성군 하일면 수양안길 15,,34.9551133695,128.2105055795,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방2길 41",1,경상남도 고성군 하일면 오방2길 41,,34.9304785941,128.1752401584,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방2길 67-24",1,경상남도 고성군 하일면 오방2길 67-24,,34.9311244000,128.1748203507,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방2길 81-3",1,경상남도 고성군 하일면 오방2길 81-3,,34.9323073294,128.1747803061,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방리 116",1,,경상남도 고성군 하일면 오방리 116,34.9259320898,128.1775659114,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방리 138-1",1,,경상남도 고성군 하일면 오방리 138-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방리 14-12",1,,경상남도 고성군 하일면 오방리 14-12,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 오방리 237-9",1,,경상남도 고성군 하일면 오방리 237-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 332-2",2,,경상남도 고성군 하일면 학림리 332-2,34.9411702400,128.1985031785,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 344-1",1,,경상남도 고성군 하일면 학림리 344-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 346-1",1,,경상남도 고성군 하일면 학림리 346-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 348-16",1,,경상남도 고성군 하일면 학림리 348-16,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 349-1",1,,경상남도 고성군 하일면 학림리 349-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 349-23",1,,경상남도 고성군 하일면 학림리 349-23,34.9420040860,128.1974581693,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림리 349-29",1,,경상남도 고성군 하일면 학림리 349-29,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 945-7",1,,경상남도 고성군 삼산면 두포리 945-7,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 945-9",1,,경상남도 고성군 삼산면 두포리 945-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 산105",1,,경상남도 고성군 삼산면 두포리 산105,34.9171337133,128.2999903533,,,055-670-2504,경상남도 고성군청,2021-12-29
