"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"병천리16",1,경상남도 하동군 옥종면 원해길 29,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리17",1,경상남도 하동군 옥종면 원해길 29,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리18",1,경상남도 하동군 옥종면 병천길 16,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리19",1,경상남도 하동군 옥종면 병천길 22,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리20",1,경상남도 하동군 옥종면 병천길 38,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리21",1,경상남도 하동군 옥종면 병천길 52,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리22",1,경상남도 하동군 옥종면 병천길 60-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리23",1,경상남도 하동군 옥종면 병천길 68,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리24",1,경상남도 하동군 옥종면 병천길 78,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리25",1,경상남도 하동군 옥종면 병천길 76-10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리26",1,경상남도 하동군 옥종면 병천길 104,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리27",1,,경상남도 하동군 옥종면 병천리 564-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리28",1,경상남도 하동군 옥종면 병천길 73-27,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리29",1,경상남도 하동군 옥종면 병천길 73-35,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리30",1,경상남도 하동군 옥종면 가덕길 34,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리31",1,경상남도 하동군 옥종면 가덕길 28,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리32",1,경상남도 하동군 옥종면 덕천로 139,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리33",1,경상남도 하동군 옥종면 가덕길 22,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리34",1,경상남도 하동군 옥종면 가덕길 14-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리35",1,경상남도 하동군 옥종면 가덕길 14-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리36",1,,경상남도 하동군 옥종면 병천리 225,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리37",1,,경상남도 하동군 옥종면 병천리 224-7,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리38",1,,경상남도 하동군 옥종면 병천리 739,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리39",1,,경상남도 하동군 옥종면 병천리 1188,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리40",1,경상남도 하동군 옥종면 산성길 116,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리41",1,경상남도 하동군 옥종면 산성길 119,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리42",1,경상남도 하동군 옥종면 산성길 121-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리43",1,경상남도 하동군 옥종면 가덕길 8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리44",1,경상남도 하동군 옥종면 산성길 43-8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리45",1,경상남도 하동군 옥종면 산성길 113-10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리46",1,경상남도 하동군 옥종면 산성길 121-8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리47",1,경상남도 하동군 옥종면 원해길 11,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리48",1,경상남도 하동군 옥종면 덕천로 102-193,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"병천리49",1,,경상남도 하동군 옥종면 병천리 1147,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리01",1,경상남도 하동군 옥종면 옥수로 71,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리02",1,경상남도 하동군 옥종면 옥수로 73-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리03",1,경상남도 하동군 옥종면 옥수로 74,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리04",1,,경상남도 하동군 옥종면 법대리 산 71-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리05",1,경상남도 하동군 옥종면 옥수로 110-12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리06",1,경상남도 하동군 옥종면 옥수로 110-20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리07",1,경상남도 하동군 옥종면 옥수로 110-23,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리08",1,경상남도 하동군 옥종면 옥수로 110-33,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리09",1,경상남도 하동군 옥종면 옥수로 158-29,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리10",1,경상남도 하동군 옥종면 옥수로 159,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리11",1,경상남도 하동군 옥종면 옥수로 163-7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리12",1,경상남도 하동군 옥종면 옥수로 163-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리13",1,경상남도 하동군 옥종면 옥수로 169,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리14",1,경상남도 하동군 옥종면 옥수로 176,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리15",1,경상남도 하동군 옥종면 옥수로 175,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리16",1,경상남도 하동군 옥종면 옥수로 208-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리17",1,경상남도 하동군 옥종면 옥수로 208-45,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리18",1,,경상남도 하동군 옥종면 법대리 694,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리19",1,경상남도 하동군 옥종면 개고개길 6-7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리20",1,경상남도 하동군 옥종면 개고개길 10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리21",1,경상남도 하동군 옥종면 개고개길 18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리22",1,경상남도 하동군 옥종면 개고개길 21,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리23",1,경상남도 하동군 옥종면 법대길 40,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리24",1,경상남도 하동군 옥종면 법대길 62,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리25",1,경상남도 하동군 옥종면 법대길 66-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리26",1,경상남도 하동군 옥종면 법대길 63-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리27",1,,경상남도 하동군 옥종면 법대리 346,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리28",1,경상남도 하동군 옥종면 뫼골길 26-24,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리29",1,경상남도 하동군 옥종면 뫼골길 26-18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리30",1,,경상남도 하동군 옥종면 법대리 137,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리31",1,경상남도 하동군 옥종면 뫼골길 78-20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리32",1,경상남도 하동군 옥종면 뫼골길 86,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리33",1,경상남도 하동군 옥종면 뫼골길 101,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리34",1,,경상남도 하동군 옥종면 법대리 143-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리35",1,,경상남도 하동군 옥종면 법대리 산 134,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리36",1,경상남도 하동군 옥종면 뫼골길 26-28,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리37",1,경상남도 하동군 옥종면 법대길 32-28,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"법대리38",1,,경상남도 하동군 옥종면 법대리 301-13,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리01",1,경상남도 하동군 옥종면 동곡길 77-18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리02",1,,경상남도 하동군 옥종면 대곡리 756-7,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리03",1,경상남도 하동군 옥종면 동곡길 83,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리04",1,경상남도 하동군 옥종면 동곡길 84,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리05",1,경상남도 하동군 옥종면 동곡길 90,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리06",1,경상남도 하동군 옥종면 동곡길 77-20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리07",1,,경상남도 하동군 옥종면 대곡리 784-7,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리08",1,,경상남도 하동군 옥종면 대곡리 748,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리09",1,,경상남도 하동군 옥종면 대곡리 962-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리11",1,경상남도 하동군 옥종면 삼장길 56-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리12",1,경상남도 하동군 옥종면 삼장길 74-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리13",1,경상남도 하동군 옥종면 삼장길 67,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리14",1,경상남도 하동군 옥종면 삼장길 72,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리15",1,경상남도 하동군 옥종면 삼장길 81,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리16",1,경상남도 하동군 옥종면 한계길 146,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리17",1,경상남도 하동군 옥종면 한계길 146-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리18",1,경상남도 하동군 옥종면 한계길 146-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리19",1,경상남도 하동군 옥종면 한계길 140-7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리20",1,경상남도 하동군 옥종면 한계길 132,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리21",1,,경상남도 하동군 옥종면 대곡리 1059,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리22",1,경상남도 하동군 옥종면 한계길 58,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리23",1,,경상남도 하동군 옥종면 대곡리 산 66-21,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리24",1,경상남도 하동군 옥종면 한골길 61-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리25",1,경상남도 하동군 옥종면 한골길 69,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리26",1,경상남도 하동군 옥종면 한골길 73,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리27",1,경상남도 하동군 옥종면 한골길 80,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리28",1,,경상남도 하동군 옥종면 대곡리 1049-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리30",1,,경상남도 하동군 옥종면 대곡리 549-6,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리31",1,경상남도 하동군 옥종면 한골길 123,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리32",1,경상남도 하동군 옥종면 한골길 139,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리33",1,경상남도 하동군 옥종면 추동안길 4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리34",1,경상남도 하동군 옥종면 추동안길 14,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리35",1,,경상남도 하동군 옥종면 대곡리 361-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리36",1,경상남도 하동군 옥종면 추동안길 18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리37",1,경상남도 하동군 옥종면 추동안길 22-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리38",1,,경상남도 하동군 옥종면 대곡리 1036,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리39",1,경상남도 하동군 옥종면 추동안길 44,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리40",1,경상남도 하동군 옥종면 추동안길 48,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리41",1,경상남도 하동군 옥종면 추동안길 56-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리42",1,경상남도 하동군 옥종면 옥수로 313-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리43",1,경상남도 하동군 옥종면 옥수로 323,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리44",1,경상남도 하동군 옥종면 옥수로 323-10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리45",1,경상남도 하동군 옥종면 옥수로 323-20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리46",1,경상남도 하동군 옥종면 옥수로 323-26,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리47",1,경상남도 하동군 옥종면 옥수로 333,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리48",1,경상남도 하동군 옥종면 옥수로 339-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리49",1,,경상남도 하동군 옥종면 대곡리 산 41-8,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리50",1,경상남도 하동군 옥종면 옥수로 353-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리51",1,경상남도 하동군 옥종면 옥수로 357,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리52",1,경상남도 하동군 옥종면 고성산동학로 862,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리53",1,,경상남도 하동군 옥종면 대곡리 172-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리54",1,,경상남도 하동군 옥종면 대곡리 243,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리55",1,,경상남도 하동군 옥종면 대곡리 145-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리56",1,경상남도 하동군 옥종면 고성산동학로 842,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리57",1,경상남도 하동군 옥종면 고성산동학로 838,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리58",1,경상남도 하동군 옥종면 분토길 8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리59",1,경상남도 하동군 옥종면 분토길 12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리60",1,경상남도 하동군 옥종면 한계길 86,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리61",1,,경상남도 하동군 옥종면 대곡리 784-16,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리62",1,,경상남도 하동군 옥종면 대곡리 774-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리63",1,경상남도 하동군 옥종면 한골길 91,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리64",1,,경상남도 하동군 옥종면 대곡리 1040,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리65",1,,경상남도 하동군 옥종면 대곡리 1049-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리66",1,경상남도 하동군 옥종면 동곡길 35-51,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리67",1,,경상남도 하동군 옥종면 대곡리 1032,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리68",1,경상남도 하동군 옥종면 한계길 140-10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리69",1,경상남도 하동군 옥종면 심곡길 12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리70",1,경상남도 하동군 옥종면 심곡길 12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리71",1,,경상남도 하동군 옥종면 대곡리 17-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리72",1,경상남도 하동군 옥종면 심곡길 17-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리73",1,경상남도 하동군 옥종면 옥수로 291,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리74",1,,경상남도 하동군 옥종면 대곡리 509-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리75",1,,경상남도 하동군 옥종면 대곡리 713,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리76",1,,경상남도 하동군 옥종면 대곡리 527,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리77",1,경상남도 하동군 옥종면 삼장길 123,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리 78",1,,경상남도 하동군 옥종면 대곡리 787-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대곡리 79",1,,경상남도 하동군 옥종면 대곡리 산 137-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리01",1,경상남도 하동군 옥종면 산촌마을길 1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리02",1,경상남도 하동군 옥종면 산촌마을길 10-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리03",1,,경상남도 하동군 옥종면 북방리 565-6,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리04",1,,경상남도 하동군 옥종면 북방리 568-5,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리05",1,경상남도 하동군 옥종면 산촌마을길 32,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리06",1,경상남도 하동군 옥종면 산촌마을길 24,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리07",1,경상남도 하동군 옥종면 산촌마을길 23,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리08",1,경상남도 하동군 옥종면 산촌마을길 4-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리09",1,경상남도 하동군 옥종면 산촌마을길 22,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리10",1,경상남도 하동군 옥종면 산촌마을길 15-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리11",1,경상남도 하동군 옥종면 고성산동학로 735,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리12",1,경상남도 하동군 옥종면 고성산동학로 731,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리13",1,경상남도 하동군 옥종면 고성산동학로 717,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리14",1,경상남도 하동군 옥종면 북방우회길 7-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리15",1,경상남도 하동군 옥종면 북방중앙길 6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리16",1,,경상남도 하동군 옥종면 북방리 294,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리17",1,경상남도 하동군 옥종면 북방중앙길 2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리18",1,경상남도 하동군 옥종면 북방중앙길 4-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리19",1,경상남도 하동군 옥종면 북방중앙길 17-9,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리20",1,경상남도 하동군 옥종면 북방우회길 41,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리21",1,경상남도 하동군 옥종면 북방우회길 44-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리22",1,,경상남도 하동군 옥종면 북방리 213,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리23",1,,경상남도 하동군 옥종면 북방리 206,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리24",1,,경상남도 하동군 옥종면 북방리 221-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리25",1,경상남도 하동군 옥종면 북방우회길 60,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리26",1,,경상남도 하동군 옥종면 북방리 744-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리27",1,경상남도 하동군 옥종면 북방우회길 56,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리28",1,경상남도 하동군 옥종면 북방우회길 68,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리29",1,경상남도 하동군 옥종면 북방중앙길 16-19,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리30",1,경상남도 하동군 옥종면 북방우회길 80,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리31",1,경상남도 하동군 옥종면 북방중앙길 15,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리32",1,경상남도 하동군 옥종면 북방중앙길 17-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리33",1,경상남도 하동군 옥종면 북방중앙길 24,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리34",1,경상남도 하동군 옥종면 북방중앙길 16-15,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리35",1,,경상남도 하동군 옥종면 북방리 272-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리36",1,경상남도 하동군 옥종면 북방우회길 96-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리37",1,경상남도 하동군 옥종면 북방우회길 96-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리38",1,경상남도 하동군 옥종면 북방우회길 100-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리39",1,경상남도 하동군 옥종면 북방우회길 104,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리40",1,,경상남도 하동군 옥종면 북방리 289-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리41",1,경상남도 하동군 옥종면 북방우회길 114,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리42",1,,경상남도 하동군 옥종면 북방리 822-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리43",1,,경상남도 하동군 옥종면 북방리 919-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리44",1,경상남도 하동군 옥종면 고성산동학로 725,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리45",1,경상남도 하동군 옥종면 북방우회길 54,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리46",1,경상남도 하동군 옥종면 북방우회길 7-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리47",1,경상남도 하동군 옥종면 북방우회길 88,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리48",1,,경상남도 하동군 옥종면 북방리 830-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리49",1,,경상남도 하동군 옥종면 북방리 979-6,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리50",1,,경상남도 하동군 옥종면 북방리 811-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리51",1,,경상남도 하동군 옥종면 북방리 797-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리52",1,,경상남도 하동군 옥종면 북방리 923,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리53",1,,경상남도 하동군 옥종면 북방리 854-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리54",1,,경상남도 하동군 옥종면 북방리 859-3,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리55",1,,경상남도 하동군 옥종면 북방리 852,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리56",1,,경상남도 하동군 옥종면 북방리 854-8,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리57",1,,경상남도 하동군 옥종면 북방리 866-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리58",1,,경상남도 하동군 옥종면 대곡리 1067-8,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리59",1,,경상남도 하동군 옥종면 대곡리 1064,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"북방리60",1,,경상남도 하동군 옥종면 북방리 산 23-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
